,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
9692,9692,178006721,6583050579,6601379385.0,307.0,194.0,300.0,178.0,313.0,210.0,-0.19826,-0.13939,-0.97019,-0.27136,-0.11416,-0.95568,2.567,2.735,2.654,Valid,Valid,242.8,166.8,765.8,306.3,158.2,762.0,86.3,56.8,90.0,67.2,0.1597,0.1797,0.1563,0.1645,0.163,0.1948,Fixation,516.0,514.0,336.0,215.0,0.1751,0.1995
9693,9693,178023393,6583067251,6601396056.0,310.0,202.0,310.0,188.0,310.0,215.0,-0.19461,-0.1352,-0.97152,-0.27202,-0.11169,-0.95579,2.567,2.715,2.644,Valid,Valid,242.5,166.8,766.3,306.0,157.8,762.4,89.0,60.1,89.0,68.7,0.1613,0.1867,0.1613,0.1743,0.1613,0.1991,Fixation,516.0,514.0,336.0,215.0,0.1751,0.1995
9694,9694,178040145,6583084003,6601412807.0,305.0,203.0,307.0,199.0,303.0,207.0,-0.19517,-0.13099,-0.97198,-0.27358,-0.11419,-0.95505,2.572,2.709,2.642,Valid,Valid,242.2,166.9,766.8,305.6,157.4,762.8,88.3,63.5,87.1,66.2,0.1589,0.188,0.1599,0.1841,0.1579,0.1919,Fixation,516.0,514.0,336.0,215.0,0.1751,0.1995
9695,9695,178056592,6583100450,6601429253.0,310.0,194.0,306.0,188.0,315.0,200.0,-0.19478,-0.13542,-0.97145,-0.26911,-0.11664,-0.95602,2.572,2.711,2.64,Valid,Valid,241.9,167.0,767.5,305.3,157.1,763.2,88.0,60.0,90.4,64.0,0.1617,0.1796,0.1595,0.1738,0.1638,0.1854,Fixation,516.0,514.0,336.0,215.0,0.1751,0.1995
9696,9696,178073408,6583117266,6601446068.0,309.0,190.0,306.0,190.0,312.0,189.0,-0.19418,-0.13474,-0.97167,-0.26916,-0.12045,-0.95553,2.578,2.706,2.639,Valid,Valid,241.6,167.1,768.1,304.9,156.8,763.7,88.1,60.6,89.7,60.5,0.1611,0.1755,0.1596,0.1757,0.1626,0.1754,Fixation,516.0,514.0,336.0,215.0,0.1751,0.1995
9697,9697,178090068,6583133926,6601462727.0,318.0,202.0,309.0,203.0,326.0,201.0,-0.1928,-0.12941,-0.97267,-0.26392,-0.1158,-0.95757,2.564,2.677,2.623,Valid,Valid,241.3,167.3,768.7,304.5,156.5,764.2,88.9,65.0,93.8,64.1,0.1655,0.1871,0.1611,0.1884,0.17,0.1857,Fixation,516.0,514.0,336.0,215.0,0.1751,0.1995
9698,9698,178106561,6583150419,6601479219.0,308.0,202.0,317.0,199.0,299.0,205.0,-0.18951,-0.13164,-0.97301,-0.27281,-0.11337,-0.95536,2.561,2.676,2.621,Valid,Valid,240.9,167.5,769.1,304.1,156.3,764.3,91.2,63.5,85.9,65.6,0.1604,0.1871,0.1652,0.184,0.1556,0.1902,Fixation,516.0,514.0,336.0,215.0,0.1751,0.1995
9699,9699,178123327,6583167185,6601495984.0,314.0,195.0,328.0,190.0,301.0,201.0,-0.18516,-0.13542,-0.97333,-0.27157,-0.11487,-0.95554,2.548,2.681,2.621,Valid,Valid,240.7,167.7,769.3,303.7,156.1,764.4,94.3,60.7,86.5,64.2,0.1638,0.181,0.1709,0.1759,0.1567,0.1861,Fixation,516.0,514.0,336.0,215.0,0.1751,0.1995
9700,9700,178139991,6583183849,6601512647.0,477.0,205.0,460.0,206.0,493.0,204.0,-0.13823,-0.13036,-0.98178,-0.20577,-0.11543,-0.97177,2.549,2.7,2.624,Valid,Valid,240.7,167.9,769.8,303.6,155.9,764.7,132.3,65.7,141.7,65.0,0.2482,0.1894,0.2396,0.1903,0.2567,0.1885,Saccade,50.0,699.0,,,,
9701,9701,178156529,6583200387,6601529185.0,907.0,181.0,878.0,184.0,936.0,177.0,0.0147,-0.14062,-0.98995,-0.04488,-0.12832,-0.99072,2.581,2.69,2.624,Valid,Valid,241.0,168.1,770.1,303.8,155.7,764.8,252.4,58.7,269.1,56.7,0.4724,0.1672,0.4573,0.1701,0.4875,0.1642,Saccade,50.0,699.0,,,,
9702,9702,178173342,6583217200,6601545996.0,1060.0,174.0,1039.0,180.0,1082.0,168.0,0.07391,-0.14232,-0.98706,0.00946,-0.13276,-0.9911,2.557,2.693,2.624,Valid,Valid,241.1,168.4,769.4,303.7,155.9,764.0,298.7,57.5,311.0,53.5,0.5522,0.1608,0.5411,0.1665,0.5633,0.1551,Saccade,50.0,699.0,,,,
9703,9703,178189914,6583233772,6601562567.0,1045.0,169.0,1021.0,183.0,1069.0,155.0,0.06745,-0.14094,-0.98772,0.00491,-0.13772,-0.99046,2.565,2.657,2.611,Valid,Valid,241.0,168.4,769.8,303.6,155.8,764.2,293.5,58.6,307.3,49.5,0.5443,0.1566,0.5318,0.1698,0.5568,0.1435,Unclassified,17.0,179.0,,,,
9704,9704,178206499,6583250357,6601579151.0,1031.0,136.0,1022.0,122.0,1040.0,149.0,0.06737,-0.1655,-0.98391,-0.0061,-0.14019,-0.99011,2.507,2.665,2.607,Valid,Valid,241.0,168.5,769.7,303.6,155.8,764.0,293.7,39.0,298.9,47.6,0.5368,0.1255,0.5321,0.1131,0.5415,0.138,Saccade,17.0,700.0,,,,
9705,9705,178223261,6583267119,6601595912.0,1029.0,149.0,1021.0,154.0,1036.0,144.0,0.06703,-0.15273,-0.98599,-0.00768,-0.1425,-0.98977,2.506,2.653,2.58,Valid,Valid,241.3,168.4,769.5,303.9,155.9,763.8,293.6,49.2,297.9,45.9,0.5358,0.1379,0.5318,0.1427,0.5398,0.1331,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9706,9706,178239837,6583283695,6601612487.0,1022.0,189.0,1012.0,226.0,1031.0,152.0,0.06359,-0.12368,-0.99028,-0.01036,-0.13919,-0.99021,2.582,2.633,2.577,Valid,Valid,241.7,168.3,769.3,304.3,156.0,763.6,291.1,72.3,296.3,48.7,0.532,0.1752,0.5273,0.2094,0.5368,0.141,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9707,9707,178256468,6583300326,6601629117.0,1019.0,141.0,1016.0,135.0,1022.0,147.0,0.06367,-0.15996,-0.98507,-0.01468,-0.14163,-0.98981,2.481,2.649,2.558,Valid,Valid,242.3,168.0,769.3,305.1,156.1,763.7,292.0,43.1,293.8,46.8,0.5306,0.1303,0.529,0.1249,0.5322,0.1358,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9708,9708,178273178,6583317036,6601645826.0,1023.0,132.0,1033.0,139.0,1014.0,125.0,0.06903,-0.15774,-0.98506,-0.01874,-0.1505,-0.98843,2.466,2.624,2.552,Valid,Valid,243.0,167.6,769.6,306.0,156.2,764.0,296.9,44.4,291.5,39.9,0.5329,0.1221,0.5379,0.1286,0.528,0.1155,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9709,9709,178289760,6583333618,6601662407.0,1025.0,131.0,1017.0,134.0,1033.0,127.0,0.06219,-0.15925,-0.98528,-0.01281,-0.14971,-0.98865,2.471,2.635,2.55,Valid,Valid,243.8,167.2,769.7,306.9,156.4,764.2,292.4,42.8,297.0,40.6,0.5338,0.1209,0.5297,0.1241,0.538,0.1178,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9710,9710,178306341,6583350199,6601678987.0,1017.0,132.0,1018.0,126.0,1016.0,137.0,0.06128,-0.1618,-0.98492,-0.02071,-0.14593,-0.98908,2.462,2.627,2.546,Valid,Valid,244.8,166.8,769.8,308.1,156.6,764.5,292.6,40.4,292.1,43.8,0.5297,0.122,0.5302,0.117,0.5291,0.127,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9711,9711,178323097,6583366955,6601695742.0,1018.0,126.0,1011.0,116.0,1025.0,136.0,0.05768,-0.16569,-0.98449,-0.01862,-0.14714,-0.98894,2.463,2.634,2.552,Valid,Valid,245.7,166.6,769.4,309.0,157.0,764.3,290.7,37.2,294.6,43.3,0.5302,0.1166,0.5267,0.1077,0.5338,0.1255,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9712,9712,178339683,6583383541,6601712327.0,1022.0,139.0,1001.0,138.0,1043.0,139.0,0.05301,-0.15699,-0.98618,-0.01301,-0.14612,-0.98918,2.475,2.611,2.554,Valid,Valid,246.5,166.5,769.2,309.9,157.3,764.3,287.8,44.1,299.8,44.4,0.5323,0.1283,0.5214,0.1278,0.5432,0.1288,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9713,9713,178356311,6583400169,6601728953.0,1009.0,130.0,997.0,120.0,1022.0,139.0,0.05038,-0.16412,-0.98515,-0.02206,-0.1466,-0.98895,2.504,2.637,2.569,Valid,Valid,247.2,166.5,769.1,310.8,157.7,764.3,286.5,38.4,293.8,44.4,0.5256,0.12,0.5191,0.1112,0.5322,0.1288,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9714,9714,178373113,6583416971,6601745754.0,999.0,137.0,998.0,127.0,1000.0,146.0,0.05033,-0.16106,-0.98566,-0.031,-0.14379,-0.98912,2.52,2.66,2.561,Valid,Valid,247.8,166.4,769.0,311.4,157.9,764.3,287.0,40.7,287.4,46.8,0.5204,0.1268,0.52,0.118,0.5207,0.1355,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9715,9715,178389607,6583433465,6601762247.0,1012.0,128.0,1004.0,116.0,1021.0,140.0,0.05169,-0.16556,-0.98484,-0.02391,-0.14664,-0.9889,2.519,2.619,2.561,Valid,Valid,248.2,166.2,768.9,311.9,157.9,764.3,288.5,36.9,293.4,44.6,0.5271,0.1181,0.5227,0.107,0.5315,0.1293,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9716,9716,178406280,6583450138,6601778919.0,1024.0,131.0,1015.0,123.0,1032.0,140.0,0.05556,-0.1625,-0.98514,-0.02005,-0.14648,-0.98901,2.497,2.616,2.557,Valid,Valid,248.6,165.9,768.7,312.3,157.9,764.1,291.9,39.2,296.8,44.8,0.5333,0.1216,0.5289,0.1135,0.5377,0.1297,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9717,9717,178423031,6583466889,6601795669.0,1016.0,118.0,1010.0,98.0,1022.0,139.0,0.05324,-0.17204,-0.98365,-0.02446,-0.14658,-0.9889,2.483,2.613,2.555,Valid,Valid,248.9,165.6,768.8,312.6,157.8,764.4,290.5,31.2,293.7,44.5,0.5292,0.1097,0.5262,0.0904,0.5321,0.129,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9718,9718,178439530,6583483388,6601812167.0,1027.0,146.0,1011.0,131.0,1044.0,161.0,0.0533,-0.15857,-0.98591,-0.01642,-0.13769,-0.99034,2.488,2.618,2.553,Valid,Valid,249.1,165.4,768.9,312.8,157.7,764.5,290.6,41.7,300.2,51.4,0.5351,0.1349,0.5265,0.1209,0.5438,0.1489,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9719,9719,178456249,6583500107,6601828885.0,1031.0,163.0,997.0,147.0,1064.0,178.0,0.04813,-0.15185,-0.98723,-0.00932,-0.13053,-0.9914,2.492,2.643,2.566,Valid,Valid,249.3,165.2,768.7,313.0,157.6,764.4,286.7,46.9,305.8,57.0,0.5368,0.1506,0.5195,0.136,0.5541,0.1652,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9720,9720,178472950,6583516808,6601845585.0,1023.0,136.0,991.0,122.0,1055.0,149.0,0.04573,-0.16163,-0.98579,-0.01293,-0.14243,-0.98972,2.451,2.668,2.576,Valid,Valid,249.4,165.0,768.2,313.2,157.7,764.0,285.0,39.1,303.2,47.7,0.5328,0.1258,0.5164,0.1133,0.5493,0.1383,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9721,9721,178489453,6583533311,6601862087.0,1022.0,146.0,995.0,149.0,1049.0,142.0,0.0469,-0.15078,-0.98745,-0.01526,-0.14529,-0.98927,2.492,2.685,2.58,Valid,Valid,249.5,164.9,767.8,313.3,157.7,763.7,286.0,47.6,301.5,45.5,0.5322,0.1349,0.5181,0.138,0.5462,0.1319,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9722,9722,178506121,6583549979,6601878754.0,1020.0,158.0,1009.0,163.0,1032.0,152.0,0.05205,-0.14482,-0.98809,-0.0218,-0.14123,-0.98974,2.474,2.664,2.582,Valid,Valid,249.6,164.7,767.4,313.4,157.6,763.4,290.0,52.2,296.6,48.7,0.5314,0.1462,0.5254,0.1513,0.5373,0.1411,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9723,9723,178522771,6583566629,6601895403.0,1025.0,161.0,1010.0,160.0,1041.0,162.0,0.0523,-0.14625,-0.98786,-0.01848,-0.13741,-0.99034,2.494,2.672,2.589,Valid,Valid,249.7,164.6,767.1,313.5,157.6,763.1,290.3,51.0,299.3,51.7,0.534,0.1488,0.5259,0.1478,0.5421,0.1499,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9724,9724,178539376,6583583234,6601912007.0,1022.0,167.0,990.0,169.0,1053.0,166.0,0.04499,-0.14264,-0.98875,-0.01406,-0.13589,-0.99062,2.509,2.684,2.597,Valid,Valid,249.8,164.5,766.7,313.6,157.6,762.8,284.7,53.9,302.7,53.0,0.532,0.1549,0.5157,0.1561,0.5484,0.1536,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9725,9725,178555994,6583599852,6601928624.0,1006.0,154.0,984.0,146.0,1029.0,162.0,0.04245,-0.15165,-0.98752,-0.02328,-0.13758,-0.99022,2.509,2.693,2.601,Valid,Valid,249.8,164.4,766.7,313.7,157.6,762.9,282.8,46.6,295.7,51.6,0.524,0.1424,0.5123,0.1351,0.5357,0.1497,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9726,9726,178572690,6583616548,6601945319.0,1013.0,150.0,993.0,152.0,1033.0,147.0,0.04596,-0.14923,-0.98773,-0.02164,-0.14357,-0.9894,2.517,2.698,2.608,Valid,Valid,249.8,164.3,766.6,313.7,157.7,762.8,285.5,48.5,297.0,47.0,0.5276,0.1385,0.5172,0.1406,0.5381,0.1363,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9727,9727,178589299,6583633157,6601961927.0,1010.0,166.0,997.0,169.0,1024.0,163.0,0.04737,-0.14243,-0.98867,-0.02503,-0.13741,-0.9902,2.532,2.715,2.624,Valid,Valid,249.8,164.4,766.4,313.7,157.8,762.6,286.5,54.0,294.4,52.0,0.5262,0.1536,0.519,0.1564,0.5334,0.1508,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9728,9728,178605963,6583649821,6601978590.0,1023.0,163.0,1010.0,169.0,1036.0,157.0,0.05248,-0.14248,-0.9884,-0.02049,-0.14043,-0.98988,2.545,2.753,2.649,Valid,Valid,249.7,164.5,766.0,313.6,158.1,762.3,290.4,54.1,297.9,50.0,0.5328,0.1508,0.5261,0.1567,0.5396,0.1449,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9729,9729,178622705,6583666563,6601995331.0,1018.0,168.0,991.0,162.0,1046.0,173.0,0.04551,-0.1457,-0.98828,-0.01677,-0.13417,-0.99082,2.546,2.764,2.655,Valid,Valid,249.7,164.7,765.7,313.6,158.4,762.0,284.9,51.8,300.7,55.2,0.5304,0.1551,0.5162,0.1501,0.5447,0.1601,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9730,9730,178639222,6583683080,6602011847.0,1023.0,153.0,992.0,152.0,1055.0,153.0,0.04585,-0.15017,-0.9876,-0.01326,-0.1427,-0.98968,2.571,2.785,2.671,Valid,Valid,249.6,164.9,765.2,313.5,158.8,761.7,285.1,48.6,303.3,49.0,0.5329,0.1413,0.5165,0.1408,0.5494,0.1419,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9731,9731,178655836,6583699694,6602028460.0,1019.0,152.0,1002.0,142.0,1035.0,162.0,0.04999,-0.15479,-0.98668,-0.02046,-0.14002,-0.98994,2.558,2.784,2.678,Valid,Valid,249.5,165.2,764.7,313.4,159.3,761.2,288.2,45.3,297.6,51.6,0.5307,0.1404,0.5221,0.1312,0.5392,0.1496,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9732,9732,178672623,6583716481,6602045246.0,1016.0,158.0,1008.0,150.0,1025.0,166.0,0.05209,-0.15177,-0.98704,-0.02415,-0.13868,-0.99004,2.578,2.806,2.692,Valid,Valid,249.3,165.6,764.5,313.3,159.8,761.1,289.7,48.0,294.8,53.2,0.5294,0.1466,0.5248,0.1392,0.534,0.1541,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9733,9733,178689145,6583733003,6602061767.0,1026.0,158.0,1021.0,159.0,1031.0,158.0,0.05714,-0.14878,-0.98722,-0.02206,-0.14278,-0.98951,2.596,2.807,2.702,Valid,Valid,249.2,165.9,764.4,313.2,160.3,761.0,293.5,50.7,296.3,50.4,0.5342,0.1466,0.5317,0.147,0.5367,0.1462,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9734,9734,178705805,6583749663,6602078426.0,1029.0,146.0,1002.0,153.0,1056.0,139.0,0.0502,-0.15153,-0.98718,-0.0123,-0.15136,-0.9884,2.612,2.832,2.722,Valid,Valid,249.2,166.2,764.3,313.1,160.9,761.0,288.0,48.9,303.7,44.3,0.536,0.1352,0.5218,0.1418,0.5501,0.1285,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9735,9735,178722446,6583766304,6602095066.0,1029.0,138.0,1011.0,136.0,1047.0,140.0,0.05375,-0.15893,-0.98583,-0.01587,-0.15148,-0.98833,2.631,2.843,2.733,Valid,Valid,249.1,166.5,764.1,313.1,161.3,761.0,290.8,43.3,300.9,44.6,0.5359,0.1275,0.5267,0.1256,0.5451,0.1294,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9736,9736,178739068,6583782926,6602111687.0,1028.0,161.0,1022.0,146.0,1034.0,177.0,0.0577,-0.1551,-0.98621,-0.02064,-0.13668,-0.9904,2.658,2.835,2.745,Valid,Valid,249.0,166.7,764.2,313.1,161.6,761.1,293.8,46.5,297.2,56.6,0.5353,0.1495,0.5322,0.1349,0.5385,0.1641,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9737,9737,178755676,6583799534,6602128294.0,1043.0,149.0,1030.0,148.0,1055.0,151.0,0.06082,-0.15454,-0.98611,-0.01269,-0.14819,-0.98888,2.657,2.853,2.755,Valid,Valid,249.0,166.9,764.1,313.1,162.2,761.2,296.1,47.2,303.3,48.1,0.543,0.1381,0.5365,0.1368,0.5495,0.1395,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9738,9738,178772451,6583816309,6602145068.0,1037.0,142.0,1030.0,150.0,1043.0,133.0,0.06075,-0.1536,-0.98626,-0.01704,-0.15558,-0.98768,2.647,2.872,2.765,Valid,Valid,249.0,167.1,764.3,313.1,162.5,761.5,296.1,48.1,300.0,42.6,0.5399,0.1314,0.5364,0.1393,0.5435,0.1235,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9739,9739,178788982,6583832840,6602161598.0,1039.0,149.0,1030.0,159.0,1049.0,139.0,0.06077,-0.15018,-0.98679,-0.01509,-0.1537,-0.988,2.673,2.889,2.779,Valid,Valid,249.0,167.2,764.8,313.2,162.8,762.1,296.1,50.8,301.5,44.3,0.5413,0.1377,0.5364,0.1471,0.5462,0.1283,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9740,9740,178805637,6583849495,6602178251.0,1044.0,168.0,1030.0,173.0,1059.0,162.0,0.06094,-0.14439,-0.98764,-0.01146,-0.14438,-0.98946,2.706,2.885,2.795,Valid,Valid,249.0,167.2,765.3,313.2,163.2,762.7,296.2,55.4,304.4,51.9,0.544,0.1555,0.5366,0.1605,0.5514,0.1504,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9741,9741,178822370,6583866228,6602194983.0,1035.0,164.0,1018.0,166.0,1051.0,162.0,0.05654,-0.14735,-0.98747,-0.01417,-0.14478,-0.98936,2.705,2.903,2.795,Valid,Valid,249.0,167.4,765.3,313.2,163.5,762.9,292.8,53.2,302.3,51.9,0.539,0.1522,0.5304,0.1541,0.5476,0.1503,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9742,9742,178838906,6583882764,6602211518.0,1028.0,138.0,1005.0,134.0,1050.0,143.0,0.05162,-0.16084,-0.98563,-0.01461,-0.15309,-0.9881,2.713,2.882,2.794,Valid,Valid,249.0,167.5,765.0,313.2,163.8,762.6,289.0,42.7,301.9,45.6,0.5353,0.128,0.5236,0.1237,0.5469,0.1323,Fixation,632.0,515.0,1023.0,148.0,0.5328,0.1368
9743,9743,178855509,6583899367,6602228121.0,857.0,169.0,841.0,160.0,873.0,179.0,-0.00879,-0.15036,-0.98859,-0.08008,-0.13815,-0.98717,2.702,2.879,2.791,Valid,Valid,248.7,167.5,765.2,313.0,163.9,762.9,241.9,51.1,251.1,57.1,0.4465,0.1568,0.4383,0.148,0.4548,0.1655,Saccade,50.0,701.0,,,,
9744,9744,178872289,6583916147,6602244899.0,691.0,170.0,664.0,173.0,719.0,167.0,-0.07432,-0.14418,-0.98676,-0.1361,-0.14204,-0.98046,2.702,2.834,2.775,Valid,Valid,248.5,167.3,765.6,312.7,163.9,763.4,190.8,55.4,206.7,53.3,0.3601,0.1575,0.3456,0.1605,0.3745,0.1544,Saccade,50.0,701.0,,,,
9745,9745,178888829,6583932687,6602261438.0,646.0,169.0,638.0,186.0,655.0,153.0,-0.08374,-0.13905,-0.98674,-0.15912,-0.14709,-0.97624,2.679,2.847,2.763,Valid,Valid,248.4,167.2,765.4,312.6,163.9,763.3,183.4,59.3,188.2,48.9,0.3366,0.1569,0.3323,0.172,0.3409,0.1417,Saccade,50.0,701.0,,,,
9746,9746,178905479,6583949337,6602278087.0,630.0,173.0,625.0,183.0,635.0,163.0,-0.08851,-0.13957,-0.98625,-0.1663,-0.14255,-0.97572,2.679,2.845,2.763,Valid,Valid,248.3,167.0,765.8,312.6,163.7,763.7,179.6,58.6,182.4,52.2,0.3279,0.1605,0.3254,0.1699,0.3305,0.1512,Fixation,183.0,516.0,651.0,163.0,0.3389,0.1511
9747,9747,178922111,6583965969,6602294718.0,630.0,177.0,611.0,180.0,649.0,175.0,-0.09334,-0.14059,-0.98566,-0.16111,-0.13801,-0.97724,2.674,2.861,2.764,Valid,Valid,248.3,166.8,765.9,312.6,163.6,763.8,175.8,57.6,186.7,55.8,0.3283,0.1643,0.3184,0.1669,0.3382,0.1617,Fixation,183.0,516.0,651.0,163.0,0.3389,0.1511
9748,9748,178938752,6583982610,6602311358.0,638.0,162.0,618.0,181.0,658.0,143.0,-0.09095,-0.14009,-0.98595,-0.15754,-0.15036,-0.976,2.683,2.848,2.767,Valid,Valid,248.3,166.7,766.0,312.6,163.5,764.0,177.6,57.8,189.3,45.8,0.3324,0.1502,0.3218,0.1677,0.343,0.1328,Fixation,183.0,516.0,651.0,163.0,0.3389,0.1511
9749,9749,178955448,6583999306,6602328053.0,645.0,161.0,616.0,175.0,675.0,147.0,-0.09162,-0.14212,-0.9856,-0.15166,-0.14903,-0.97713,2.687,2.851,2.774,Valid,Valid,248.3,166.5,766.0,312.6,163.3,764.0,177.1,56.0,194.1,46.8,0.3362,0.149,0.3208,0.1624,0.3516,0.1357,Fixation,183.0,516.0,651.0,163.0,0.3389,0.1511
9750,9750,178972029,6584015887,6602344633.0,664.0,145.0,638.0,160.0,690.0,131.0,-0.08342,-0.14808,-0.98545,-0.14599,-0.15522,-0.97703,2.702,2.861,2.782,Valid,Valid,248.3,166.3,766.1,312.7,163.1,764.1,183.5,51.1,198.5,41.7,0.346,0.1345,0.3324,0.1482,0.3596,0.1208,Fixation,183.0,516.0,651.0,163.0,0.3389,0.1511
9751,9751,178988675,6584032533,6602361278.0,673.0,157.0,643.0,165.0,703.0,149.0,-0.08186,-0.1457,-0.98594,-0.14179,-0.14758,-0.97883,2.707,2.866,2.786,Valid,Valid,248.4,166.0,766.5,312.8,162.7,764.5,184.7,52.7,202.0,47.5,0.3503,0.1452,0.3347,0.1527,0.366,0.1376,Fixation,183.0,516.0,651.0,163.0,0.3389,0.1511
9752,9752,179005320,6584049178,6602377922.0,660.0,166.0,622.0,165.0,698.0,167.0,-0.08977,-0.14538,-0.9853,-0.14392,-0.14,-0.97964,2.708,2.873,2.79,Valid,Valid,248.5,165.8,766.4,312.9,162.5,764.4,178.7,52.7,200.6,53.3,0.3436,0.1536,0.3237,0.1528,0.3634,0.1544,Fixation,183.0,516.0,651.0,163.0,0.3389,0.1511
9753,9753,179021851,6584065709,6602394452.0,660.0,167.0,628.0,170.0,692.0,164.0,-0.08765,-0.1436,-0.98575,-0.14624,-0.14111,-0.97913,2.706,2.876,2.79,Valid,Valid,248.7,165.8,766.0,313.0,162.5,764.0,180.6,54.2,198.9,52.4,0.3437,0.1545,0.3271,0.1572,0.3604,0.1519,Fixation,183.0,516.0,651.0,163.0,0.3389,0.1511
9754,9754,179038598,6584082456,6602411198.0,655.0,161.0,626.0,162.0,684.0,160.0,-0.08878,-0.14695,-0.98515,-0.14946,-0.14299,-0.97837,2.708,2.876,2.79,Valid,Valid,248.9,166.0,765.7,313.2,162.7,763.6,179.9,51.8,196.6,51.1,0.341,0.1491,0.3259,0.1501,0.3561,0.148,Fixation,183.0,516.0,651.0,163.0,0.3389,0.1511
9755,9755,179055193,6584099051,6602427792.0,655.0,160.0,628.0,164.0,683.0,155.0,-0.08836,-0.14653,-0.98525,-0.15013,-0.14516,-0.97795,2.707,2.872,2.79,Valid,Valid,249.1,166.2,765.5,313.4,162.9,763.4,180.5,52.4,196.2,49.6,0.3412,0.1478,0.3269,0.1519,0.3555,0.1437,Fixation,183.0,516.0,651.0,163.0,0.3389,0.1511
9756,9756,179071768,6584115626,6602444367.0,656.0,157.0,636.0,155.0,677.0,160.0,-0.08562,-0.15064,-0.98487,-0.15253,-0.14331,-0.97785,2.705,2.872,2.79,Valid,Valid,249.3,166.5,765.5,313.7,163.1,763.4,182.8,49.4,194.6,51.3,0.3418,0.1458,0.3311,0.1431,0.3525,0.1486,Fixation,183.0,516.0,651.0,163.0,0.3389,0.1511
9757,9757,179088521,6584132379,6602461118.0,614.0,161.0,600.0,164.0,628.0,158.0,-0.09903,-0.14689,-0.98418,-0.17028,-0.14436,-0.97476,2.719,2.867,2.796,Valid,Valid,249.5,166.7,765.3,313.8,163.4,763.2,172.5,52.5,180.5,50.4,0.3197,0.1491,0.3124,0.1521,0.327,0.146,Saccade,50.0,702.0,,,,
