,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
7331,7331,137953331,6542997189,6561328488.0,723.0,165.0,688.0,177.0,757.0,153.0,-0.06774,-0.14159,-0.9876,-0.1242,-0.14497,-0.98161,2.721,2.86,2.78,Valid,Valid,250.4,166.6,767.6,314.5,161.7,764.7,197.7,56.5,217.7,48.8,0.3763,0.1527,0.3582,0.1639,0.3944,0.1415,Saccade,50.0,526.0,,,,
7332,7332,137969913,6543013771,6561345069.0,1153.0,162.0,1121.0,162.0,1185.0,162.0,0.09148,-0.1479,-0.98476,0.03313,-0.14319,-0.98914,2.709,2.852,2.787,Valid,Valid,251.3,166.8,765.7,315.2,162.1,762.7,322.4,51.8,340.8,51.7,0.6007,0.1501,0.584,0.1503,0.6173,0.1499,Saccade,50.0,526.0,,,,
7333,7333,137986600,6543030458,6561361755.0,1337.0,180.0,1306.0,173.0,1367.0,187.0,0.15789,-0.14198,-0.9772,0.10002,-0.13238,-0.98614,2.738,2.863,2.796,Valid,Valid,251.7,166.6,765.8,315.7,162.0,762.8,375.5,55.4,393.1,59.6,0.6962,0.1666,0.6802,0.1605,0.7122,0.1728,Saccade,50.0,526.0,,,,
7334,7334,138003337,6543047195,6561378491.0,1327.0,168.0,1319.0,159.0,1336.0,178.0,0.16191,-0.14725,-0.97576,0.08779,-0.13539,-0.9869,2.746,2.853,2.795,Valid,Valid,252.0,166.3,766.4,316.1,161.7,763.5,379.1,50.6,384.0,57.0,0.6912,0.156,0.6868,0.1468,0.6956,0.1652,Fixation,150.0,382.0,1307.0,164.0,0.6808,0.1519
7335,7335,138019836,6543063694,6561394989.0,1312.0,170.0,1310.0,146.0,1314.0,195.0,0.15848,-0.15222,-0.97556,0.07955,-0.12887,-0.98847,2.739,2.847,2.793,Valid,Valid,252.2,166.2,766.0,316.4,161.7,763.0,376.6,46.7,377.8,62.2,0.6833,0.1578,0.6823,0.1353,0.6843,0.1804,Fixation,150.0,382.0,1307.0,164.0,0.6808,0.1519
7336,7336,138036473,6543080331,6561411625.0,1294.0,170.0,1285.0,155.0,1304.0,186.0,0.14926,-0.14876,-0.97754,0.07545,-0.13221,-0.98835,2.737,2.845,2.793,Valid,Valid,252.4,165.9,766.0,316.7,161.5,763.0,369.4,49.4,374.9,59.5,0.6742,0.1578,0.6691,0.1431,0.6792,0.1724,Fixation,150.0,382.0,1307.0,164.0,0.6808,0.1519
7337,7337,138053256,6543097114,6561428407.0,1303.0,169.0,1290.0,156.0,1316.0,183.0,0.15085,-0.14808,-0.9774,0.07937,-0.13331,-0.98789,2.726,2.846,2.793,Valid,Valid,252.6,165.8,765.9,316.9,161.5,762.9,370.8,49.7,378.2,58.5,0.6784,0.1569,0.6717,0.1442,0.6852,0.1696,Fixation,150.0,382.0,1307.0,164.0,0.6808,0.1519
7338,7338,138069758,6543113616,6561444909.0,1304.0,158.0,1288.0,142.0,1320.0,175.0,0.14981,-0.15345,-0.97673,0.08073,-0.13681,-0.9873,2.742,2.843,2.794,Valid,Valid,252.8,165.7,765.6,317.1,161.5,762.7,370.2,45.4,379.5,55.8,0.6791,0.1467,0.6707,0.1317,0.6875,0.1618,Fixation,150.0,382.0,1307.0,164.0,0.6808,0.1519
7339,7339,138086441,6543130299,6561461591.0,1303.0,160.0,1296.0,136.0,1310.0,184.0,0.15249,-0.15599,-0.97592,0.07654,-0.13308,-0.98815,2.745,2.85,2.798,Valid,Valid,253.0,165.7,765.7,317.5,161.6,762.7,372.6,43.3,376.6,58.8,0.6786,0.1481,0.675,0.1256,0.6822,0.1705,Fixation,150.0,382.0,1307.0,164.0,0.6808,0.1519
7340,7340,138103174,6543147032,6561478323.0,1309.0,154.0,1313.0,136.0,1306.0,172.0,0.15839,-0.15573,-0.97502,0.07463,-0.13834,-0.98757,2.756,2.854,2.805,Valid,Valid,253.2,165.8,765.4,317.8,161.7,762.5,377.6,43.6,375.4,54.9,0.682,0.1428,0.684,0.1263,0.68,0.1592,Fixation,150.0,382.0,1307.0,164.0,0.6808,0.1519
7341,7341,138119681,6543163539,6561494829.0,1300.0,158.0,1307.0,142.0,1293.0,174.0,0.156,-0.1538,-0.97571,0.06957,-0.13771,-0.98803,2.775,2.878,2.815,Valid,Valid,253.5,165.9,765.3,318.1,161.8,762.4,375.9,45.2,371.7,55.6,0.6772,0.1461,0.6809,0.1312,0.6734,0.1611,Fixation,150.0,382.0,1307.0,164.0,0.6808,0.1519
7342,7342,138136313,6543180171,6561511460.0,1310.0,162.0,1309.0,152.0,1311.0,172.0,0.15618,-0.1495,-0.97635,0.07576,-0.1385,-0.98746,2.782,2.875,2.815,Valid,Valid,253.8,165.8,765.3,318.4,161.8,762.4,376.2,48.6,376.9,54.9,0.6822,0.15,0.6815,0.1409,0.6829,0.1591,Fixation,150.0,382.0,1307.0,164.0,0.6808,0.1519
7343,7343,138153092,6543196950,6561528238.0,1265.0,240.0,1248.0,246.0,1281.0,234.0,0.13492,-0.11243,-0.98446,0.06452,-0.11335,-0.99146,2.792,2.85,2.812,Valid,Valid,254.0,165.9,765.2,318.7,162.0,762.3,358.9,78.5,368.3,74.8,0.6587,0.2222,0.6502,0.2275,0.6672,0.2169,Saccade,67.0,527.0,,,,
7344,7344,138169604,6543213462,6561544749.0,1098.0,568.0,1028.0,577.0,1168.0,560.0,0.054,0.02332,-0.99827,0.02243,0.02117,-0.99952,2.721,2.82,2.785,Valid,Valid,254.3,166.4,764.7,318.6,162.7,761.9,295.6,184.3,335.7,178.8,0.5719,0.5262,0.5356,0.5342,0.6082,0.5182,Saccade,67.0,527.0,,,,
7345,7345,138186282,6543230140,6561561426.0,881.0,1019.0,786.0,1053.0,976.0,984.0,-0.03645,0.21622,-0.97566,-0.04872,0.19442,-0.97971,2.679,2.803,2.785,Valid,Valid,254.5,167.1,764.1,318.5,163.4,761.3,226.0,336.5,280.7,314.5,0.4589,0.9434,0.4094,0.9752,0.5085,0.9116,Saccade,67.0,527.0,,,,
7346,7346,138203010,6543246868,6561578153.0,825.0,1242.0,785.0,1319.0,864.0,1165.0,-0.03612,0.31524,-0.94832,-0.0887,0.26282,-0.96076,2.685,2.97,2.77,Valid,Valid,254.8,167.5,764.0,318.8,163.8,761.1,225.7,421.4,248.5,372.0,,,,,,,Saccade,67.0,527.0,,,,
7347,7347,138219527,6543263385,6561594669.0,806.0,1262.0,817.0,1285.0,795.0,1239.0,-0.02522,0.30273,-0.95274,-0.11319,0.28935,-0.95051,2.863,2.937,2.813,Valid,Valid,255.1,167.6,763.9,319.2,164.1,761.1,234.9,410.4,228.5,395.8,,,,,,,Unclassified,17.0,137.0,,,,
7348,7348,138236251,6543280109,6561611392.0,889.0,1201.0,875.0,1209.0,903.0,1194.0,-0.00459,0.27481,-0.96149,-0.07521,0.27361,-0.9589,2.777,2.804,2.819,Valid,Valid,255.3,167.8,763.8,319.4,164.3,760.9,251.6,386.1,259.7,381.5,,,,,,,Saccade,17.0,528.0,,,,
7349,7349,138252928,6543296786,6561628068.0,887.0,1180.0,898.0,1203.0,876.0,1157.0,0.00338,0.27234,-0.9622,-0.08558,0.25929,-0.962,2.742,2.883,2.819,Valid,Valid,255.5,168.0,763.7,319.7,164.6,760.9,258.1,384.2,252.0,369.7,,,,,,,Unclassified,50.0,138.0,,,,
7350,7350,138269450,6543313308,6561644589.0,880.0,1159.0,909.0,1175.0,850.0,1143.0,0.00744,0.26179,-0.9651,-0.0954,0.25353,-0.96261,2.721,2.897,2.813,Valid,Valid,255.6,168.1,763.6,319.9,164.8,760.9,261.5,375.3,244.5,365.2,,,,,,,Unclassified,50.0,138.0,,,,
7351,7351,138286221,6543330079,6561661358.0,894.0,1172.0,909.0,1189.0,879.0,1154.0,0.00717,0.26705,-0.96365,-0.08522,0.2578,-0.96243,2.721,2.96,2.845,Valid,Valid,255.7,168.3,763.4,320.1,165.0,760.7,261.4,379.8,252.7,368.7,,,,,,,Unclassified,50.0,138.0,,,,
7352,7352,138302944,6543346802,6561678080.0,932.0,1174.0,931.0,1189.0,933.0,1159.0,0.01502,0.26666,-0.96367,-0.0657,0.25964,-0.96347,2.73,3.014,2.845,Valid,Valid,255.8,168.6,762.9,320.1,165.3,760.2,267.7,379.7,268.3,370.2,,,,,,,Saccade,17.0,529.0,,,,
7353,7353,138319374,6543363232,6561694509.0,935.0,1162.0,941.0,1163.0,929.0,1162.0,0.01867,0.25667,-0.96632,-0.06726,0.26055,-0.96311,2.747,3.003,2.851,Valid,Valid,255.9,169.0,762.0,320.2,165.7,759.3,270.6,371.4,267.2,371.2,,,,,,,Fixation,83.0,383.0,921.0,1179.0,,
7354,7354,138336190,6543380048,6561711324.0,909.0,1191.0,914.0,1182.0,904.0,1200.0,0.00847,0.26354,-0.96461,-0.07647,0.27448,-0.95855,2.742,2.856,2.875,Valid,Valid,256.0,169.4,761.4,320.3,166.2,758.6,262.7,377.4,259.8,383.4,,,,,,,Fixation,83.0,383.0,921.0,1179.0,,
7355,7355,138352959,6543396817,6561728092.0,936.0,1186.0,916.0,1173.0,955.0,1199.0,0.00948,0.25986,-0.9656,-0.05795,0.27407,-0.95996,2.777,2.9,2.867,Valid,Valid,256.0,169.8,761.0,320.3,166.5,758.3,263.5,374.6,274.5,383.0,,,,,,,Fixation,83.0,383.0,921.0,1179.0,,
7356,7356,138369297,6543413155,6561744429.0,895.0,1168.0,927.0,1188.0,864.0,1147.0,0.01318,0.26535,-0.96406,-0.09146,0.25375,-0.96294,2.763,3.024,2.874,Valid,Valid,256.0,170.0,761.0,320.3,166.7,758.3,266.4,379.4,248.3,366.5,,,,,,,Fixation,83.0,383.0,921.0,1179.0,,
7357,7357,138386159,6543430017,6561761290.0,914.0,1181.0,932.0,1193.0,895.0,1170.0,0.01516,0.26699,-0.96358,-0.07984,0.26232,-0.96167,2.781,2.971,2.902,Valid,Valid,256.0,170.0,761.3,320.4,166.8,758.6,268.0,381.0,257.4,373.7,,,,,,,Fixation,83.0,383.0,921.0,1179.0,,
7358,7358,138402974,6543446832,6561778104.0,974.0,1053.0,945.0,1164.0,1003.0,942.0,0.01998,0.2561,-0.96644,-0.04153,0.17374,-0.98392,2.849,3.462,3.059,Valid,Valid,256.0,170.2,761.4,320.4,166.9,758.6,271.8,371.9,288.4,300.9,0.5074,0.975,,,0.5224,0.872,Saccade,17.0,530.0,,,,
7359,7359,138419220,6543463078,6561794349.0,948.0,1040.0,914.0,1173.0,982.0,907.0,0.0085,0.2593,-0.96576,-0.0494,0.15943,-0.98597,2.783,3.514,3.079,Valid,Valid,256.1,170.3,761.4,320.4,167.0,758.6,262.8,374.7,282.4,289.7,0.4938,0.9629,,,0.5116,0.8396,Unclassified,17.0,139.0,,,,
7360,7360,138436128,6543479986,6561811256.0,911.0,1076.0,858.0,1166.0,963.0,985.0,-0.01204,0.25655,-0.96646,-0.05618,0.19086,-0.98001,2.823,3.334,3.086,Valid,Valid,256.1,170.4,760.9,320.4,167.1,758.1,246.6,372.4,276.9,314.8,0.4742,0.9959,,,0.5017,0.9124,Saccade,67.0,531.0,,,,
7361,7361,138452797,6543496655,6561827924.0,715.0,768.0,678.0,789.0,751.0,746.0,-0.07963,0.10655,-0.99111,-0.13583,0.09302,-0.98636,2.894,3.111,3.014,Valid,Valid,256.1,170.2,760.0,320.2,167.0,757.4,195.0,251.9,215.9,238.4,0.3722,0.7107,0.3533,0.7303,0.3911,0.6911,Saccade,67.0,531.0,,,,
7362,7362,138469143,6543513001,6561844269.0,658.0,487.0,609.0,550.0,706.0,424.0,-0.10578,0.00749,-0.99436,-0.15244,-0.04093,-0.98746,2.838,3.022,3.014,Valid,Valid,256.0,170.1,759.6,319.9,166.8,757.0,175.2,175.8,203.1,135.4,0.3427,0.4511,0.3174,0.5095,0.3679,0.3926,Saccade,67.0,531.0,,,,
7363,7363,138486000,6543529858,6561861125.0,473.0,304.0,,,473.0,304.0,,,,-0.23538,-0.08952,-0.96777,,3.204,2.987,Invalid,Valid,,,,319.9,167.1,755.8,,,136.1,97.2,0.2465,0.2818,,,0.2465,0.2818,Saccade,67.0,531.0,,,,
7364,7364,138502618,6543546476,6561877742.0,454.0,371.0,432.0,462.0,477.0,280.0,-0.17132,-0.03008,-0.98476,-0.23416,-0.09965,-0.96708,2.646,3.282,2.987,Valid,Valid,256.0,170.6,758.1,319.9,167.4,755.4,124.1,147.4,137.0,89.5,0.2366,0.3434,0.2249,0.4274,0.2482,0.2595,Unclassified,17.0,140.0,,,,
7365,7365,138519066,6543562924,6561894189.0,509.0,335.0,496.0,424.0,523.0,247.0,-0.14788,-0.04598,-0.98794,-0.21766,-0.11371,-0.96938,2.771,3.238,3.004,Valid,Valid,256.1,170.6,758.1,320.0,167.4,755.4,142.6,135.4,150.3,78.8,0.2653,0.3104,0.2583,0.3923,0.2723,0.2285,Saccade,33.0,532.0,,,,
7366,7366,138535872,6543579730,6561910994.0,570.0,303.0,575.0,362.0,565.0,243.0,-0.11872,-0.07192,-0.99032,-0.20283,-0.11559,-0.97237,2.947,3.146,3.031,Valid,Valid,256.1,170.7,758.1,320.0,167.5,755.4,165.2,115.6,162.4,77.7,0.2967,0.2802,0.2992,0.3352,0.2943,0.2252,Saccade,33.0,532.0,,,,
7367,7367,138552440,6543596298,6561927561.0,547.0,287.0,541.0,360.0,554.0,213.0,-0.13121,-0.0725,-0.9887,-0.20634,-0.12769,-0.97011,2.91,3.241,3.006,Valid,Valid,256.1,170.7,758.2,320.0,167.5,755.5,155.4,115.1,159.3,68.1,0.2851,0.2655,0.2816,0.3337,0.2887,0.1973,Unclassified,17.0,141.0,,,,
7368,7368,138568989,6543612847,6561944109.0,575.0,351.0,537.0,363.0,612.0,338.0,-0.1324,-0.07146,-0.98862,-0.18667,-0.07704,-0.9794,2.825,3.057,2.962,Valid,Valid,256.0,170.8,758.2,320.0,167.5,755.5,154.5,115.9,176.0,108.1,0.2993,0.3247,0.2799,0.3361,0.3188,0.3134,Saccade,17.0,533.0,,,,
7369,7369,138585745,6543629603,6561960864.0,594.0,346.0,561.0,360.0,626.0,331.0,-0.12349,-0.07279,-0.98967,-0.1815,-0.08024,-0.98011,2.867,3.056,2.94,Valid,Valid,256.0,170.9,757.9,319.9,167.7,755.1,161.4,115.2,180.1,105.8,0.3093,0.3203,0.2924,0.3338,0.3262,0.3068,Fixation,150.0,384.0,556.0,356.0,0.2896,0.3301
7370,7370,138602359,6543646217,6561977477.0,560.0,346.0,527.0,375.0,593.0,318.0,-0.13627,-0.06685,-0.98841,-0.19327,-0.0858,-0.97739,2.811,3.033,2.922,Valid,Valid,255.9,171.1,757.4,319.9,167.8,754.7,151.5,119.8,170.6,101.5,0.2918,0.3208,0.2745,0.3473,0.3091,0.2943,Fixation,150.0,384.0,556.0,356.0,0.2896,0.3301
7371,7371,138618912,6543662770,6561994029.0,559.0,348.0,532.0,369.0,585.0,327.0,-0.1344,-0.06978,-0.98847,-0.19635,-0.08233,-0.97707,2.756,2.991,2.891,Valid,Valid,255.9,171.2,757.1,319.8,167.9,754.4,153.0,117.7,168.2,104.3,0.2909,0.3218,0.2771,0.3412,0.3047,0.3023,Fixation,150.0,384.0,556.0,356.0,0.2896,0.3301
7372,7372,138635618,6543679476,6562010734.0,548.0,369.0,516.0,402.0,580.0,336.0,-0.14027,-0.05573,-0.98854,-0.19826,-0.07842,-0.97701,2.774,2.995,2.882,Valid,Valid,255.9,171.2,757.0,319.8,167.9,754.3,148.5,128.5,166.7,107.3,0.2855,0.3418,0.269,0.3725,0.302,0.3111,Fixation,150.0,384.0,556.0,356.0,0.2896,0.3301
7373,7373,138652277,6543696135,6562027392.0,532.0,372.0,506.0,408.0,557.0,337.0,-0.14382,-0.05301,-0.98818,-0.20627,-0.07767,-0.97541,2.786,2.982,2.882,Valid,Valid,255.8,171.0,757.6,319.7,167.7,754.8,145.6,130.4,160.1,107.6,0.2769,0.3448,0.2637,0.3779,0.2901,0.3117,Fixation,150.0,384.0,556.0,356.0,0.2896,0.3301
7374,7374,138668835,6543712693,6562043949.0,546.0,366.0,518.0,383.0,574.0,350.0,-0.13938,-0.06325,-0.98822,-0.20008,-0.07197,-0.97713,2.769,2.991,2.891,Valid,Valid,255.7,170.8,758.2,319.7,167.4,755.4,148.8,122.3,165.0,111.8,0.2843,0.3392,0.2696,0.3544,0.299,0.3239,Fixation,150.0,384.0,556.0,356.0,0.2896,0.3301
7375,7375,138685587,6543729445,6562060700.0,566.0,351.0,542.0,377.0,590.0,325.0,-0.13035,-0.06582,-0.98928,-0.19429,-0.082,-0.97751,2.818,3.012,2.895,Valid,Valid,255.7,170.8,758.2,319.7,167.3,755.4,155.8,120.3,169.5,104.0,0.2947,0.3251,0.2822,0.3488,0.3071,0.3014,Fixation,150.0,384.0,556.0,356.0,0.2896,0.3301
7376,7376,138702292,6543746150,6562077404.0,562.0,360.0,543.0,389.0,581.0,331.0,-0.12992,-0.06075,-0.98966,-0.19749,-0.07979,-0.97705,2.827,3.009,2.913,Valid,Valid,255.7,170.8,757.8,319.6,167.4,755.0,156.2,124.3,167.0,105.7,0.2928,0.3334,0.283,0.3604,0.3025,0.3065,Fixation,150.0,384.0,556.0,356.0,0.2896,0.3301
7377,7377,138718758,6543762616,6562093869.0,546.0,352.0,520.0,358.0,573.0,345.0,-0.13845,-0.07367,-0.98762,-0.2004,-0.07393,-0.97692,2.789,3.001,2.92,Valid,Valid,255.6,170.9,757.7,319.6,167.4,754.9,149.4,114.4,164.7,110.3,0.2845,0.3256,0.2706,0.3315,0.2984,0.3197,Fixation,150.0,384.0,556.0,356.0,0.2896,0.3301
7378,7378,138735556,6543779414,6562110666.0,495.0,293.0,,,495.0,293.0,,,,-0.22699,-0.09444,-0.96931,,3.029,2.92,Invalid,Valid,,,,319.4,167.1,755.7,,,142.4,93.5,0.258,0.2709,,,0.258,0.2709,Saccade,50.0,534.0,,,,
7379,7379,138752113,6543795971,6562127222.0,317.0,207.0,308.0,205.0,326.0,209.0,-0.21261,-0.13379,-0.96793,-0.28338,-0.12573,-0.95073,2.865,3.051,2.928,Valid,Valid,255.1,170.3,758.9,319.1,166.9,756.3,88.4,65.4,93.7,66.8,0.165,0.1917,0.1602,0.1896,0.1698,0.1937,Saccade,50.0,534.0,,,,
7380,7380,138768681,6543812539,6562143789.0,251.0,184.0,232.0,189.0,270.0,179.0,-0.23851,-0.13898,-0.96114,-0.30099,-0.13683,-0.94376,2.805,3.013,2.947,Valid,Valid,255.1,170.2,759.3,319.1,166.7,756.7,66.7,60.4,77.8,57.0,0.1308,0.1702,0.1208,0.1752,0.1409,0.1653,Saccade,50.0,534.0,,,,
7381,7381,138785428,6543829286,6562160535.0,275.0,188.0,289.0,196.0,262.0,180.0,-0.21868,-0.13663,-0.96618,-0.30371,-0.13584,-0.94303,2.874,3.033,2.95,Valid,Valid,255.0,170.1,759.8,319.1,166.6,757.0,83.1,62.7,75.3,57.6,0.1435,0.1742,0.1505,0.1816,0.1364,0.1668,Fixation,83.0,385.0,283.0,201.0,0.1472,0.1861
7382,7382,138801936,6543845794,6562177042.0,291.0,181.0,302.0,191.0,281.0,171.0,-0.21386,-0.13839,-0.96701,-0.29733,-0.1393,-0.94456,2.88,3.026,2.944,Valid,Valid,255.0,170.0,760.1,319.1,166.4,757.4,86.9,61.2,80.7,54.7,0.1517,0.168,0.1574,0.1773,0.1461,0.1586,Fixation,83.0,385.0,283.0,201.0,0.1472,0.1861
7383,7383,138818604,6543862462,6562193709.0,284.0,195.0,291.0,206.0,277.0,183.0,-0.21753,-0.13221,-0.96706,-0.29846,-0.13422,-0.94494,2.873,3.013,2.949,Valid,Valid,254.9,169.7,760.7,319.1,166.2,758.0,83.8,65.7,79.7,58.5,0.148,0.1801,0.1517,0.1905,0.1443,0.1697,Fixation,83.0,385.0,283.0,201.0,0.1472,0.1861
7384,7384,138835300,6543879158,6562210404.0,287.0,215.0,301.0,219.0,273.0,211.0,-0.21408,-0.12675,-0.96856,-0.30001,-0.12303,-0.94597,2.891,3.013,2.943,Valid,Valid,254.8,169.6,761.1,319.0,166.1,758.4,86.6,70.0,78.5,67.4,0.1495,0.1991,0.1568,0.2028,0.1422,0.1954,Fixation,83.0,385.0,283.0,201.0,0.1472,0.1861
7385,7385,138851951,6543895809,6562227054.0,283.0,224.0,308.0,247.0,257.0,200.0,-0.21175,-0.11535,-0.97049,-0.30477,-0.12681,-0.94395,2.848,3.024,2.936,Valid,Valid,254.7,169.5,761.7,319.0,165.9,758.9,88.5,78.9,74.0,63.9,0.1471,0.207,0.1603,0.2288,0.134,0.1853,Fixation,83.0,385.0,283.0,201.0,0.1472,0.1861
7386,7386,138868527,6543912385,6562243629.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,183.0,98.0,,,,
7387,7387,138885172,6543929030,6562260273.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,183.0,98.0,,,,
7388,7388,138901869,6543945727,6562276969.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,183.0,98.0,,,,
7389,7389,138918450,6543962308,6562293549.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,183.0,98.0,,,,
7390,7390,138935141,6543978999,6562310239.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,183.0,98.0,,,,
7391,7391,138951884,6543995742,6562326981.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,183.0,98.0,,,,
7392,7392,138968249,6544012107,6562343345.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,183.0,98.0,,,,
7393,7393,138985110,6544028968,6562360205.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,183.0,98.0,,,,
7394,7394,139001705,6544045563,6562376799.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,183.0,98.0,,,,
7395,7395,139018149,6544062007,6562393242.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,183.0,98.0,,,,
7396,7396,139034983,6544078841,6562410075.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,183.0,98.0,,,,
7397,7397,139051528,6544095386,6562426619.0,265.0,403.0,411.0,301.0,120.0,505.0,-0.17388,-0.09195,-0.98046,-0.34951,-0.00445,-0.93692,2.825,2.571,2.698,Valid,Valid,253.4,167.7,762.9,318.1,165.0,760.4,118.1,96.2,34.4,161.4,0.1382,0.3733,0.2139,0.2788,0.0624,0.4678,Saccade,33.0,535.0,,,,
7398,7398,139068072,6544111930,6562443162.0,475.0,471.0,478.0,533.0,472.0,410.0,-0.14992,0.00361,-0.98869,-0.23237,-0.04318,-0.97167,2.97,2.347,2.713,Valid,Valid,253.2,167.4,763.2,317.9,164.7,761.3,137.5,170.2,135.8,130.8,0.2476,0.4363,0.2491,0.4933,0.246,0.3792,Saccade,33.0,535.0,,,,
7399,7399,139084856,6544128714,6562459945.0,,,,,,,,,,,,,,,2.698,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,99.0,,,,
7400,7400,139101543,6544145401,6562476631.0,64.0,238.0,,,64.0,238.0,,,,-0.36183,-0.10696,-0.92609,,2.796,2.825,Invalid,Valid,,,,316.2,163.9,761.9,,,18.5,75.9,0.0335,0.22,,,0.0335,0.22,Saccade,50.0,536.0,,,,
7401,7401,139118143,6544162001,6562493229.0,307.0,147.0,220.0,147.0,395.0,146.0,-0.2368,-0.14637,-0.96047,-0.25382,-0.14692,-0.95603,2.624,2.871,2.863,Valid,Valid,251.6,163.4,763.9,315.9,163.9,762.5,63.3,47.0,113.5,46.7,0.1601,0.1357,0.1146,0.1361,0.2056,0.1353,Saccade,50.0,536.0,,,,
7402,7402,139134729,6544178587,6562509814.0,388.0,99.0,406.0,93.0,369.0,104.0,-0.17114,-0.16948,-0.97056,-0.26124,-0.1629,-0.95143,3.003,3.13,3.024,Valid,Valid,251.5,163.0,763.7,315.6,163.9,762.8,116.9,29.7,106.2,33.3,0.202,0.0913,0.2117,0.086,0.1923,0.0966,Saccade,50.0,536.0,,,,
7403,7403,139151559,6544195417,6562526643.0,381.0,107.0,379.0,105.0,383.0,108.0,-0.18091,-0.16385,-0.96975,-0.25637,-0.16189,-0.95292,2.98,3.15,3.048,Valid,Valid,251.5,162.6,763.5,315.3,164.1,763.0,109.1,33.6,110.0,34.5,0.1984,0.0988,0.1976,0.0975,0.1992,0.1,Fixation,100.0,386.0,387.0,118.0,0.2016,0.1094
7404,7404,139168066,6544211924,6562543149.0,390.0,124.0,406.0,154.0,373.0,94.0,-0.17195,-0.14435,-0.97447,-0.259,-0.16728,-0.95128,2.919,3.172,3.072,Valid,Valid,251.6,162.4,763.4,315.0,164.3,763.3,116.9,49.3,107.2,30.1,0.2029,0.115,0.2117,0.1428,0.1941,0.0872,Fixation,100.0,386.0,387.0,118.0,0.2016,0.1094
7405,7405,139184698,6544228556,6562559780.0,382.0,119.0,403.0,145.0,361.0,92.0,-0.17359,-0.14824,-0.9736,-0.2627,-0.16823,-0.9501,2.945,3.172,3.076,Valid,Valid,251.7,162.4,762.7,314.9,164.6,762.9,115.7,46.3,103.9,29.5,0.199,0.1098,0.2097,0.1341,0.1883,0.0854,Fixation,100.0,386.0,387.0,118.0,0.2016,0.1094
7406,7406,139201477,6544245335,6562576558.0,386.0,122.0,412.0,137.0,361.0,107.0,-0.17062,-0.15161,-0.9736,-0.26317,-0.16302,-0.95088,2.983,3.164,3.077,Valid,Valid,251.9,162.4,762.4,314.9,164.8,762.6,118.3,43.7,103.9,34.0,0.2013,0.1126,0.2144,0.1265,0.1882,0.0986,Fixation,100.0,386.0,387.0,118.0,0.2016,0.1094
7407,7407,139217989,6544261847,6562593069.0,382.0,115.0,395.0,128.0,369.0,102.0,-0.17672,-0.15474,-0.97202,-0.26097,-0.16473,-0.95119,2.998,3.191,3.094,Valid,Valid,252.3,162.1,762.4,315.3,164.6,762.8,113.7,40.8,106.0,32.5,0.199,0.1062,0.2059,0.1182,0.192,0.0942,Fixation,100.0,386.0,387.0,118.0,0.2016,0.1094
7408,7408,139234570,6544278428,6562609649.0,397.0,122.0,424.0,136.0,371.0,108.0,-0.16713,-0.15117,-0.97428,-0.26068,-0.16218,-0.95171,2.999,3.206,3.102,Valid,Valid,252.6,161.8,762.6,315.7,164.4,762.9,121.8,43.5,106.7,34.4,0.207,0.1129,0.2207,0.1261,0.1933,0.0997,Fixation,100.0,386.0,387.0,118.0,0.2016,0.1094
