Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Validity left,Validity right,area_flg
2103741026.0,524.0,901.0,515.0,909.0,533.0,894.0,Valid,Valid,question_statement
2103757735.0,,,,,,,Invalid,Invalid,Outside
2103774218.0,504.0,875.0,483.0,899.0,526.0,851.0,Valid,Valid,question_statement
2103790940.0,509.0,870.0,492.0,879.0,525.0,861.0,Valid,Valid,question_statement
2103807411.0,,,,,,,Invalid,Invalid,Outside
2103824184.0,514.0,883.0,505.0,918.0,523.0,847.0,Valid,Valid,question_statement
2103840953.0,521.0,901.0,516.0,938.0,526.0,864.0,Valid,Valid,question_statement
2103857331.0,,,,,,,Invalid,Invalid,Outside
2103874053.0,538.0,900.0,534.0,910.0,541.0,890.0,Valid,Valid,question_statement
2103890868.0,520.0,900.0,511.0,920.0,529.0,879.0,Valid,Valid,question_statement
2103907251.0,,,,,,,Invalid,Invalid,Outside
2103924020.0,497.0,904.0,478.0,932.0,515.0,875.0,Valid,Valid,question_statement
2103940784.0,502.0,895.0,500.0,917.0,504.0,872.0,Valid,Valid,question_statement
2103957294.0,513.0,917.0,513.0,917.0,,,Valid,Invalid,question_statement
2103973985.0,520.0,884.0,520.0,884.0,,,Valid,Invalid,question_statement
2103990796.0,509.0,880.0,517.0,883.0,502.0,876.0,Valid,Valid,question_statement
2104007463.0,512.0,901.0,512.0,901.0,,,Valid,Invalid,question_statement
2104023854.0,589.0,880.0,589.0,880.0,,,Valid,Invalid,question_statement
2104040614.0,563.0,877.0,567.0,909.0,559.0,845.0,Valid,Valid,question_statement
2104057379.0,,,,,,,Invalid,Invalid,Outside
2104073724.0,599.0,904.0,599.0,904.0,,,Valid,Invalid,question_statement
2104090627.0,563.0,873.0,557.0,899.0,569.0,847.0,Valid,Valid,question_statement
2104107299.0,562.0,891.0,562.0,891.0,,,Valid,Invalid,question_statement
2104123690.0,577.0,894.0,577.0,894.0,,,Valid,Invalid,question_statement
2104140541.0,567.0,878.0,573.0,894.0,561.0,862.0,Valid,Valid,question_statement
2104157214.0,,,,,,,Invalid,Invalid,Outside
2104173560.0,559.0,888.0,582.0,885.0,536.0,891.0,Valid,Valid,question_statement
2104190457.0,573.0,877.0,602.0,882.0,543.0,873.0,Valid,Valid,question_statement
2104206886.0,,,,,,,Invalid,Invalid,Outside
2104223429.0,586.0,854.0,586.0,854.0,,,Valid,Invalid,question_statement
2104240276.0,586.0,849.0,593.0,866.0,579.0,831.0,Valid,Valid,question_statement
2104256699.0,,,,,,,Invalid,Invalid,Outside
2104273395.0,564.0,868.0,564.0,868.0,,,Valid,Invalid,question_statement
2104290288.0,579.0,845.0,574.0,868.0,583.0,822.0,Valid,Valid,question_statement
2104306625.0,,,,,,,Invalid,Invalid,Outside
2104323361.0,546.0,872.0,546.0,872.0,,,Valid,Invalid,question_statement
2104340203.0,566.0,847.0,538.0,863.0,593.0,831.0,Valid,Valid,question_statement
2104356545.0,,,,,,,Invalid,Invalid,Outside
2104373231.0,548.0,839.0,548.0,839.0,,,Valid,Invalid,question_statement
2104390118.0,563.0,828.0,541.0,844.0,585.0,813.0,Valid,Valid,question_statement
2104406465.0,,,,,,,Invalid,Invalid,Outside
2104423196.0,554.0,756.0,554.0,756.0,,,Valid,Invalid,question_graph
2104440034.0,561.0,755.0,564.0,761.0,559.0,748.0,Valid,Valid,question_graph
2104456389.0,,,,,,,Invalid,Invalid,Outside
2104473065.0,557.0,764.0,557.0,764.0,,,Valid,Invalid,question_graph
2104489950.0,570.0,751.0,560.0,762.0,581.0,740.0,Valid,Valid,question_graph
2104506309.0,,,,,,,Invalid,Invalid,Outside
2104523031.0,577.0,767.0,577.0,767.0,,,Valid,Invalid,question_graph
2104539865.0,571.0,759.0,573.0,764.0,570.0,754.0,Valid,Valid,question_graph
2104556234.0,,,,,,,Invalid,Invalid,Outside
2104572901.0,566.0,755.0,566.0,755.0,,,Valid,Invalid,question_graph
2104589780.0,575.0,692.0,,,575.0,692.0,Invalid,Valid,question_graph
2104606154.0,,,,,,,Invalid,Invalid,Outside
2104622867.0,546.0,765.0,546.0,765.0,,,Valid,Invalid,question_graph
2104639695.0,545.0,768.0,567.0,754.0,523.0,782.0,Valid,Valid,question_graph
2104656074.0,,,,,,,Invalid,Invalid,Outside
2104672737.0,534.0,763.0,534.0,763.0,,,Valid,Invalid,question_graph
2104689611.0,549.0,747.0,544.0,778.0,554.0,716.0,Valid,Valid,question_graph
2104705998.0,,,,,,,Invalid,Invalid,Outside
2104722703.0,537.0,803.0,537.0,803.0,,,Valid,Invalid,question_statement
2104739527.0,530.0,761.0,,,530.0,761.0,Invalid,Valid,question_graph
2104755918.0,,,,,,,Invalid,Invalid,Outside
2104772618.0,530.0,797.0,530.0,797.0,,,Valid,Invalid,question_statement
2104789442.0,566.0,687.0,,,566.0,687.0,Invalid,Valid,question_graph
2104805838.0,,,,,,,Invalid,Invalid,Outside
2104822492.0,514.0,811.0,514.0,811.0,,,Valid,Invalid,question_statement
2104839357.0,585.0,706.0,,,585.0,706.0,Invalid,Valid,question_graph
2104855762.0,,,,,,,Invalid,Invalid,Outside
2104872458.0,497.0,826.0,497.0,826.0,,,Valid,Invalid,question_statement
2104889273.0,499.0,821.0,482.0,832.0,516.0,809.0,Valid,Valid,question_statement
2104905682.0,,,,,,,Invalid,Invalid,Outside
2104922424.0,522.0,855.0,522.0,855.0,,,Valid,Invalid,question_statement
2104939284.0,529.0,801.0,,,529.0,801.0,Invalid,Valid,question_statement
2104955607.0,,,,,,,Invalid,Invalid,Outside
2104972293.0,492.0,834.0,492.0,834.0,,,Valid,Invalid,question_statement
2104989200.0,515.0,827.0,504.0,827.0,525.0,826.0,Valid,Valid,question_statement
2105005527.0,,,,,,,Invalid,Invalid,Outside
2105022162.0,495.0,827.0,495.0,827.0,,,Valid,Invalid,question_statement
2105039116.0,495.0,800.0,,,495.0,800.0,Invalid,Valid,question_statement
2105055452.0,,,,,,,Invalid,Invalid,Outside
2105072128.0,409.0,888.0,409.0,888.0,,,Valid,Invalid,question_statement
2105089031.0,423.0,865.0,401.0,891.0,446.0,838.0,Valid,Valid,question_statement
2105105377.0,,,,,,,Invalid,Invalid,Outside
2105122094.0,383.0,927.0,383.0,927.0,,,Valid,Invalid,question_statement
2105138946.0,431.0,854.0,,,431.0,854.0,Invalid,Valid,question_statement
2105155297.0,,,,,,,Invalid,Invalid,Outside
2105172060.0,400.0,928.0,400.0,928.0,,,Valid,Invalid,question_statement
2105188861.0,426.0,843.0,,,426.0,843.0,Invalid,Valid,question_statement
2105205221.0,,,,,,,Invalid,Invalid,Outside
2105222026.0,403.0,878.0,403.0,878.0,,,Valid,Invalid,question_statement
2105238777.0,427.0,844.0,,,427.0,844.0,Invalid,Valid,question_statement
2105255266.0,,,,,,,Invalid,Invalid,Outside
2105271896.0,441.0,903.0,441.0,903.0,,,Valid,Invalid,question_statement
2105288789.0,,,,,,,Invalid,Invalid,Outside
2105305065.0,,,,,,,Invalid,Invalid,Outside
2105321766.0,911.0,554.0,911.0,554.0,,,Valid,Invalid,question_graph
2105338608.0,843.0,500.0,,,843.0,500.0,Invalid,Valid,question_graph
2105354985.0,,,,,,,Invalid,Invalid,Outside
2105371635.0,905.0,547.0,905.0,547.0,,,Valid,Invalid,question_graph
2105388524.0,876.0,512.0,,,876.0,512.0,Invalid,Valid,question_graph
2105404901.0,,,,,,,Invalid,Invalid,Outside
2105421505.0,927.0,526.0,933.0,528.0,921.0,524.0,Valid,Valid,question_graph
2105438438.0,907.0,523.0,922.0,538.0,891.0,507.0,Valid,Valid,question_graph
2105454821.0,,,,,,,Invalid,Invalid,Outside
2105471373.0,933.0,528.0,919.0,542.0,947.0,514.0,Valid,Valid,question_graph
2105488258.0,895.0,519.0,,,895.0,519.0,Invalid,Valid,question_graph
2105504741.0,,,,,,,Invalid,Invalid,Outside
2105521243.0,847.0,513.0,858.0,520.0,837.0,505.0,Valid,Valid,question_graph
2105538173.0,839.0,509.0,,,839.0,509.0,Invalid,Valid,question_graph
2105554661.0,,,,,,,Invalid,Invalid,Outside
2105571209.0,884.0,510.0,877.0,541.0,892.0,480.0,Valid,Valid,question_graph
2105588185.0,863.0,514.0,869.0,541.0,857.0,487.0,Valid,Valid,question_graph
2105604577.0,,,,,,,Invalid,Invalid,Outside
2105621079.0,872.0,515.0,870.0,512.0,874.0,517.0,Valid,Valid,question_graph
2105638003.0,865.0,511.0,860.0,515.0,869.0,507.0,Valid,Valid,question_graph
2105654492.0,,,,,,,Invalid,Invalid,Outside
2105671045.0,862.0,510.0,868.0,542.0,857.0,477.0,Valid,Valid,question_graph
2105688015.0,864.0,511.0,867.0,555.0,861.0,467.0,Valid,Valid,question_graph
2105704407.0,,,,,,,Invalid,Invalid,Outside
2105721011.0,881.0,517.0,854.0,524.0,907.0,509.0,Valid,Valid,question_graph
2105737835.0,909.0,500.0,,,909.0,500.0,Invalid,Valid,question_graph
2105754328.0,,,,,,,Invalid,Invalid,Outside
2105770880.0,886.0,558.0,903.0,577.0,870.0,539.0,Valid,Valid,question_graph
2105787750.0,,,,,,,Invalid,Invalid,Outside
2105804248.0,,,,,,,Invalid,Invalid,Outside
2105820846.0,894.0,546.0,879.0,577.0,909.0,516.0,Valid,Valid,question_graph
2105837568.0,871.0,534.0,,,871.0,534.0,Invalid,Valid,question_graph
2105854162.0,,,,,,,Invalid,Invalid,Outside
2105870715.0,892.0,562.0,874.0,568.0,911.0,556.0,Valid,Valid,question_graph
2105887484.0,880.0,558.0,,,880.0,558.0,Invalid,Valid,question_graph
2105904082.0,,,,,,,Invalid,Invalid,Outside
2105920681.0,878.0,523.0,901.0,572.0,856.0,474.0,Valid,Valid,question_graph
2105937400.0,846.0,516.0,,,846.0,516.0,Invalid,Valid,question_graph
2105954002.0,,,,,,,Invalid,Invalid,Outside
2105970550.0,881.0,572.0,896.0,589.0,866.0,555.0,Valid,Valid,question_graph
2105987412.0,853.0,545.0,,,853.0,545.0,Invalid,Valid,question_graph
2106003922.0,,,,,,,Invalid,Invalid,Outside
2106020516.0,673.0,701.0,655.0,721.0,691.0,681.0,Valid,Valid,question_graph
2106037424.0,578.0,769.0,,,578.0,769.0,Invalid,Valid,question_graph
2106053967.0,,,,,,,Invalid,Invalid,Outside
2106070386.0,465.0,824.0,457.0,839.0,474.0,810.0,Valid,Valid,question_statement
2106087339.0,468.0,807.0,,,468.0,807.0,Invalid,Valid,question_statement
2106103772.0,,,,,,,Invalid,Invalid,Outside
2106120352.0,462.0,841.0,453.0,860.0,472.0,821.0,Valid,Valid,question_statement
2106137254.0,469.0,820.0,,,469.0,820.0,Invalid,Valid,question_statement
2106153692.0,,,,,,,Invalid,Invalid,Outside
2106170318.0,400.0,833.0,378.0,830.0,421.0,835.0,Valid,Valid,question_statement
2106187169.0,346.0,816.0,,,346.0,816.0,Invalid,Valid,question_statement
2106203612.0,,,,,,,Invalid,Invalid,Outside
2106220284.0,310.0,799.0,292.0,788.0,328.0,810.0,Valid,Valid,question_statement
2106237085.0,326.0,813.0,,,326.0,813.0,Invalid,Valid,question_statement
2106253541.0,,,,,,,Invalid,Invalid,Outside
2106270154.0,323.0,782.0,315.0,773.0,331.0,792.0,Valid,Valid,question_statement
2106287001.0,313.0,791.0,304.0,784.0,323.0,797.0,Valid,Valid,question_statement
2106303461.0,,,,,,,Invalid,Invalid,Outside
2106320120.0,132.0,766.0,126.0,748.0,138.0,785.0,Valid,Valid,question_graph
2106337013.0,133.0,787.0,,,133.0,787.0,Invalid,Valid,question_statement
2106353385.0,,,,,,,Invalid,Invalid,Outside
2106370086.0,119.0,769.0,110.0,773.0,128.0,766.0,Valid,Valid,question_graph
2106386928.0,114.0,766.0,107.0,772.0,121.0,761.0,Valid,Valid,question_graph
2106403310.0,,,,,,,Invalid,Invalid,Outside
2106419955.0,116.0,770.0,130.0,781.0,103.0,759.0,Valid,Valid,question_graph
2106436844.0,103.0,752.0,,,103.0,752.0,Invalid,Valid,question_graph
2106453235.0,,,,,,,Invalid,Invalid,Outside
2106469825.0,105.0,757.0,117.0,761.0,93.0,753.0,Valid,Valid,question_graph
2106486758.0,106.0,756.0,,,106.0,756.0,Invalid,Valid,question_graph
2106503160.0,,,,,,,Invalid,Invalid,Outside
2106519791.0,283.0,714.0,283.0,714.0,,,Valid,Invalid,question_graph
2106536674.0,308.0,706.0,308.0,706.0,,,Valid,Invalid,question_graph
2106553080.0,,,,,,,Invalid,Invalid,Outside
2106569756.0,959.0,453.0,881.0,472.0,1036.0,434.0,Valid,Valid,question_graph
2106586590.0,917.0,432.0,,,917.0,432.0,Invalid,Valid,question_graph
2106602990.0,,,,,,,Invalid,Invalid,Outside
2106619625.0,901.0,423.0,888.0,471.0,914.0,376.0,Valid,Valid,question_graph
2106636505.0,901.0,389.0,,,901.0,389.0,Invalid,Valid,question_graph
2106652901.0,,,,,,,Invalid,Invalid,Outside
2106669495.0,916.0,455.0,906.0,484.0,926.0,427.0,Valid,Valid,question_graph
2106686323.0,,,,,,,Invalid,Invalid,Outside
2106702821.0,,,,,,,Invalid,Invalid,Outside
2106719365.0,1368.0,505.0,1325.0,549.0,1411.0,461.0,Valid,Valid,opt-2
2106736239.0,1356.0,515.0,1358.0,538.0,1355.0,492.0,Valid,Valid,opt-2
2106752727.0,1382.0,545.0,1382.0,545.0,,,Valid,Invalid,opt-2
2106769234.0,1405.0,503.0,1390.0,537.0,1419.0,469.0,Valid,Valid,opt-2
2106786251.0,1387.0,454.0,,,1387.0,454.0,Invalid,Valid,opt-3
2106802895.0,,,,,,,Invalid,Invalid,Outside
2106819200.0,1388.0,499.0,1363.0,534.0,1412.0,463.0,Valid,Valid,opt-2
2106836167.0,1387.0,496.0,1369.0,540.0,1405.0,451.0,Valid,Valid,opt-2
2106852811.0,,,,,,,Invalid,Invalid,Outside
2106869070.0,1502.0,763.0,1500.0,838.0,1503.0,687.0,Valid,Valid,opt
2106886082.0,1487.0,875.0,1481.0,894.0,1492.0,856.0,Valid,Valid,question_statement
2106902478.0,1454.0,941.0,1454.0,941.0,,,Valid,Invalid,question_statement
2106918938.0,1469.0,923.0,1469.0,942.0,1470.0,905.0,Valid,Valid,question_statement
2106936094.0,1465.0,921.0,1459.0,949.0,1471.0,893.0,Valid,Valid,question_statement
2106952647.0,1485.0,946.0,1485.0,946.0,,,Valid,Invalid,question_statement
2106968904.0,1463.0,919.0,1458.0,942.0,1468.0,897.0,Valid,Valid,question_statement
2106986106.0,1460.0,917.0,1446.0,947.0,1474.0,887.0,Valid,Valid,question_statement
2107002815.0,1481.0,954.0,1481.0,954.0,,,Valid,Invalid,question_statement
2107018774.0,1479.0,904.0,1484.0,922.0,1474.0,886.0,Valid,Valid,question_statement
2107036022.0,1466.0,932.0,1465.0,957.0,1466.0,907.0,Valid,Valid,question_statement
2107052859.0,1493.0,920.0,1493.0,949.0,1493.0,891.0,Valid,Valid,question_statement
2107068740.0,1551.0,905.0,1525.0,933.0,1577.0,876.0,Valid,Valid,question_statement
2107085936.0,1539.0,925.0,1518.0,961.0,1559.0,888.0,Valid,Valid,question_statement
2107102779.0,1558.0,884.0,,,1558.0,884.0,Invalid,Valid,question_statement
2107118610.0,1541.0,907.0,1527.0,946.0,1556.0,868.0,Valid,Valid,question_statement
2107135852.0,1542.0,903.0,1530.0,931.0,1554.0,874.0,Valid,Valid,question_statement
2107152699.0,1547.0,897.0,,,1547.0,897.0,Invalid,Valid,question_statement
2107168576.0,1515.0,911.0,1482.0,936.0,1549.0,886.0,Valid,Valid,question_statement
2107185855.0,1520.0,905.0,1503.0,942.0,1538.0,868.0,Valid,Valid,question_statement
2107202610.0,1515.0,943.0,1515.0,943.0,,,Valid,Invalid,question_statement
2107218533.0,1533.0,908.0,1521.0,938.0,1545.0,877.0,Valid,Valid,question_statement
2107235771.0,1534.0,906.0,1512.0,936.0,1557.0,877.0,Valid,Valid,question_statement
2107252530.0,1543.0,882.0,,,1543.0,882.0,Invalid,Valid,question_statement
2107268402.0,1528.0,927.0,1503.0,948.0,1552.0,906.0,Valid,Valid,question_statement
2107285686.0,1540.0,932.0,1513.0,942.0,1567.0,922.0,Valid,Valid,question_statement
2107302450.0,1531.0,921.0,1500.0,941.0,1562.0,900.0,Valid,Valid,question_statement
2107318367.0,1534.0,908.0,1515.0,940.0,1553.0,876.0,Valid,Valid,question_statement
2107335601.0,1528.0,899.0,1507.0,930.0,1549.0,867.0,Valid,Valid,question_statement
2107352370.0,1496.0,923.0,1496.0,923.0,,,Valid,Invalid,question_statement
2107368237.0,1532.0,921.0,1515.0,917.0,1549.0,926.0,Valid,Valid,question_statement
2107385516.0,1536.0,896.0,1512.0,937.0,1560.0,855.0,Valid,Valid,question_statement
2107402290.0,1500.0,927.0,1500.0,927.0,,,Valid,Invalid,question_statement
2107418203.0,1528.0,920.0,1500.0,940.0,1555.0,900.0,Valid,Valid,question_statement
2107435432.0,1471.0,932.0,1471.0,948.0,1470.0,916.0,Valid,Valid,question_statement
2107452210.0,1417.0,927.0,1410.0,943.0,1423.0,910.0,Valid,Valid,question_statement
2107468072.0,1430.0,929.0,1435.0,939.0,1425.0,919.0,Valid,Valid,question_statement
2107485444.0,1428.0,925.0,1444.0,945.0,1411.0,905.0,Valid,Valid,question_statement
2107502130.0,1424.0,947.0,1424.0,947.0,,,Valid,Invalid,question_statement
2107518038.0,1412.0,926.0,1433.0,939.0,1390.0,914.0,Valid,Valid,question_statement
2107535262.0,1408.0,919.0,1425.0,944.0,1391.0,895.0,Valid,Valid,question_statement
2107552050.0,1422.0,933.0,1422.0,933.0,,,Valid,Invalid,question_statement
2107568004.0,1420.0,939.0,1420.0,939.0,,,Valid,Invalid,question_statement
2107585178.0,1441.0,938.0,1427.0,935.0,1456.0,941.0,Valid,Valid,question_statement
2107601970.0,1441.0,924.0,1421.0,922.0,1461.0,925.0,Valid,Valid,question_statement
2107617874.0,1438.0,925.0,1415.0,926.0,1462.0,923.0,Valid,Valid,question_statement
2107634997.0,1431.0,930.0,1420.0,938.0,1441.0,922.0,Valid,Valid,question_statement
2107651890.0,1423.0,948.0,1423.0,948.0,,,Valid,Invalid,question_statement
2107667840.0,1413.0,940.0,1413.0,940.0,,,Valid,Invalid,question_statement
2107684913.0,1436.0,935.0,1419.0,927.0,1453.0,944.0,Valid,Valid,question_statement
2107701810.0,1439.0,930.0,1439.0,930.0,,,Valid,Invalid,question_statement
2107717710.0,1434.0,934.0,1434.0,934.0,,,Valid,Invalid,question_statement
2107734925.0,1435.0,928.0,1422.0,924.0,1448.0,932.0,Valid,Valid,question_statement
2107751730.0,1441.0,921.0,1441.0,921.0,,,Valid,Invalid,question_statement
2107767676.0,1439.0,934.0,1429.0,924.0,1449.0,944.0,Valid,Valid,question_statement
2107784743.0,1438.0,939.0,1411.0,922.0,1464.0,955.0,Valid,Valid,question_statement
2107801650.0,,,,,,,Invalid,Invalid,Outside
2107817642.0,1560.0,942.0,1560.0,942.0,,,Valid,Invalid,question_statement
2107834658.0,1571.0,936.0,1571.0,936.0,,,Valid,Invalid,question_statement
2107851570.0,1602.0,917.0,1567.0,933.0,1637.0,900.0,Valid,Valid,question_statement
2107867510.0,1608.0,915.0,1557.0,928.0,1660.0,902.0,Valid,Valid,question_statement
2107884670.0,1576.0,934.0,1576.0,934.0,,,Valid,Invalid,question_statement
2107901490.0,1591.0,940.0,1591.0,940.0,,,Valid,Invalid,question_statement
2107917477.0,1604.0,934.0,1579.0,931.0,1629.0,936.0,Valid,Valid,question_statement
2107934682.0,1587.0,929.0,1587.0,929.0,,,Valid,Invalid,question_statement
2107951410.0,1585.0,944.0,1585.0,944.0,,,Valid,Invalid,question_statement
2107967346.0,1608.0,946.0,1584.0,946.0,1633.0,946.0,Valid,Valid,question_statement
2107984694.0,1468.0,940.0,1481.0,950.0,1455.0,929.0,Valid,Valid,question_statement
2108001330.0,1267.0,946.0,1267.0,946.0,,,Valid,Invalid,question_statement
2108017312.0,1278.0,918.0,1265.0,937.0,1292.0,899.0,Valid,Valid,question_statement
2108034610.0,1308.0,960.0,1308.0,960.0,,,Valid,Invalid,question_statement
2108051125.0,1316.0,955.0,1316.0,955.0,,,Valid,Invalid,question_statement
2108067181.0,1286.0,924.0,1309.0,946.0,1263.0,901.0,Valid,Valid,question_statement
2108084526.0,1282.0,936.0,1301.0,946.0,1263.0,927.0,Valid,Valid,question_statement
2108101170.0,1307.0,950.0,1307.0,950.0,,,Valid,Invalid,question_statement
2108117147.0,1296.0,937.0,1296.0,937.0,,,Valid,Invalid,question_statement
2108134344.0,1307.0,960.0,1307.0,960.0,,,Valid,Invalid,question_statement
2108151090.0,1294.0,976.0,1294.0,976.0,,,Valid,Invalid,question_statement
2108167017.0,1270.0,969.0,1270.0,969.0,,,Valid,Invalid,question_statement
2108184259.0,1224.0,931.0,1236.0,941.0,1212.0,921.0,Valid,Valid,question_statement
2108201010.0,1230.0,944.0,1230.0,944.0,,,Valid,Invalid,question_statement
2108216983.0,1202.0,926.0,1205.0,947.0,1200.0,906.0,Valid,Valid,question_statement
2108234079.0,1209.0,930.0,1206.0,944.0,1212.0,915.0,Valid,Valid,question_statement
2108250930.0,1217.0,930.0,1217.0,930.0,,,Valid,Invalid,question_statement
2108266853.0,1227.0,950.0,1227.0,950.0,,,Valid,Invalid,question_statement
2108283994.0,1236.0,941.0,1231.0,956.0,1241.0,927.0,Valid,Valid,question_statement
2108300850.0,1235.0,944.0,1235.0,944.0,,,Valid,Invalid,question_statement
2108316819.0,1288.0,912.0,1215.0,926.0,1361.0,897.0,Valid,Valid,question_statement
2108333909.0,1252.0,902.0,1214.0,938.0,1290.0,867.0,Valid,Valid,question_statement
2108350770.0,1229.0,934.0,1229.0,934.0,,,Valid,Invalid,question_statement
2108366688.0,1235.0,926.0,1235.0,926.0,,,Valid,Invalid,question_statement
2108383728.0,1284.0,891.0,1239.0,938.0,1328.0,843.0,Valid,Valid,question_statement
2108400690.0,1246.0,943.0,1246.0,943.0,,,Valid,Invalid,question_statement
2108416653.0,1315.0,917.0,1289.0,935.0,1340.0,899.0,Valid,Valid,question_statement
2108433740.0,1441.0,915.0,1441.0,915.0,,,Valid,Invalid,question_statement
2108450610.0,1530.0,871.0,1530.0,871.0,,,Valid,Invalid,question_statement
2108466523.0,1520.0,867.0,1520.0,867.0,,,Valid,Invalid,question_statement
2108483752.0,1517.0,866.0,1517.0,866.0,,,Valid,Invalid,question_statement
2108500530.0,1542.0,869.0,1542.0,869.0,,,Valid,Invalid,question_statement
2108516489.0,1462.0,925.0,1515.0,859.0,1409.0,991.0,Valid,Valid,question_statement
2108533764.0,1474.0,737.0,1474.0,737.0,,,Valid,Invalid,opt
2108550450.0,1357.0,516.0,1357.0,516.0,,,Valid,Invalid,opt-2
2108566455.0,1331.0,507.0,1327.0,479.0,1334.0,536.0,Valid,Valid,opt-2
2108583680.0,1341.0,440.0,1323.0,479.0,1359.0,401.0,Valid,Valid,opt-3
2108600370.0,1310.0,475.0,1310.0,475.0,,,Valid,Invalid,opt-3
2108616324.0,1345.0,415.0,1326.0,470.0,1364.0,361.0,Valid,Valid,opt-3
2108633498.0,1343.0,440.0,1320.0,474.0,1366.0,407.0,Valid,Valid,opt-3
2108650290.0,1320.0,474.0,1320.0,474.0,,,Valid,Invalid,opt-3
2108666194.0,1343.0,440.0,1336.0,483.0,1350.0,398.0,Valid,Valid,opt-3
2108683317.0,1342.0,415.0,1332.0,475.0,1352.0,355.0,Valid,Valid,opt-3
2108700210.0,,,,,,,Invalid,Invalid,Outside
2108716160.0,1329.0,466.0,1329.0,466.0,,,Valid,Invalid,opt-3
2108733135.0,1340.0,423.0,1334.0,462.0,1346.0,383.0,Valid,Valid,opt-3
2108750130.0,1339.0,464.0,1339.0,464.0,,,Valid,Invalid,opt-3
2108766030.0,1352.0,439.0,1347.0,473.0,1356.0,405.0,Valid,Valid,opt-3
2108782954.0,1341.0,438.0,1334.0,470.0,1348.0,406.0,Valid,Valid,opt-3
2108799925.0,,,,,,,Invalid,Invalid,Outside
2108815996.0,1300.0,451.0,1278.0,476.0,1321.0,426.0,Valid,Valid,opt-3
2108832870.0,1228.0,510.0,1231.0,511.0,1224.0,509.0,Valid,Valid,opt-2
2108849593.0,,,,,,,Invalid,Invalid,Outside
2108865864.0,1212.0,531.0,1211.0,547.0,1212.0,515.0,Valid,Valid,opt-2
2108882786.0,1204.0,539.0,1203.0,549.0,1204.0,530.0,Valid,Valid,opt-2
2108899265.0,,,,,,,Invalid,Invalid,Outside
2108915831.0,1226.0,542.0,1227.0,553.0,1226.0,532.0,Valid,Valid,opt-2
2108932700.0,1226.0,541.0,1233.0,559.0,1219.0,523.0,Valid,Valid,opt-2
2108949134.0,1226.0,580.0,1226.0,580.0,,,Valid,Invalid,opt-1
2108965700.0,1214.0,543.0,1224.0,571.0,1204.0,515.0,Valid,Valid,opt-2
2108982616.0,1210.0,538.0,1219.0,559.0,1201.0,517.0,Valid,Valid,opt-2
2108999059.0,,,,,,,Invalid,Invalid,Outside
2109015666.0,1213.0,535.0,1217.0,552.0,1209.0,518.0,Valid,Valid,opt-2
2109032531.0,1254.0,583.0,1240.0,585.0,1268.0,581.0,Valid,Valid,opt-1
2109048983.0,,,,,,,Invalid,Invalid,Outside
2109065535.0,1445.0,867.0,1465.0,914.0,1426.0,820.0,Valid,Valid,question_statement
2109082544.0,1474.0,885.0,1468.0,906.0,1481.0,865.0,Valid,Valid,question_statement
2109098903.0,,,,,,,Invalid,Invalid,Outside
2109115405.0,1445.0,878.0,1454.0,905.0,1436.0,850.0,Valid,Valid,question_statement
2109132555.0,1453.0,892.0,1452.0,909.0,1455.0,875.0,Valid,Valid,question_statement
2109148947.0,1455.0,900.0,1455.0,900.0,,,Valid,Invalid,question_statement
2109165371.0,1464.0,882.0,1462.0,911.0,1465.0,854.0,Valid,Valid,question_statement
2109182567.0,1465.0,884.0,1462.0,920.0,1467.0,847.0,Valid,Valid,question_statement
2109198862.0,,,,,,,Invalid,Invalid,Outside
2109215337.0,1465.0,931.0,1465.0,931.0,,,Valid,Invalid,question_statement
2109232579.0,1441.0,861.0,1462.0,917.0,1420.0,805.0,Valid,Valid,question_statement
2109248659.0,1459.0,923.0,1459.0,923.0,,,Valid,Invalid,question_statement
2109265207.0,1529.0,938.0,1567.0,966.0,1490.0,911.0,Valid,Valid,question_statement
2109282399.0,1581.0,969.0,1581.0,969.0,,,Valid,Invalid,question_statement
2109298574.0,1564.0,956.0,1564.0,956.0,,,Valid,Invalid,question_statement
2109315173.0,1591.0,922.0,1577.0,975.0,1605.0,870.0,Valid,Valid,question_statement
2109332411.0,1599.0,963.0,1599.0,963.0,,,Valid,Invalid,question_statement
2109348494.0,1598.0,952.0,1598.0,952.0,,,Valid,Invalid,question_statement
2109365041.0,1619.0,946.0,1598.0,954.0,1640.0,939.0,Valid,Valid,question_statement
2109382423.0,1590.0,943.0,1590.0,943.0,,,Valid,Invalid,question_statement
2109398662.0,,,,,,,Invalid,Invalid,Outside
2109415007.0,1622.0,945.0,1596.0,953.0,1649.0,937.0,Valid,Valid,question_statement
2109432435.0,1600.0,945.0,1600.0,945.0,,,Valid,Invalid,question_statement
2109448577.0,1604.0,946.0,1604.0,946.0,,,Valid,Invalid,question_statement
2109464877.0,1624.0,937.0,1593.0,940.0,1654.0,934.0,Valid,Valid,question_statement
2109482447.0,1562.0,932.0,1562.0,932.0,,,Valid,Invalid,question_statement
2109498497.0,1563.0,938.0,1563.0,938.0,,,Valid,Invalid,question_statement
2109514843.0,1618.0,945.0,1575.0,943.0,1662.0,948.0,Valid,Valid,question_statement
2109532459.0,1581.0,947.0,1581.0,947.0,,,Valid,Invalid,question_statement
