,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
5213,5213,102195673,2369216396,2384470378.0,833.0,167.0,830.0,174.0,835.0,159.0,0.00339,-0.18826,-0.98211,-0.11074,-0.19505,-0.97452,2.986,3.003,2.996,Valid,Valid,236.8,162.7,558.2,303.5,162.7,558.8,238.7,55.7,240.0,50.8,0.4336,0.1544,0.4324,0.1614,0.4348,0.1474,Fixation,283.0,272.0,833.0,167.0,0.4341,0.1543
5214,5214,102213110,2369233833,2384487814.0,828.0,171.0,824.0,184.0,833.0,159.0,-0.00166,-0.18384,-0.98295,-0.11346,-0.19588,-0.97404,2.983,3.006,2.999,Valid,Valid,237.8,162.8,556.8,304.4,162.7,557.4,236.8,58.7,239.5,50.7,0.4315,0.1584,0.429,0.17,0.4339,0.1468,Fixation,283.0,272.0,833.0,167.0,0.4341,0.1543
5215,5215,102228937,2369249660,2384503640.0,832.0,173.0,827.0,183.0,837.0,162.0,-0.00163,-0.18484,-0.98277,-0.11302,-0.19447,-0.97438,2.99,3.015,3.002,Valid,Valid,238.6,163.0,555.7,305.2,162.8,556.3,237.6,58.4,240.7,51.8,0.4333,0.1598,0.4305,0.1694,0.436,0.1501,Fixation,283.0,272.0,833.0,167.0,0.4341,0.1543
5216,5216,102245591,2369266314,2384520293.0,841.0,177.0,837.0,182.0,845.0,172.0,0.002,-0.18625,-0.9825,-0.11094,-0.18995,-0.97551,3.004,3.025,3.006,Valid,Valid,239.4,163.2,554.5,306.2,163.1,554.7,240.6,58.1,243.1,55.0,0.4381,0.1639,0.4358,0.1683,0.4403,0.1596,Fixation,283.0,272.0,833.0,167.0,0.4341,0.1543
5217,5217,102263033,2369283756,2384537734.0,837.0,177.0,832.0,187.0,841.0,168.0,-0.00272,-0.18508,-0.98272,-0.11497,-0.19337,-0.97437,2.995,3.025,3.006,Valid,Valid,240.6,163.7,552.6,307.2,163.5,552.9,239.1,59.6,241.9,53.8,0.4357,0.1643,0.4331,0.1727,0.4383,0.1558,Fixation,283.0,272.0,833.0,167.0,0.4341,0.1543
5218,5218,102278906,2369299629,2384553606.0,831.0,185.0,821.0,193.0,841.0,176.0,-0.00996,-0.18257,-0.98314,-0.11709,-0.18992,-0.97479,2.991,3.022,3.006,Valid,Valid,241.6,164.0,551.4,308.0,163.8,551.6,236.0,61.6,241.8,56.3,0.4328,0.1709,0.4275,0.1784,0.438,0.1633,Fixation,283.0,272.0,833.0,167.0,0.4341,0.1543
5219,5219,102295510,2369316233,2384570209.0,905.0,186.0,886.0,195.0,925.0,177.0,0.02148,-0.18214,-0.98304,-0.07736,-0.19135,-0.97847,2.989,3.013,3.006,Valid,Valid,242.7,164.2,550.3,309.3,164.2,550.2,254.7,62.2,265.8,56.6,0.4715,0.1723,0.4615,0.1804,0.4815,0.1642,Saccade,50.0,367.0,,,,
5220,5220,102312956,2369333679,2384587654.0,1044.0,193.0,1036.0,193.0,1052.0,193.0,0.09555,-0.18392,-0.97829,-0.01471,-0.18499,-0.98263,2.972,3.022,2.997,Valid,Valid,244.4,164.7,548.5,310.8,164.9,548.5,298.0,61.6,302.6,61.6,0.544,0.1785,0.5398,0.1784,0.5481,0.1786,Saccade,50.0,367.0,,,,
5221,5221,102328778,2369349501,2384603475.0,1088.0,187.0,1082.0,190.0,1095.0,185.0,0.11629,-0.18504,-0.97583,0.00503,-0.18986,-0.9818,2.959,3.026,2.993,Valid,Valid,245.6,164.6,548.4,311.9,165.1,548.2,311.0,60.6,314.7,59.1,0.5667,0.1735,0.5634,0.1757,0.5701,0.1712,Saccade,50.0,367.0,,,,
5222,5222,102345429,2369366152,2384620125.0,1090.0,191.0,1082.0,187.0,1097.0,195.0,0.1148,-0.1871,-0.97561,0.00405,-0.18573,-0.98259,2.972,3.003,2.993,Valid,Valid,246.7,164.8,547.6,313.2,165.6,547.2,311.2,59.7,315.4,62.2,0.5676,0.1767,0.5637,0.1732,0.5714,0.1802,Fixation,150.0,273.0,1091.0,197.0,0.5682,0.1822
5223,5223,102362879,2369383602,2384637574.0,1090.0,194.0,1084.0,191.0,1096.0,197.0,0.11356,-0.18599,-0.97597,0.00125,-0.18577,-0.98259,2.979,3.013,2.993,Valid,Valid,248.1,165.1,546.2,314.4,166.2,546.1,311.6,61.0,315.1,63.0,0.5677,0.1797,0.5646,0.1768,0.5708,0.1826,Fixation,150.0,273.0,1091.0,197.0,0.5682,0.1822
5224,5224,102378747,2369399470,2384653441.0,1093.0,194.0,1089.0,191.0,1096.0,196.0,0.11448,-0.18614,-0.97583,-0.00041,-0.18699,-0.98236,2.978,3.001,2.992,Valid,Valid,249.1,165.2,545.8,315.3,166.6,545.7,313.2,61.1,315.1,62.7,0.5691,0.1794,0.5674,0.177,0.5708,0.1818,Fixation,150.0,273.0,1091.0,197.0,0.5682,0.1822
5225,5225,102395347,2369416070,2384670040.0,1091.0,197.0,1090.0,198.0,1093.0,195.0,0.11318,-0.18267,-0.97664,-0.00433,-0.18901,-0.98197,2.997,3.007,2.993,Valid,Valid,250.2,165.4,545.3,316.5,167.2,544.9,313.3,63.4,314.1,62.3,0.5684,0.1821,0.5677,0.1837,0.5691,0.1805,Fixation,150.0,273.0,1091.0,197.0,0.5682,0.1822
5226,5226,102412802,2369433525,2384687494.0,1093.0,202.0,1090.0,202.0,1097.0,202.0,0.11105,-0.18104,-0.97719,-0.00393,-0.18631,-0.98248,2.977,3.005,2.992,Valid,Valid,251.3,165.6,544.6,317.5,167.7,544.3,313.2,64.7,315.4,64.4,0.5694,0.1871,0.5674,0.1875,0.5713,0.1868,Fixation,150.0,273.0,1091.0,197.0,0.5682,0.1822
5227,5227,102428619,2369449342,2384703310.0,1093.0,198.0,1091.0,193.0,1095.0,202.0,0.11043,-0.18668,-0.97619,-0.00622,-0.18723,-0.9823,2.971,3.007,2.992,Valid,Valid,252.2,165.8,544.0,318.3,168.1,543.7,313.8,61.8,314.8,64.4,0.5694,0.1829,0.5684,0.179,0.5704,0.1868,Fixation,150.0,273.0,1091.0,197.0,0.5682,0.1822
5228,5228,102445265,2369465988,2384719955.0,1090.0,196.0,1085.0,194.0,1095.0,198.0,0.10597,-0.18703,-0.97662,-0.00811,-0.19062,-0.98163,2.977,3.007,2.99,Valid,Valid,253.1,166.0,543.4,319.2,168.6,543.0,312.1,61.9,314.7,63.1,0.5677,0.1812,0.5653,0.1794,0.5702,0.183,Fixation,150.0,273.0,1091.0,197.0,0.5682,0.1822
5229,5229,102462725,2369483448,2384737414.0,1088.0,203.0,1084.0,203.0,1092.0,204.0,0.10396,-0.18266,-0.97766,-0.01073,-0.18813,-0.98209,2.974,2.992,2.982,Valid,Valid,254.0,166.2,542.8,319.9,169.0,542.4,311.7,64.8,314.0,65.1,0.5668,0.1882,0.5646,0.1877,0.5689,0.1887,Fixation,150.0,273.0,1091.0,197.0,0.5682,0.1822
5230,5230,102478588,2369499311,2384753276.0,1089.0,200.0,1082.0,195.0,1096.0,205.0,0.10174,-0.18782,-0.97692,-0.00943,-0.18808,-0.98211,2.968,2.982,2.981,Valid,Valid,254.7,166.4,542.1,320.4,169.3,541.8,311.1,62.2,315.2,65.6,0.5673,0.1851,0.5636,0.1802,0.5711,0.19,Fixation,150.0,273.0,1091.0,197.0,0.5682,0.1822
5231,5231,102495183,2369515906,2384769870.0,1181.0,210.0,1156.0,204.0,1206.0,216.0,0.13828,-0.18223,-0.97348,0.04621,-0.18263,-0.9821,2.968,2.991,2.981,Valid,Valid,255.4,166.6,541.6,321.2,169.8,541.1,332.3,65.2,346.7,69.1,0.6151,0.1947,0.6021,0.189,0.6281,0.2004,Saccade,50.0,368.0,,,,
5232,5232,102512649,2369533372,2384787334.0,1319.0,226.0,1309.0,228.0,1330.0,225.0,0.21338,-0.1678,-0.96245,0.10912,-0.17819,-0.97793,2.97,3.02,2.994,Valid,Valid,256.5,167.0,540.5,322.0,170.3,540.2,376.3,72.8,382.2,71.9,0.6871,0.2096,0.6818,0.2109,0.6925,0.2083,Saccade,50.0,368.0,,,,
5233,5233,102528462,2369549185,2384803146.0,1368.0,227.0,1362.0,222.0,1375.0,232.0,0.2377,-0.17007,-0.95634,0.13185,-0.17435,-0.97582,2.977,3.017,2.994,Valid,Valid,257.1,167.1,540.4,322.5,170.6,539.9,391.5,71.0,395.4,74.1,0.7127,0.2103,0.7091,0.2057,0.7163,0.2149,Saccade,50.0,368.0,,,,
5234,5234,102545103,2369565826,2384819786.0,1373.0,220.0,1372.0,206.0,1375.0,233.0,0.24136,-0.17847,-0.95388,0.13039,-0.1738,-0.97611,2.982,3.022,2.994,Valid,Valid,257.6,166.9,540.9,323.0,170.7,540.5,394.4,65.7,395.2,74.5,0.7153,0.2033,0.7146,0.1906,0.716,0.216,Fixation,250.0,274.0,1372.0,226.0,0.7144,0.2092
5235,5235,102562572,2369583295,2384837254.0,1369.0,222.0,1367.0,209.0,1371.0,234.0,0.23835,-0.17693,-0.95493,0.12792,-0.17407,-0.97639,2.965,3.002,2.996,Valid,Valid,258.1,167.1,540.6,323.4,171.1,540.3,393.0,66.9,394.2,74.8,0.7131,0.2053,0.712,0.1939,0.7142,0.2167,Fixation,250.0,274.0,1372.0,226.0,0.7144,0.2092
5236,5236,102578431,2369599154,2384853112.0,1368.0,225.0,1365.0,214.0,1371.0,235.0,0.23671,-0.17473,-0.95574,0.12738,-0.1739,-0.97649,2.969,3.002,2.99,Valid,Valid,258.5,167.2,540.5,323.8,171.4,540.2,392.4,68.4,394.2,75.2,0.7125,0.2081,0.7109,0.1982,0.7142,0.218,Fixation,250.0,274.0,1372.0,226.0,0.7144,0.2092
5237,5237,102595022,2369615745,2384869702.0,1374.0,229.0,1367.0,216.0,1381.0,241.0,0.23695,-0.17407,-0.9558,0.13146,-0.17106,-0.97645,2.977,3.015,2.99,Valid,Valid,258.9,167.3,540.4,324.2,171.8,540.2,392.9,68.9,396.9,77.1,0.7154,0.2116,0.7118,0.1996,0.719,0.2236,Fixation,250.0,274.0,1372.0,226.0,0.7144,0.2092
5238,5238,102612504,2369633227,2384887183.0,1371.0,232.0,1365.0,221.0,1377.0,243.0,0.23542,-0.17153,-0.95664,0.12887,-0.17084,-0.97684,2.991,2.989,2.991,Valid,Valid,259.4,167.4,540.3,324.5,172.1,540.1,392.3,70.6,395.8,77.6,0.7139,0.2148,0.7108,0.2045,0.717,0.225,Fixation,250.0,274.0,1372.0,226.0,0.7144,0.2092
5239,5239,102628313,2369649036,2384902991.0,1372.0,229.0,1374.0,221.0,1371.0,238.0,0.23938,-0.17129,-0.9557,0.12526,-0.17426,-0.9767,2.986,2.998,2.991,Valid,Valid,259.7,167.5,540.3,324.8,172.3,540.1,395.1,70.7,394.1,75.9,0.7148,0.2125,0.7157,0.2049,0.7139,0.2201,Fixation,250.0,274.0,1372.0,226.0,0.7144,0.2092
5240,5240,102644949,2369665672,2384919626.0,1378.0,229.0,1374.0,212.0,1382.0,245.0,0.23865,-0.17643,-0.95494,0.13055,-0.17033,-0.9767,2.983,2.999,2.987,Valid,Valid,260.1,167.6,540.2,325.2,172.4,539.9,395.0,67.8,397.3,78.2,0.7177,0.2116,0.7157,0.1964,0.7198,0.2268,Fixation,250.0,274.0,1372.0,226.0,0.7144,0.2092
5241,5241,102662427,2369683150,2384937103.0,1375.0,237.0,1371.0,226.0,1379.0,248.0,0.23682,-0.16893,-0.95676,0.12844,-0.16859,-0.97728,2.976,2.987,2.992,Valid,Valid,260.4,167.5,540.2,325.5,172.3,539.9,394.1,72.1,396.4,79.2,0.716,0.2193,0.7139,0.2091,0.7182,0.2296,Fixation,250.0,274.0,1372.0,226.0,0.7144,0.2092
5242,5242,102678282,2369699005,2384952957.0,1373.0,231.0,1371.0,216.0,1375.0,245.0,0.23601,-0.17369,-0.9561,0.12618,-0.16982,-0.97736,2.996,2.989,2.998,Valid,Valid,260.6,167.3,540.5,325.7,172.1,540.1,394.0,69.1,395.5,78.3,0.7151,0.2137,0.7138,0.2004,0.7164,0.2269,Fixation,250.0,274.0,1372.0,226.0,0.7144,0.2092
5243,5243,102694869,2369715592,2384969542.0,1366.0,229.0,1356.0,214.0,1376.0,244.0,0.22827,-0.1749,-0.95776,0.12583,-0.16973,-0.97742,3.006,3.008,3.004,Valid,Valid,260.8,167.1,540.8,326.0,171.9,540.5,389.7,68.4,395.6,78.0,0.7114,0.2122,0.706,0.1981,0.7167,0.2262,Fixation,250.0,274.0,1372.0,226.0,0.7144,0.2092
5244,5244,102712351,2369733074,2384987023.0,1375.0,224.0,1364.0,205.0,1386.0,244.0,0.23144,-0.17874,-0.95629,0.13012,-0.16911,-0.97697,3.0,3.014,3.01,Valid,Valid,261.1,166.7,541.6,326.3,171.5,541.2,392.1,65.5,398.4,77.9,0.716,0.2077,0.7104,0.1898,0.7217,0.2257,Fixation,250.0,274.0,1372.0,226.0,0.7144,0.2092
5245,5245,102728155,2369748878,2385002826.0,1365.0,222.0,1360.0,209.0,1371.0,236.0,0.22897,-0.17616,-0.95736,0.12179,-0.17316,-0.97734,3.011,3.022,3.017,Valid,Valid,261.2,166.4,542.2,326.5,171.3,541.7,390.9,66.7,394.1,75.3,0.711,0.2058,0.7082,0.1932,0.7139,0.2183,Fixation,250.0,274.0,1372.0,226.0,0.7144,0.2092
5246,5246,102744786,2369765509,2385019456.0,1371.0,223.0,1364.0,208.0,1377.0,238.0,0.23094,-0.17604,-0.95691,0.12447,-0.17139,-0.97731,3.031,3.028,3.019,Valid,Valid,261.4,166.3,542.3,326.8,171.2,541.9,392.3,66.6,395.8,76.2,0.7139,0.2069,0.7107,0.1929,0.7171,0.2208,Fixation,250.0,274.0,1372.0,226.0,0.7144,0.2092
5247,5247,102762274,2369782997,2385036943.0,1374.0,221.0,1375.0,206.0,1372.0,237.0,0.23545,-0.17716,-0.9556,0.12195,-0.1721,-0.9775,3.015,3.034,3.023,Valid,Valid,261.5,166.3,542.5,327.0,171.2,542.0,395.2,65.7,394.6,75.7,0.7154,0.2049,0.7159,0.1904,0.7148,0.2195,Fixation,250.0,274.0,1372.0,226.0,0.7144,0.2092
5248,5248,102778124,2369798847,2385052792.0,1375.0,222.0,1379.0,207.0,1370.0,237.0,0.23751,-0.17634,-0.95525,0.12064,-0.17168,-0.97774,3.01,3.038,3.029,Valid,Valid,261.6,166.2,542.7,327.1,171.1,542.2,396.6,66.0,394.0,75.9,0.7161,0.2056,0.7184,0.1913,0.7138,0.2199,Fixation,250.0,274.0,1372.0,226.0,0.7144,0.2092
5249,5249,102794705,2369815428,2385069372.0,1401.0,218.0,1400.0,202.0,1402.0,234.0,0.24679,-0.17847,-0.95249,0.13619,-0.17321,-0.97542,3.029,3.03,3.031,Valid,Valid,261.8,166.2,542.8,327.3,171.0,542.3,402.4,64.5,403.0,74.7,0.7295,0.2018,0.729,0.1869,0.7301,0.2166,Saccade,67.0,369.0,,,,
5250,5250,102812197,2369832920,2385086863.0,1532.0,214.0,1530.0,198.0,1535.0,231.0,0.30596,-0.17746,-0.93536,0.20193,-0.17305,-0.96399,3.044,3.023,3.041,Valid,Valid,262.2,166.2,542.8,327.7,171.1,542.3,439.7,63.3,441.3,73.7,0.798,0.1986,0.7966,0.1834,0.7994,0.2137,Saccade,67.0,369.0,,,,
5251,5251,102827997,2369848720,2385102662.0,1606.0,200.0,1615.0,177.0,1598.0,224.0,0.34239,-0.18635,-0.92089,0.23191,-0.17564,-0.95675,3.061,3.042,3.049,Valid,Valid,262.5,166.3,542.8,327.9,171.1,542.3,464.3,56.4,459.4,71.5,0.8366,0.1855,0.8411,0.1636,0.8322,0.2074,Saccade,67.0,369.0,,,,
5252,5252,102844624,2369865347,2385119288.0,1633.0,200.0,1648.0,158.0,1619.0,241.0,0.35569,-0.19504,-0.91403,0.24209,-0.16555,-0.95603,3.07,3.056,3.05,Valid,Valid,262.6,166.2,542.8,328.1,171.0,542.2,473.8,50.4,465.4,77.1,0.8507,0.1848,0.8583,0.1461,0.8431,0.2235,Saccade,67.0,369.0,,,,
5253,5253,102862120,2369882843,2385136783.0,1631.0,206.0,1651.0,168.0,1611.0,244.0,0.35723,-0.18943,-0.9146,0.23827,-0.16422,-0.95721,3.061,3.038,3.051,Valid,Valid,262.6,166.1,542.8,328.2,170.8,542.1,474.6,53.7,463.1,77.8,0.8494,0.1906,0.8598,0.1557,0.839,0.2255,Fixation,150.0,275.0,1630.0,203.0,0.8489,0.1878
5254,5254,102877966,2369898689,2385152628.0,1629.0,205.0,1648.0,168.0,1611.0,242.0,0.3557,-0.18949,-0.91519,0.23812,-0.16464,-0.95718,3.06,3.039,3.058,Valid,Valid,262.7,166.0,542.8,328.3,170.7,542.2,473.7,53.6,463.1,77.4,0.8485,0.1899,0.8581,0.1554,0.839,0.2243,Fixation,150.0,275.0,1630.0,203.0,0.8489,0.1878
5255,5255,102894542,2369915265,2385169203.0,1630.0,203.0,1651.0,172.0,1608.0,235.0,0.35743,-0.18716,-0.915,0.23636,-0.16822,-0.95699,3.066,3.053,3.055,Valid,Valid,262.7,165.9,542.8,328.4,170.4,542.1,474.8,54.9,462.3,75.1,0.8488,0.1884,0.8601,0.159,0.8374,0.2178,Fixation,150.0,275.0,1630.0,203.0,0.8489,0.1878
5256,5256,102912043,2369932766,2385186703.0,1630.0,199.0,1647.0,156.0,1612.0,242.0,0.35496,-0.19524,-0.91427,0.23865,-0.16405,-0.95715,3.073,3.05,3.06,Valid,Valid,262.8,165.9,542.8,328.4,170.2,542.1,473.5,49.9,463.6,77.3,0.8488,0.1845,0.8579,0.1448,0.8398,0.2242,Fixation,150.0,275.0,1630.0,203.0,0.8489,0.1878
5257,5257,102927837,2369948560,2385202496.0,1629.0,201.0,1643.0,161.0,1614.0,241.0,0.35345,-0.19276,-0.91538,0.23913,-0.16416,-0.95701,3.058,3.059,3.063,Valid,Valid,262.8,165.8,542.9,328.5,170.1,542.1,472.5,51.5,464.0,77.1,0.8482,0.1863,0.8559,0.1492,0.8405,0.2235,Fixation,150.0,275.0,1630.0,203.0,0.8489,0.1878
5258,5258,102944451,2369965174,2385219109.0,1630.0,207.0,1647.0,168.0,1614.0,246.0,0.35519,-0.18891,-0.91551,0.23917,-0.16103,-0.95753,3.073,3.066,3.069,Valid,Valid,262.8,165.9,543.1,328.5,169.9,542.2,473.5,53.8,464.0,78.7,0.8492,0.192,0.8579,0.1559,0.8405,0.228,Fixation,150.0,275.0,1630.0,203.0,0.8489,0.1878
5259,5259,102961957,2369982680,2385236614.0,1629.0,207.0,1646.0,171.0,1611.0,242.0,0.35496,-0.18779,-0.91583,0.23798,-0.16302,-0.95749,3.067,3.082,3.077,Valid,Valid,262.8,166.0,543.3,328.5,169.7,542.3,473.3,54.6,463.3,77.4,0.8484,0.1913,0.8575,0.1583,0.8393,0.2243,Fixation,150.0,275.0,1630.0,203.0,0.8489,0.1878
5260,5260,102977797,2369998520,2385252453.0,1631.0,201.0,1648.0,171.0,1613.0,232.0,0.35572,-0.18825,-0.91544,0.23871,-0.16855,-0.95635,3.093,3.083,3.088,Valid,Valid,262.6,166.2,543.4,328.5,169.7,542.3,473.8,54.5,463.8,74.1,0.8493,0.1864,0.8583,0.158,0.8403,0.2149,Fixation,150.0,275.0,1630.0,203.0,0.8489,0.1878
5261,5261,102994369,2370015092,2385269024.0,1628.0,194.0,1644.0,161.0,1612.0,228.0,0.35378,-0.19353,-0.91509,0.23805,-0.17094,-0.95609,3.105,3.085,3.095,Valid,Valid,262.5,166.5,543.5,328.3,169.7,542.4,472.6,51.5,463.4,72.7,0.8478,0.18,0.8562,0.1493,0.8395,0.2107,Fixation,150.0,275.0,1630.0,203.0,0.8489,0.1878
5262,5262,103011880,2370032603,2385286534.0,1651.0,182.0,1660.0,142.0,1641.0,222.0,0.35996,-0.20331,-0.91055,0.25188,-0.17326,-0.95212,3.109,3.095,3.101,Valid,Valid,262.4,166.8,543.8,328.3,169.7,542.5,477.3,45.4,471.8,70.9,0.8598,0.1686,0.8647,0.1315,0.8548,0.2056,Saccade,50.0,370.0,,,,
5263,5263,103027670,2370048393,2385302323.0,1711.0,181.0,1730.0,143.0,1693.0,218.0,0.38858,-0.20059,-0.89932,0.27576,-0.17449,-0.94525,3.108,3.111,3.11,Valid,Valid,262.4,167.1,543.9,328.3,169.8,542.5,497.4,45.8,486.6,69.6,0.8913,0.1673,0.901,0.1328,0.8815,0.2017,Saccade,50.0,370.0,,,,
5264,5264,103044384,2370065107,2385319036.0,1752.0,170.0,1766.0,137.0,1739.0,202.0,0.4025,-0.20279,-0.89268,0.29641,-0.18228,-0.9375,3.111,3.133,3.122,Valid,Valid,262.4,167.5,544.0,328.4,169.9,542.6,507.7,43.9,499.9,64.4,0.9126,0.157,0.9197,0.1273,0.9056,0.1867,Saccade,50.0,370.0,,,,
5265,5265,103061803,2370082526,2385336454.0,1761.0,169.0,1785.0,140.0,1737.0,197.0,0.41009,-0.20125,-0.88956,0.29538,-0.18494,-0.93731,3.154,3.153,3.143,Valid,Valid,262.2,167.9,544.2,328.3,170.0,542.6,513.1,44.8,499.3,63.0,0.917,0.1562,0.9295,0.1298,0.9046,0.1825,Fixation,67.0,276.0,1760.0,165.0,0.9166,0.1529
5266,5266,103077639,2370098362,2385352289.0,1760.0,166.0,1780.0,134.0,1739.0,197.0,0.40796,-0.20515,-0.88965,0.29665,-0.18489,-0.93692,3.149,3.163,3.153,Valid,Valid,262.1,168.2,544.3,328.3,170.2,542.7,511.7,42.7,500.1,63.1,0.9164,0.1533,0.927,0.1238,0.9059,0.1828,Fixation,67.0,276.0,1760.0,165.0,0.9166,0.1529
5267,5267,103094303,2370115026,2385368952.0,1760.0,163.0,1778.0,136.0,1742.0,190.0,0.40763,-0.20453,-0.88995,0.29758,-0.18882,-0.93584,3.134,3.158,3.153,Valid,Valid,261.9,168.5,544.4,328.1,170.3,542.8,511.3,43.4,500.7,60.8,0.9167,0.151,0.9262,0.1258,0.9071,0.1763,Fixation,67.0,276.0,1760.0,165.0,0.9166,0.1529
5268,5268,103111727,2370132450,2385386374.0,1768.0,158.0,1790.0,129.0,1746.0,188.0,0.41227,-0.20793,-0.88702,0.29985,-0.19018,-0.93484,3.147,3.16,3.146,Valid,Valid,261.7,168.7,544.4,328.0,170.4,542.8,514.8,41.1,502.1,60.0,0.9211,0.1465,0.9326,0.1192,0.9096,0.1738,Fixation,67.0,276.0,1760.0,165.0,0.9166,0.1529
5269,5269,103127513,2370148236,2385402159.0,1731.0,169.0,1738.0,135.0,1724.0,203.0,0.39224,-0.20704,-0.89626,0.29022,-0.1829,-0.93932,3.134,3.145,3.139,Valid,Valid,261.5,168.9,544.5,327.8,170.4,542.8,499.7,43.1,495.6,64.7,0.9015,0.1563,0.9053,0.125,0.8977,0.1876,Saccade,100.0,371.0,,,,
5270,5270,103144223,2370164946,2385418868.0,1466.0,185.0,1461.0,146.0,1470.0,224.0,0.27485,-0.2117,-0.93789,0.17127,-0.17719,-0.96916,3.095,3.108,3.101,Valid,Valid,260.7,169.3,543.9,326.9,170.7,542.2,420.1,46.5,422.7,71.6,0.7634,0.1711,0.761,0.1347,0.7658,0.2074,Saccade,100.0,371.0,,,,
5271,5271,103161650,2370182373,2385436294.0,1122.0,187.0,1105.0,148.0,1139.0,226.0,0.1038,-0.21796,-0.97042,0.0034,-0.17925,-0.9838,3.065,3.068,3.08,Valid,Valid,259.5,169.5,543.5,325.7,170.8,541.8,317.7,47.4,327.6,72.1,0.5844,0.1733,0.5755,0.1375,0.5934,0.209,Saccade,100.0,371.0,,,,
5272,5272,103177482,2370198205,2385452125.0,826.0,194.0,781.0,163.0,871.0,224.0,-0.06098,-0.21233,-0.97529,-0.13366,-0.17947,-0.97464,3.044,3.047,3.077,Valid,Valid,258.4,170.1,542.0,324.6,171.2,540.8,224.5,52.1,250.4,71.6,0.4302,0.1793,0.4067,0.1511,0.4536,0.2074,Saccade,100.0,371.0,,,,
5273,5273,103194141,2370214864,2385468783.0,552.0,195.0,546.0,151.0,558.0,238.0,-0.17828,-0.21724,-0.9597,-0.28488,-0.16722,-0.94387,3.072,3.088,3.07,Valid,Valid,257.4,170.8,540.7,323.0,171.7,539.2,157.0,48.4,160.3,76.2,0.2874,0.1805,0.2844,0.1402,0.2904,0.2208,Saccade,100.0,371.0,,,,
5274,5274,103211573,2370232296,2385486214.0,465.0,195.0,458.0,151.0,473.0,240.0,-0.21972,-0.21642,-0.95125,-0.32229,-0.16403,-0.93232,3.058,3.1,3.066,Valid,Valid,256.5,171.0,540.4,322.2,171.6,539.1,131.7,48.1,135.8,76.8,0.2423,0.1809,0.2386,0.1394,0.2461,0.2225,Saccade,100.0,371.0,,,,
5275,5275,103227354,2370248077,2385501994.0,460.0,212.0,454.0,186.0,467.0,239.0,-0.2217,-0.19735,-0.95494,-0.32374,-0.16444,-0.93175,3.028,3.083,3.067,Valid,Valid,255.9,171.1,540.5,321.7,171.4,539.2,130.4,59.4,134.3,76.3,0.2398,0.1966,0.2363,0.172,0.2433,0.2211,Fixation,233.0,277.0,448.0,232.0,0.2335,0.2152
5276,5276,103244059,2370264782,2385518698.0,452.0,219.0,446.0,197.0,458.0,242.0,-0.22459,-0.19162,-0.95543,-0.32716,-0.16287,-0.93083,3.024,3.096,3.066,Valid,Valid,255.3,171.3,540.2,320.9,171.4,538.7,128.3,63.0,131.5,77.2,0.2354,0.2031,0.2325,0.1826,0.2383,0.2237,Fixation,233.0,277.0,448.0,232.0,0.2335,0.2152
5277,5277,103261496,2370282219,2385536134.0,442.0,226.0,427.0,213.0,457.0,240.0,-0.23281,-0.1828,-0.95519,-0.32619,-0.16355,-0.93105,3.038,3.105,3.062,Valid,Valid,254.6,171.5,540.3,320.3,171.3,538.9,122.9,68.1,131.5,76.6,0.2304,0.2096,0.2226,0.1972,0.2382,0.222,Fixation,233.0,277.0,448.0,232.0,0.2335,0.2152
5278,5278,103277323,2370298046,2385551960.0,449.0,229.0,436.0,223.0,463.0,235.0,-0.228,-0.17771,-0.95731,-0.32258,-0.16604,-0.93187,3.037,3.087,3.071,Valid,Valid,254.0,171.6,540.6,319.8,171.2,539.1,125.3,71.2,133.2,75.1,0.2341,0.2121,0.2269,0.2064,0.2413,0.2178,Fixation,233.0,277.0,448.0,232.0,0.2335,0.2152
5279,5279,103293977,2370314700,2385568613.0,445.0,230.0,444.0,226.0,447.0,234.0,-0.2234,-0.17671,-0.95858,-0.32891,-0.16627,-0.92961,3.02,3.108,3.072,Valid,Valid,253.5,171.7,540.5,319.2,171.2,539.1,127.5,72.1,128.5,74.8,0.2319,0.2129,0.2311,0.2089,0.2327,0.2168,Fixation,233.0,277.0,448.0,232.0,0.2335,0.2152
