Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Validity left,Validity right,area_flg
2135567154.0,1086.0,468.0,1089.0,477.0,1083.0,459.0,Valid,Valid,opt-2
2135583620.0,,,,,,,Invalid,Invalid,Outside
2135600195.0,1073.0,469.0,1081.0,474.0,1065.0,464.0,Valid,Valid,opt-2
2135617069.0,1076.0,479.0,1070.0,477.0,1083.0,480.0,Valid,Valid,opt-2
2135633540.0,,,,,,,Invalid,Invalid,Outside
2135650065.0,1078.0,471.0,1071.0,472.0,1084.0,470.0,Valid,Valid,opt-2
2135666985.0,1074.0,476.0,1071.0,477.0,1077.0,475.0,Valid,Valid,opt-2
2135683460.0,,,,,,,Invalid,Invalid,Outside
2135700031.0,870.0,462.0,847.0,464.0,893.0,459.0,Valid,Valid,question_graph
2135716901.0,732.0,467.0,737.0,451.0,727.0,483.0,Valid,Valid,question_graph
2135733375.0,,,,,,,Invalid,Invalid,Outside
2135749997.0,674.0,464.0,648.0,442.0,699.0,487.0,Valid,Valid,question_graph
2135766816.0,668.0,461.0,650.0,441.0,686.0,481.0,Valid,Valid,question_graph
2135783419.0,,,,,,,Invalid,Invalid,Outside
2135799963.0,648.0,439.0,648.0,439.0,,,Valid,Invalid,question_graph
2135816828.0,676.0,466.0,643.0,431.0,708.0,502.0,Valid,Valid,question_graph
2135833210.0,,,,,,,Invalid,Invalid,Outside
2135849831.0,667.0,472.0,661.0,452.0,673.0,492.0,Valid,Valid,question_graph
2135866646.0,673.0,471.0,668.0,452.0,679.0,489.0,Valid,Valid,question_graph
2135883130.0,,,,,,,Invalid,Invalid,Outside
2135899798.0,665.0,471.0,644.0,445.0,686.0,497.0,Valid,Valid,question_graph
2135916658.0,668.0,470.0,646.0,451.0,690.0,490.0,Valid,Valid,question_graph
2135933175.0,,,,,,,Invalid,Invalid,Outside
2135949667.0,664.0,472.0,644.0,449.0,683.0,495.0,Valid,Valid,question_graph
2135966574.0,665.0,468.0,640.0,443.0,690.0,494.0,Valid,Valid,question_graph
2135982970.0,,,,,,,Invalid,Invalid,Outside
2135999633.0,797.0,435.0,761.0,419.0,833.0,450.0,Valid,Valid,question_graph
2136016490.0,792.0,442.0,779.0,429.0,806.0,455.0,Valid,Valid,question_graph
2136032890.0,,,,,,,Invalid,Invalid,Outside
2136049502.0,798.0,435.0,776.0,420.0,819.0,449.0,Valid,Valid,question_graph
2136066404.0,800.0,438.0,778.0,421.0,822.0,455.0,Valid,Valid,question_graph
2136082810.0,,,,,,,Invalid,Invalid,Outside
2136099468.0,772.0,420.0,772.0,420.0,,,Valid,Invalid,question_graph
2136116320.0,794.0,441.0,779.0,419.0,809.0,463.0,Valid,Valid,question_graph
2136132730.0,,,,,,,Invalid,Invalid,Outside
2136149434.0,789.0,435.0,761.0,416.0,817.0,453.0,Valid,Valid,question_graph
2136166235.0,787.0,440.0,768.0,423.0,805.0,456.0,Valid,Valid,question_graph
2136182650.0,,,,,,,Invalid,Invalid,Outside
2136199304.0,791.0,435.0,767.0,415.0,814.0,456.0,Valid,Valid,question_graph
2136216151.0,793.0,440.0,773.0,420.0,814.0,460.0,Valid,Valid,question_graph
2136232570.0,,,,,,,Invalid,Invalid,Outside
2136249270.0,795.0,441.0,780.0,436.0,809.0,447.0,Valid,Valid,question_graph
2136266067.0,795.0,434.0,771.0,425.0,819.0,444.0,Valid,Valid,question_graph
2136282490.0,,,,,,,Invalid,Invalid,Outside
2136299140.0,794.0,433.0,762.0,423.0,826.0,443.0,Valid,Valid,question_graph
2136315981.0,793.0,438.0,764.0,419.0,822.0,456.0,Valid,Valid,question_graph
2136332410.0,,,,,,,Invalid,Invalid,Outside
2136349106.0,792.0,444.0,782.0,435.0,802.0,453.0,Valid,Valid,question_graph
2136365897.0,786.0,481.0,783.0,463.0,789.0,499.0,Valid,Valid,question_graph
2136382330.0,,,,,,,Invalid,Invalid,Outside
2136398974.0,736.0,744.0,731.0,745.0,740.0,743.0,Valid,Valid,question_graph
2136415812.0,746.0,751.0,737.0,755.0,754.0,746.0,Valid,Valid,question_statement
2136432375.0,778.0,766.0,,,778.0,766.0,Invalid,Valid,question_statement
2136448940.0,754.0,780.0,746.0,784.0,762.0,777.0,Valid,Valid,question_statement
2136465728.0,752.0,771.0,732.0,776.0,772.0,765.0,Valid,Valid,question_statement
2136482542.0,759.0,780.0,741.0,793.0,776.0,766.0,Valid,Valid,question_statement
2136498810.0,763.0,770.0,741.0,786.0,784.0,754.0,Valid,Valid,question_statement
2136515644.0,758.0,761.0,741.0,769.0,775.0,753.0,Valid,Valid,question_statement
2136532711.0,751.0,786.0,,,751.0,786.0,Invalid,Valid,question_statement
2136548679.0,749.0,779.0,736.0,790.0,763.0,768.0,Valid,Valid,question_statement
2136565559.0,744.0,767.0,725.0,775.0,763.0,759.0,Valid,Valid,question_statement
2136582567.0,,,,,,,Invalid,Invalid,Outside
2136598645.0,550.0,741.0,510.0,738.0,590.0,744.0,Valid,Valid,question_graph
2136615474.0,498.0,732.0,488.0,728.0,507.0,736.0,Valid,Valid,question_graph
2136632234.0,513.0,741.0,,,513.0,741.0,Invalid,Valid,question_graph
2136648611.0,460.0,720.0,460.0,720.0,,,Valid,Invalid,question_graph
2136665389.0,484.0,741.0,461.0,722.0,507.0,760.0,Valid,Valid,question_graph
2136682149.0,,,,,,,Invalid,Invalid,Outside
2136698577.0,487.0,728.0,462.0,721.0,512.0,735.0,Valid,Valid,question_graph
2136715305.0,491.0,736.0,479.0,736.0,503.0,736.0,Valid,Valid,question_graph
2136732069.0,,,,,,,Invalid,Invalid,Outside
2136748447.0,471.0,736.0,457.0,724.0,486.0,747.0,Valid,Valid,question_graph
2136765221.0,470.0,738.0,469.0,731.0,472.0,746.0,Valid,Valid,question_graph
2136781985.0,,,,,,,Invalid,Invalid,Outside
2136798317.0,473.0,729.0,459.0,711.0,487.0,747.0,Valid,Valid,question_graph
2136815136.0,473.0,727.0,462.0,707.0,484.0,747.0,Valid,Valid,question_graph
2136831651.0,557.0,754.0,,,557.0,754.0,Invalid,Valid,question_statement
2136848283.0,871.0,689.0,886.0,666.0,856.0,713.0,Valid,Valid,question_graph
2136865148.0,915.0,678.0,915.0,676.0,914.0,680.0,Valid,Valid,question_graph
2136881571.0,,,,,,,Invalid,Invalid,Outside
2136898152.0,911.0,676.0,918.0,686.0,905.0,667.0,Valid,Valid,question_graph
2136914966.0,914.0,680.0,928.0,682.0,899.0,677.0,Valid,Valid,question_graph
2136931445.0,,,,,,,Invalid,Invalid,Outside
2136948117.0,1145.0,615.0,1115.0,622.0,1174.0,607.0,Valid,Valid,opt-1
2136964978.0,1122.0,609.0,1090.0,610.0,1153.0,608.0,Valid,Valid,opt-1
2136981365.0,,,,,,,Invalid,Invalid,Outside
2136997987.0,1137.0,613.0,1114.0,615.0,1161.0,610.0,Valid,Valid,opt-1
2137014798.0,1135.0,604.0,1114.0,617.0,1156.0,591.0,Valid,Valid,opt-1
2137031285.0,,,,,,,Invalid,Invalid,Outside
2137047856.0,1143.0,602.0,1117.0,611.0,1170.0,593.0,Valid,Valid,opt-1
2137064712.0,1148.0,613.0,1135.0,627.0,1162.0,598.0,Valid,Valid,opt-1
2137081205.0,,,,,,,Invalid,Invalid,Outside
2137097822.0,1146.0,609.0,1116.0,606.0,1176.0,613.0,Valid,Valid,opt-1
2137114628.0,1139.0,613.0,1118.0,621.0,1161.0,604.0,Valid,Valid,opt-1
2137131125.0,,,,,,,Invalid,Invalid,Outside
2137147692.0,1142.0,554.0,1118.0,549.0,1165.0,558.0,Valid,Valid,opt-2
2137164543.0,1141.0,545.0,1127.0,553.0,1155.0,537.0,Valid,Valid,opt-2
2137181045.0,,,,,,,Invalid,Invalid,Outside
2137197658.0,1142.0,544.0,1118.0,548.0,1165.0,539.0,Valid,Valid,opt-2
2137214555.0,1146.0,547.0,1120.0,554.0,1172.0,539.0,Valid,Valid,opt-2
2137230965.0,,,,,,,Invalid,Invalid,Outside
2137247528.0,1152.0,547.0,1131.0,554.0,1173.0,540.0,Valid,Valid,opt-2
2137264471.0,1150.0,542.0,1132.0,549.0,1167.0,536.0,Valid,Valid,opt-2
2137280885.0,,,,,,,Invalid,Invalid,Outside
2137297494.0,1144.0,539.0,1118.0,546.0,1170.0,533.0,Valid,Valid,opt-2
2137314387.0,1148.0,536.0,1122.0,545.0,1174.0,527.0,Valid,Valid,opt-2
2137330805.0,,,,,,,Invalid,Invalid,Outside
2137347363.0,1153.0,539.0,1126.0,555.0,1179.0,524.0,Valid,Valid,opt-2
2137364302.0,1211.0,545.0,1178.0,556.0,1244.0,534.0,Valid,Valid,opt-2
2137380725.0,,,,,,,Invalid,Invalid,Outside
2137397329.0,1238.0,556.0,1238.0,556.0,,,Valid,Invalid,opt-2
2137414217.0,1232.0,544.0,1246.0,570.0,1219.0,518.0,Valid,Valid,opt-2
2137430645.0,,,,,,,Invalid,Invalid,Outside
2137447295.0,1276.0,558.0,1269.0,569.0,1282.0,547.0,Valid,Valid,opt-2
2137464229.0,1270.0,550.0,1265.0,567.0,1275.0,534.0,Valid,Valid,opt-2
2137480570.0,,,,,,,Invalid,Invalid,Outside
2137497164.0,1263.0,537.0,1262.0,561.0,1264.0,513.0,Valid,Valid,opt-2
2137514048.0,1267.0,553.0,1259.0,567.0,1275.0,539.0,Valid,Valid,opt-2
2137530490.0,,,,,,,Invalid,Invalid,Outside
2137547130.0,1246.0,559.0,1246.0,559.0,,,Valid,Invalid,opt-2
2137564060.0,1250.0,536.0,1251.0,561.0,1248.0,512.0,Valid,Valid,opt-2
2137580410.0,,,,,,,Invalid,Invalid,Outside
2137596999.0,1265.0,537.0,1259.0,552.0,1270.0,522.0,Valid,Valid,opt-2
2137613879.0,1245.0,540.0,1255.0,554.0,1235.0,527.0,Valid,Valid,opt-2
2137630330.0,,,,,,,Invalid,Invalid,Outside
2137646965.0,1419.0,559.0,1405.0,597.0,1432.0,521.0,Valid,Valid,opt-2
2137663891.0,1401.0,551.0,1400.0,585.0,1402.0,516.0,Valid,Valid,opt-2
2137680254.0,1398.0,582.0,1398.0,582.0,,,Valid,Invalid,opt-1
2137696835.0,1422.0,541.0,1405.0,564.0,1439.0,518.0,Valid,Valid,opt-2
2137713806.0,1383.0,544.0,1405.0,579.0,1361.0,509.0,Valid,Valid,opt-2
2137730423.0,1412.0,588.0,1412.0,588.0,,,Valid,Invalid,opt-1
2137746801.0,1361.0,552.0,1390.0,584.0,1333.0,519.0,Valid,Valid,opt-2
2137763818.0,1393.0,553.0,1385.0,575.0,1401.0,532.0,Valid,Valid,opt-2
2137780591.0,1387.0,583.0,1387.0,583.0,,,Valid,Invalid,opt-1
2137796671.0,1374.0,539.0,1397.0,569.0,1350.0,509.0,Valid,Valid,opt-2
2137813733.0,1355.0,547.0,1401.0,581.0,1310.0,514.0,Valid,Valid,opt-2
2137830691.0,1392.0,588.0,1392.0,588.0,,,Valid,Invalid,opt-1
2137846637.0,1396.0,546.0,1398.0,593.0,1393.0,499.0,Valid,Valid,opt-2
2137863649.0,1365.0,549.0,1398.0,579.0,1332.0,518.0,Valid,Valid,opt-2
2137880486.0,1435.0,587.0,1435.0,587.0,,,Valid,Invalid,opt-1
2137896506.0,1502.0,563.0,1481.0,592.0,1522.0,535.0,Valid,Valid,opt-2
2137913565.0,1492.0,550.0,1491.0,587.0,1492.0,514.0,Valid,Valid,opt-2
2137930531.0,1487.0,584.0,1487.0,584.0,,,Valid,Invalid,opt-1
2137946472.0,1505.0,538.0,1486.0,575.0,1524.0,501.0,Valid,Valid,opt-2
2137963480.0,1512.0,552.0,1491.0,585.0,1533.0,519.0,Valid,Valid,opt-2
2137980451.0,1489.0,579.0,1489.0,579.0,,,Valid,Invalid,opt-2
2137996341.0,1456.0,548.0,1482.0,581.0,1429.0,516.0,Valid,Valid,opt-2
2138013395.0,1514.0,545.0,1483.0,572.0,1546.0,519.0,Valid,Valid,opt-2
2138030371.0,1500.0,573.0,1500.0,573.0,,,Valid,Invalid,opt-2
2138046307.0,1513.0,544.0,1483.0,567.0,1544.0,521.0,Valid,Valid,opt-2
2138063214.0,1518.0,543.0,1495.0,577.0,1542.0,509.0,Valid,Valid,opt-2
2138080291.0,1550.0,583.0,1550.0,583.0,,,Valid,Invalid,opt-1
2138096176.0,1566.0,578.0,1566.0,578.0,,,Valid,Invalid,opt-2
2138113226.0,1591.0,535.0,1565.0,562.0,1616.0,508.0,Valid,Valid,opt-2
2138130211.0,1581.0,573.0,1581.0,573.0,,,Valid,Invalid,opt-2
2138146142.0,1640.0,548.0,1572.0,573.0,1708.0,524.0,Valid,Valid,opt-2
2138163142.0,1571.0,568.0,1571.0,568.0,,,Valid,Invalid,opt-2
2138180131.0,1585.0,567.0,1585.0,567.0,,,Valid,Invalid,opt-2
2138196012.0,1578.0,570.0,1578.0,570.0,,,Valid,Invalid,opt-2
2138213154.0,1577.0,568.0,1577.0,568.0,,,Valid,Invalid,opt-2
2138230051.0,1578.0,568.0,1578.0,568.0,,,Valid,Invalid,opt-2
2138245978.0,1579.0,561.0,1579.0,561.0,,,Valid,Invalid,opt-2
2138263166.0,1590.0,565.0,1590.0,565.0,,,Valid,Invalid,opt-2
2138279971.0,1592.0,564.0,1592.0,564.0,,,Valid,Invalid,opt-2
2138295848.0,1588.0,561.0,1588.0,561.0,,,Valid,Invalid,opt-2
2138313178.0,1569.0,525.0,1558.0,569.0,1580.0,481.0,Valid,Valid,opt-2
2138329891.0,1418.0,560.0,1418.0,560.0,,,Valid,Invalid,opt-2
2138345814.0,1111.0,536.0,1072.0,548.0,1151.0,524.0,Valid,Valid,opt-2
2138362996.0,1041.0,545.0,1020.0,558.0,1063.0,532.0,Valid,Valid,opt-2
2138379687.0,,,,,,,Invalid,Invalid,Outside
2138395780.0,1045.0,564.0,1037.0,574.0,1053.0,555.0,Valid,Valid,opt-2
2138412815.0,1038.0,570.0,1039.0,575.0,1037.0,564.0,Valid,Valid,opt-2
2138429354.0,,,,,,,Invalid,Invalid,Outside
2138445648.0,1028.0,570.0,1027.0,571.0,1029.0,568.0,Valid,Valid,opt-2
2138462633.0,1041.0,576.0,1036.0,586.0,1045.0,566.0,Valid,Valid,opt-2
2138479026.0,,,,,,,Invalid,Invalid,Outside
2138495518.0,1022.0,576.0,1046.0,593.0,999.0,558.0,Valid,Valid,opt-2
2138512452.0,1024.0,584.0,1051.0,602.0,997.0,566.0,Valid,Valid,opt-1
2138528890.0,,,,,,,Invalid,Invalid,Outside
2138545484.0,1041.0,580.0,1025.0,576.0,1056.0,583.0,Valid,Valid,opt-1
2138562368.0,1036.0,581.0,1022.0,588.0,1050.0,573.0,Valid,Valid,opt-1
2138578805.0,,,,,,,Invalid,Invalid,Outside
2138595353.0,768.0,534.0,729.0,543.0,806.0,525.0,Valid,Valid,question_graph
2138612284.0,624.0,513.0,610.0,508.0,638.0,519.0,Valid,Valid,question_graph
2138628725.0,,,,,,,Invalid,Invalid,Outside
2138645319.0,405.0,494.0,352.0,474.0,457.0,513.0,Valid,Valid,question_graph
2138662199.0,407.0,484.0,359.0,464.0,455.0,503.0,Valid,Valid,question_graph
2138678645.0,,,,,,,Invalid,Invalid,Outside
2138695285.0,388.0,489.0,349.0,476.0,426.0,502.0,Valid,Valid,question_graph
2138712114.0,385.0,482.0,351.0,466.0,419.0,498.0,Valid,Valid,question_graph
2138728565.0,388.0,519.0,,,388.0,519.0,Invalid,Valid,question_graph
2138745251.0,377.0,483.0,348.0,453.0,406.0,512.0,Valid,Valid,question_graph
2138762029.0,374.0,474.0,338.0,453.0,409.0,495.0,Valid,Valid,question_graph
2138778485.0,,,,,,,Invalid,Invalid,Outside
2138795121.0,373.0,452.0,347.0,442.0,400.0,461.0,Valid,Valid,question_graph
2138811945.0,375.0,477.0,350.0,448.0,401.0,506.0,Valid,Valid,question_graph
2138828530.0,,,,,,,Invalid,Invalid,Outside
2138845087.0,373.0,471.0,351.0,443.0,394.0,499.0,Valid,Valid,question_graph
2138861861.0,372.0,464.0,340.0,440.0,404.0,487.0,Valid,Valid,question_graph
2138878325.0,,,,,,,Invalid,Invalid,Outside
2138894957.0,364.0,442.0,349.0,440.0,378.0,444.0,Valid,Valid,question_graph
2138911775.0,369.0,468.0,346.0,446.0,392.0,490.0,Valid,Valid,question_graph
2138928245.0,,,,,,,Invalid,Invalid,Outside
2138944923.0,401.0,430.0,389.0,406.0,413.0,455.0,Valid,Valid,question_graph
2138961691.0,401.0,426.0,394.0,399.0,407.0,454.0,Valid,Valid,question_graph
2138978170.0,,,,,,,Invalid,Invalid,Outside
2138994792.0,406.0,426.0,400.0,408.0,413.0,445.0,Valid,Valid,question_graph
2139011703.0,399.0,408.0,399.0,408.0,,,Valid,Invalid,question_graph
2139028090.0,453.0,428.0,,,453.0,428.0,Invalid,Valid,question_graph
2139044758.0,413.0,428.0,401.0,400.0,425.0,455.0,Valid,Valid,question_graph
2139061618.0,406.0,437.0,395.0,400.0,417.0,474.0,Valid,Valid,question_graph
2139078258.0,,,,,,,Invalid,Invalid,Outside
2139094627.0,408.0,422.0,416.0,394.0,401.0,450.0,Valid,Valid,question_graph
2139111534.0,414.0,428.0,417.0,403.0,412.0,454.0,Valid,Valid,question_graph
2139127935.0,,,,,,,Invalid,Invalid,Outside
2139144593.0,403.0,426.0,390.0,400.0,415.0,452.0,Valid,Valid,question_graph
2139161450.0,403.0,421.0,399.0,395.0,408.0,447.0,Valid,Valid,question_graph
2139177854.0,,,,,,,Invalid,Invalid,Outside
2139194462.0,424.0,424.0,435.0,403.0,413.0,446.0,Valid,Valid,question_graph
2139211365.0,422.0,431.0,423.0,413.0,421.0,449.0,Valid,Valid,question_graph
2139227774.0,,,,,,,Invalid,Invalid,Outside
2139244428.0,606.0,429.0,606.0,429.0,,,Valid,Invalid,question_graph
2139261280.0,879.0,464.0,763.0,444.0,994.0,484.0,Valid,Valid,question_graph
2139277695.0,,,,,,,Invalid,Invalid,Outside
2139294394.0,1314.0,542.0,1311.0,584.0,1317.0,500.0,Valid,Valid,opt-2
2139311195.0,1361.0,551.0,1349.0,580.0,1374.0,521.0,Valid,Valid,opt-2
2139327739.0,1355.0,587.0,1355.0,587.0,,,Valid,Invalid,opt-1
2139344264.0,1362.0,558.0,1355.0,587.0,1369.0,530.0,Valid,Valid,opt-2
2139361111.0,1355.0,566.0,1348.0,591.0,1363.0,541.0,Valid,Valid,opt-2
2139377655.0,,,,,,,Invalid,Invalid,Outside
2139394134.0,1356.0,555.0,1337.0,580.0,1375.0,530.0,Valid,Valid,opt-2
2139411027.0,1367.0,557.0,1352.0,580.0,1383.0,534.0,Valid,Valid,opt-2
2139427575.0,,,,,,,Invalid,Invalid,Outside
2139444003.0,1371.0,571.0,1358.0,585.0,1384.0,557.0,Valid,Valid,opt-2
2139460942.0,1367.0,559.0,1368.0,584.0,1367.0,534.0,Valid,Valid,opt-2
2139477495.0,,,,,,,Invalid,Invalid,Outside
2139493969.0,1372.0,566.0,1362.0,592.0,1382.0,540.0,Valid,Valid,opt-2
2139510857.0,1365.0,569.0,1365.0,596.0,1365.0,542.0,Valid,Valid,opt-2
2139527415.0,,,,,,,Invalid,Invalid,Outside
2139543838.0,1333.0,569.0,1322.0,592.0,1344.0,546.0,Valid,Valid,opt-2
2139560772.0,1201.0,574.0,1216.0,588.0,1186.0,560.0,Valid,Valid,opt-2
2139577210.0,,,,,,,Invalid,Invalid,Outside
2139593804.0,1120.0,608.0,1107.0,614.0,1133.0,603.0,Valid,Valid,opt-1
2139610688.0,1113.0,600.0,1097.0,608.0,1130.0,592.0,Valid,Valid,opt-1
2139627125.0,,,,,,,Invalid,Invalid,Outside
2139643673.0,1120.0,609.0,1120.0,623.0,1119.0,594.0,Valid,Valid,opt-1
2139660604.0,1120.0,600.0,1120.0,618.0,1121.0,583.0,Valid,Valid,opt-1
2139677045.0,,,,,,,Invalid,Invalid,Outside
2139693639.0,1115.0,596.0,1101.0,607.0,1129.0,586.0,Valid,Valid,opt-1
2139710519.0,1114.0,596.0,1109.0,609.0,1119.0,583.0,Valid,Valid,opt-1
2139726965.0,,,,,,,Invalid,Invalid,Outside
2139743509.0,1095.0,598.0,1095.0,598.0,,,Valid,Invalid,opt-1
2139760434.0,1101.0,594.0,1102.0,608.0,1099.0,579.0,Valid,Valid,opt-1
2139776885.0,,,,,,,Invalid,Invalid,Outside
2139793475.0,1098.0,614.0,1079.0,616.0,1116.0,611.0,Valid,Valid,opt-1
2139810349.0,1080.0,657.0,1068.0,646.0,1092.0,667.0,Valid,Valid,opt-1
2139826801.0,1074.0,687.0,1074.0,687.0,,,Valid,Invalid,opt-1
2139843345.0,1086.0,693.0,1084.0,693.0,1087.0,692.0,Valid,Valid,opt-1
2139860265.0,1085.0,685.0,1081.0,692.0,1088.0,679.0,Valid,Valid,opt-1
2139876970.0,1079.0,714.0,1079.0,714.0,,,Valid,Invalid,opt-1
2139893311.0,1084.0,704.0,1082.0,721.0,1086.0,686.0,Valid,Valid,opt-1
2139910181.0,1079.0,690.0,1071.0,696.0,1087.0,684.0,Valid,Valid,opt-1
2139926885.0,,,,,,,Invalid,Invalid,Outside
2139943277.0,1078.0,705.0,1068.0,707.0,1089.0,703.0,Valid,Valid,opt-1
2139960095.0,1081.0,706.0,1081.0,717.0,1081.0,694.0,Valid,Valid,opt-1
2139976805.0,,,,,,,Invalid,Invalid,Outside
2139993146.0,1081.0,699.0,1064.0,698.0,1099.0,699.0,Valid,Valid,opt-1
2140010011.0,1090.0,705.0,1077.0,712.0,1102.0,698.0,Valid,Valid,opt-1
2140026725.0,,,,,,,Invalid,Invalid,Outside
2140043112.0,1070.0,699.0,1055.0,703.0,1084.0,695.0,Valid,Valid,opt-1
2140059926.0,1134.0,705.0,1107.0,721.0,1160.0,689.0,Valid,Valid,opt-1
2140076645.0,,,,,,,Invalid,Invalid,Outside
2140092981.0,1151.0,714.0,1151.0,714.0,,,Valid,Invalid,opt-1
2140109938.0,1150.0,690.0,1144.0,705.0,1155.0,675.0,Valid,Valid,opt-1
2140126312.0,,,,,,,Invalid,Invalid,Outside
2140142947.0,1160.0,715.0,1160.0,715.0,,,Valid,Invalid,opt-1
2140159854.0,1150.0,699.0,1159.0,714.0,1141.0,683.0,Valid,Valid,opt-1
2140176232.0,,,,,,,Invalid,Invalid,Outside
2140192816.0,1157.0,691.0,1156.0,707.0,1157.0,675.0,Valid,Valid,opt-1
2140209770.0,1158.0,691.0,1150.0,699.0,1167.0,682.0,Valid,Valid,opt-1
2140226151.0,,,,,,,Invalid,Invalid,Outside
2140242782.0,1158.0,693.0,1140.0,709.0,1175.0,676.0,Valid,Valid,opt-1
2140259685.0,1162.0,688.0,1154.0,710.0,1171.0,666.0,Valid,Valid,opt-1
2140276072.0,,,,,,,Invalid,Invalid,Outside
2140292652.0,1150.0,703.0,1150.0,703.0,,,Valid,Invalid,opt-1
2140309697.0,1149.0,695.0,1152.0,706.0,1147.0,684.0,Valid,Valid,opt-1
2140325992.0,,,,,,,Invalid,Invalid,Outside
2140342618.0,1175.0,696.0,1179.0,719.0,1172.0,673.0,Valid,Valid,opt-1
2140359612.0,1063.0,699.0,1080.0,712.0,1047.0,686.0,Valid,Valid,opt-1
2140376036.0,,,,,,,Invalid,Invalid,Outside
2140392488.0,964.0,714.0,964.0,714.0,,,Valid,Invalid,question_graph
2140409431.0,957.0,704.0,957.0,717.0,956.0,692.0,Valid,Valid,question_graph
2140425827.0,,,,,,,Invalid,Invalid,Outside
2140442454.0,737.0,711.0,720.0,712.0,755.0,709.0,Valid,Valid,question_graph
2140459347.0,739.0,710.0,723.0,722.0,755.0,699.0,Valid,Valid,question_graph
2140475747.0,,,,,,,Invalid,Invalid,Outside
2140492420.0,745.0,715.0,745.0,713.0,745.0,717.0,Valid,Valid,question_graph
2140509261.0,755.0,714.0,749.0,711.0,762.0,717.0,Valid,Valid,question_graph
2140525667.0,,,,,,,Invalid,Invalid,Outside
2140542289.0,758.0,715.0,762.0,716.0,755.0,713.0,Valid,Valid,question_graph
2140559177.0,748.0,710.0,745.0,710.0,752.0,710.0,Valid,Valid,question_graph
2140575587.0,,,,,,,Invalid,Invalid,Outside
2140592255.0,742.0,714.0,739.0,709.0,745.0,720.0,Valid,Valid,question_graph
2140609092.0,741.0,718.0,740.0,716.0,742.0,720.0,Valid,Valid,question_graph
2140625507.0,,,,,,,Invalid,Invalid,Outside
2140642220.0,743.0,722.0,742.0,736.0,744.0,708.0,Valid,Valid,question_graph
2140659008.0,760.0,781.0,749.0,769.0,771.0,793.0,Valid,Valid,question_statement
2140675552.0,,,,,,,Invalid,Invalid,Outside
2140692090.0,782.0,856.0,798.0,860.0,765.0,852.0,Valid,Valid,question_statement
2140708924.0,781.0,856.0,800.0,857.0,762.0,855.0,Valid,Valid,question_statement
2140725342.0,785.0,862.0,785.0,862.0,,,Valid,Invalid,question_statement
2140741959.0,771.0,857.0,760.0,863.0,782.0,851.0,Valid,Valid,question_statement
2140758839.0,786.0,869.0,781.0,880.0,790.0,859.0,Valid,Valid,question_statement
2140775262.0,,,,,,,Invalid,Invalid,Outside
2140791925.0,768.0,864.0,767.0,861.0,770.0,867.0,Valid,Valid,question_statement
2140808754.0,778.0,852.0,774.0,856.0,782.0,847.0,Valid,Valid,question_statement
2140825182.0,,,,,,,Invalid,Invalid,Outside
2140841795.0,779.0,840.0,782.0,834.0,777.0,846.0,Valid,Valid,question_statement
2140858669.0,785.0,842.0,790.0,835.0,780.0,848.0,Valid,Valid,question_statement
2140875227.0,,,,,,,Invalid,Invalid,Outside
2140891761.0,773.0,845.0,784.0,843.0,762.0,846.0,Valid,Valid,question_statement
2140908585.0,776.0,846.0,782.0,846.0,770.0,847.0,Valid,Valid,question_statement
2140925022.0,,,,,,,Invalid,Invalid,Outside
2140941631.0,786.0,850.0,791.0,853.0,780.0,847.0,Valid,Valid,question_statement
2140958597.0,761.0,839.0,762.0,847.0,761.0,831.0,Valid,Valid,question_statement
2140974942.0,,,,,,,Invalid,Invalid,Outside
2140991597.0,712.0,831.0,704.0,835.0,719.0,827.0,Valid,Valid,question_statement
2141008513.0,701.0,824.0,699.0,833.0,703.0,815.0,Valid,Valid,question_statement
2141024862.0,,,,,,,Invalid,Invalid,Outside
2141041563.0,695.0,844.0,700.0,839.0,690.0,850.0,Valid,Valid,question_statement
2141058428.0,693.0,841.0,695.0,847.0,691.0,836.0,Valid,Valid,question_statement
2141074782.0,,,,,,,Invalid,Invalid,Outside
2141091432.0,696.0,842.0,703.0,838.0,690.0,846.0,Valid,Valid,question_statement
2141108343.0,704.0,837.0,699.0,836.0,708.0,838.0,Valid,Valid,question_statement
2141124702.0,,,,,,,Invalid,Invalid,Outside
2141141397.0,734.0,623.0,734.0,623.0,,,Valid,Invalid,question_graph
2141158258.0,735.0,585.0,729.0,599.0,742.0,571.0,Valid,Valid,question_graph
2141174622.0,,,,,,,Invalid,Invalid,Outside
2141191363.0,741.0,553.0,741.0,553.0,,,Valid,Invalid,question_graph
2141208078.0,742.0,567.0,735.0,556.0,748.0,579.0,Valid,Valid,question_graph
2141224547.0,,,,,,,Invalid,Invalid,Outside
2141241233.0,718.0,549.0,718.0,549.0,,,Valid,Invalid,question_graph
2141257992.0,602.0,657.0,652.0,591.0,551.0,724.0,Valid,Valid,question_graph
2141274467.0,,,,,,,Invalid,Invalid,Outside
2141291199.0,340.0,762.0,322.0,738.0,358.0,787.0,Valid,Valid,question_statement
2141308005.0,336.0,762.0,317.0,736.0,356.0,787.0,Valid,Valid,question_statement
2141324512.0,,,,,,,Invalid,Invalid,Outside
2141341165.0,329.0,762.0,319.0,760.0,338.0,764.0,Valid,Valid,question_statement
