,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
5782,5782,109119818,229792889,245178496.0,1403.0,561.0,1431.0,564.0,1375.0,558.0,0.2518,-0.00396,-0.96777,0.13336,-0.01045,-0.99101,3.389,3.115,3.256,Valid,Valid,243.5,182.9,645.8,308.2,185.0,646.8,411.5,180.3,395.2,178.2,0.7307,0.5196,0.7454,0.5226,0.716,0.5166,Fixation,216.0,269.0,1410.0,549.0,0.7345,0.5079
5783,5783,109135861,229808932,245194538.0,1407.0,555.0,1427.0,559.0,1387.0,551.0,0.25027,-0.00649,-0.96816,0.13851,-0.0135,-0.99027,3.389,3.105,3.257,Valid,Valid,243.4,182.9,645.9,308.2,185.0,646.9,410.4,178.5,398.6,176.1,0.7328,0.514,0.7435,0.5175,0.7222,0.5105,Fixation,216.0,269.0,1410.0,549.0,0.7345,0.5079
5784,5784,109152839,229825910,245211514.0,1397.0,544.0,1420.0,541.0,1373.0,546.0,0.24727,-0.01479,-0.96883,0.13264,-0.01611,-0.99103,3.4,3.112,3.257,Valid,Valid,243.4,182.8,646.2,308.2,184.9,647.2,408.3,172.9,394.8,174.3,0.7274,0.5033,0.7397,0.5013,0.7152,0.5053,Fixation,216.0,269.0,1410.0,549.0,0.7345,0.5079
5785,5785,109169742,229842813,245228416.0,1406.0,554.0,1433.0,551.0,1379.0,556.0,0.25239,-0.00995,-0.96757,0.13494,-0.01076,-0.9908,3.42,3.165,3.292,Valid,Valid,243.4,182.7,646.4,308.2,184.8,647.4,412.0,176.1,396.3,177.8,0.7322,0.5128,0.7463,0.5104,0.718,0.5152,Fixation,216.0,269.0,1410.0,549.0,0.7345,0.5079
5786,5786,109185785,229858856,245244458.0,1409.0,558.0,1434.0,549.0,1385.0,568.0,0.25279,-0.01093,-0.96746,0.13757,-0.00507,-0.99048,3.432,3.167,3.299,Valid,Valid,243.4,182.7,646.6,308.2,184.7,647.6,412.3,175.4,398.1,181.4,0.7341,0.517,0.7469,0.5083,0.7212,0.5258,Fixation,216.0,269.0,1410.0,549.0,0.7345,0.5079
5787,5787,109202808,229875879,245261480.0,1411.0,557.0,1436.0,548.0,1385.0,566.0,0.2536,-0.01129,-0.96724,0.13775,-0.00573,-0.99045,3.433,3.209,3.318,Valid,Valid,243.4,182.6,646.7,308.2,184.6,647.7,412.9,175.1,398.3,180.9,0.7348,0.5159,0.748,0.5074,0.7215,0.5243,Fixation,216.0,269.0,1410.0,549.0,0.7345,0.5079
5788,5788,109219665,229892736,245278336.0,1413.0,545.0,1439.0,544.0,1386.0,545.0,0.25473,-0.01308,-0.96692,0.13816,-0.01592,-0.99028,3.441,3.202,3.318,Valid,Valid,243.4,182.5,646.8,308.2,184.6,647.8,413.8,173.8,398.6,174.2,0.7358,0.5043,0.7496,0.5037,0.7221,0.5048,Fixation,216.0,269.0,1410.0,549.0,0.7345,0.5079
5789,5789,109235708,229908779,245294378.0,1416.0,542.0,1446.0,538.0,1387.0,546.0,0.25736,-0.016,-0.96618,0.13832,-0.01531,-0.99027,3.438,3.217,3.319,Valid,Valid,243.4,182.5,646.8,308.2,184.6,647.8,415.7,171.8,398.7,174.5,0.7376,0.5019,0.753,0.4979,0.7223,0.5059,Fixation,216.0,269.0,1410.0,549.0,0.7345,0.5079
5790,5790,109252680,229925751,245311349.0,1418.0,543.0,1433.0,530.0,1402.0,556.0,0.25225,-0.01957,-0.96747,0.14496,-0.01049,-0.98938,3.421,3.202,3.32,Valid,Valid,243.4,182.5,646.8,308.2,184.5,647.7,412.0,169.4,403.1,177.7,0.7384,0.5029,0.7464,0.4909,0.7303,0.5149,Fixation,216.0,269.0,1410.0,549.0,0.7345,0.5079
5791,5791,109269588,229942659,245328256.0,1417.0,548.0,1431.0,543.0,1402.0,554.0,0.25144,-0.01334,-0.96778,0.1448,-0.01169,-0.98939,3.436,3.178,3.326,Valid,Valid,243.4,182.4,646.7,308.3,184.5,647.7,411.5,173.5,403.0,176.8,0.7378,0.5077,0.7454,0.5029,0.7302,0.5126,Fixation,216.0,269.0,1410.0,549.0,0.7345,0.5079
5792,5792,109285631,229958702,245344298.0,1410.0,545.0,1434.0,537.0,1387.0,553.0,0.25263,-0.01631,-0.96743,0.13821,-0.0117,-0.99033,3.453,3.22,3.319,Valid,Valid,243.4,182.4,646.7,308.3,184.4,647.7,412.3,171.5,398.7,176.8,0.7346,0.5047,0.747,0.497,0.7222,0.5124,Fixation,216.0,269.0,1410.0,549.0,0.7345,0.5079
5793,5793,109302649,229975720,245361315.0,1410.0,545.0,1432.0,538.0,1387.0,551.0,0.25183,-0.01557,-0.96765,0.13828,-0.01287,-0.99031,3.438,3.215,3.324,Valid,Valid,243.5,182.4,646.6,308.3,184.4,647.6,411.8,172.0,398.7,176.0,0.7341,0.5043,0.7459,0.4984,0.7223,0.5102,Fixation,216.0,269.0,1410.0,549.0,0.7345,0.5079
5794,5794,109319511,229992582,245378176.0,1408.0,526.0,1441.0,514.0,1374.0,539.0,0.2555,-0.02714,-0.96643,0.13254,-0.01889,-0.991,3.427,3.19,3.334,Valid,Valid,243.5,182.3,646.5,308.3,184.4,647.4,414.4,164.2,394.9,172.1,0.7331,0.4873,0.7507,0.4759,0.7154,0.4988,Fixation,216.0,269.0,1410.0,549.0,0.7345,0.5079
5795,5795,109335554,230008625,245394218.0,1428.0,468.0,1454.0,470.0,1402.0,465.0,0.26045,-0.04787,-0.9643,0.14452,-0.05456,-0.988,3.477,3.211,3.343,Valid,Valid,243.6,182.2,646.2,308.4,184.3,647.2,418.1,150.2,403.0,148.6,0.7438,0.433,0.7575,0.4353,0.7301,0.4307,Saccade,33.0,379.0,,,,
5796,5796,109352521,230025592,245411184.0,1450.0,443.0,1467.0,445.0,1433.0,442.0,0.2654,-0.05937,-0.96231,0.15776,-0.06578,-0.98528,3.474,3.26,3.349,Valid,Valid,243.7,182.1,646.2,308.4,184.2,647.2,421.9,142.3,412.0,141.0,0.7553,0.4106,0.7643,0.4124,0.7464,0.4088,Saccade,33.0,379.0,,,,
5797,5797,109369434,230042505,245428096.0,1449.0,427.0,1452.0,438.0,1445.0,415.0,0.25914,-0.06271,-0.9638,0.16272,-0.07856,-0.98354,3.471,3.25,3.354,Valid,Valid,243.7,182.1,646.1,308.4,184.2,647.1,417.4,140.1,415.5,132.5,0.7544,0.3951,0.7562,0.406,0.7527,0.3841,Fixation,200.0,270.0,1454.0,427.0,0.7572,0.3958
5798,5798,109385477,230058548,245444138.0,1453.0,424.0,1456.0,424.0,1449.0,424.0,0.26076,-0.06937,-0.96291,0.16447,-0.07439,-0.98357,3.462,3.228,3.353,Valid,Valid,243.7,182.1,646.0,308.5,184.2,646.9,418.7,135.6,416.6,135.3,0.7566,0.3926,0.7585,0.393,0.7548,0.3922,Fixation,200.0,270.0,1454.0,427.0,0.7572,0.3958
5799,5799,109402491,230075562,245461150.0,1450.0,432.0,1461.0,431.0,1438.0,433.0,0.2628,-0.06639,-0.96256,0.15965,-0.07002,-0.98469,3.473,3.236,3.351,Valid,Valid,243.8,182.1,646.0,308.5,184.2,646.9,420.1,137.6,413.4,138.2,0.755,0.3997,0.7611,0.3987,0.7489,0.4006,Fixation,200.0,270.0,1454.0,427.0,0.7572,0.3958
5800,5800,109419358,230092429,245478016.0,1452.0,421.0,1469.0,418.0,1434.0,424.0,0.26575,-0.07214,-0.96134,0.15802,-0.07438,-0.98463,3.468,3.23,3.35,Valid,Valid,243.8,182.1,645.9,308.6,184.2,646.8,422.3,133.7,412.4,135.4,0.7561,0.3899,0.7651,0.3874,0.747,0.3924,Fixation,200.0,270.0,1454.0,427.0,0.7572,0.3958
5801,5801,109435401,230108472,245494058.0,1450.0,426.0,1469.0,418.0,1430.0,434.0,0.2657,-0.07216,-0.96135,0.15625,-0.06961,-0.98526,3.489,3.223,3.356,Valid,Valid,243.8,182.1,645.9,308.6,184.2,646.8,422.3,133.6,411.2,138.5,0.755,0.3945,0.7651,0.3874,0.7449,0.4015,Fixation,200.0,270.0,1454.0,427.0,0.7572,0.3958
5802,5802,109452364,230125435,245511020.0,1458.0,424.0,1470.0,417.0,1445.0,432.0,0.26608,-0.07292,-0.96119,0.16262,-0.07025,-0.98419,3.494,3.216,3.353,Valid,Valid,243.9,182.1,645.9,308.6,184.2,646.8,422.6,133.1,415.5,138.1,0.7592,0.393,0.7657,0.3858,0.7527,0.4002,Fixation,200.0,270.0,1454.0,427.0,0.7572,0.3958
5803,5803,109469281,230142352,245527936.0,1465.0,427.0,1471.0,413.0,1459.0,442.0,0.26618,-0.07485,-0.96101,0.16861,-0.06554,-0.9835,3.49,3.207,3.348,Valid,Valid,243.9,182.1,645.9,308.7,184.2,646.9,422.8,131.8,419.6,141.1,0.763,0.3955,0.766,0.382,0.7601,0.409,Fixation,200.0,270.0,1454.0,427.0,0.7572,0.3958
5804,5804,109485324,230158395,245543978.0,1459.0,434.0,1465.0,413.0,1453.0,455.0,0.26403,-0.07487,-0.96161,0.16587,-0.05918,-0.98437,3.488,3.202,3.349,Valid,Valid,243.9,182.1,645.9,308.7,184.2,646.9,421.3,131.8,417.7,145.3,0.76,0.4016,0.7632,0.382,0.7567,0.4212,Fixation,200.0,270.0,1454.0,427.0,0.7572,0.3958
5805,5805,109502333,230175404,245560986.0,1449.0,431.0,1459.0,420.0,1439.0,441.0,0.26155,-0.07147,-0.96254,0.16001,-0.06582,-0.98492,3.477,3.207,3.349,Valid,Valid,244.0,182.1,645.7,308.8,184.3,646.7,419.5,134.2,413.8,141.0,0.7548,0.3988,0.7599,0.3889,0.7497,0.4088,Fixation,200.0,270.0,1454.0,427.0,0.7572,0.3958
5806,5806,109519204,230192275,245577856.0,1454.0,432.0,1469.0,428.0,1438.0,436.0,0.26574,-0.06762,-0.96167,0.1595,-0.06858,-0.98481,3.508,3.215,3.357,Valid,Valid,244.0,182.2,645.6,308.8,184.3,646.5,422.4,136.8,413.5,139.3,0.7572,0.4001,0.7652,0.3965,0.7491,0.4037,Fixation,200.0,270.0,1454.0,427.0,0.7572,0.3958
5807,5807,109535247,230208318,245593898.0,1455.0,425.0,1474.0,424.0,1437.0,425.0,0.26747,-0.0696,-0.96105,0.15884,-0.0739,-0.98454,3.499,3.222,3.361,Valid,Valid,244.1,182.2,645.4,308.8,184.4,646.3,423.7,135.5,413.1,135.9,0.758,0.3933,0.7675,0.3927,0.7484,0.3938,Fixation,200.0,270.0,1454.0,427.0,0.7572,0.3958
5808,5808,109552206,230225277,245610856.0,1459.0,428.0,1478.0,422.0,1439.0,434.0,0.26923,-0.07063,-0.96048,0.15985,-0.06981,-0.98467,3.501,3.232,3.362,Valid,Valid,244.1,182.2,645.5,308.9,184.3,646.5,425.0,134.7,413.8,138.5,0.7598,0.396,0.77,0.3905,0.7496,0.4015,Fixation,200.0,270.0,1454.0,427.0,0.7572,0.3958
5809,5809,109569127,230242198,245627776.0,1443.0,450.0,1466.0,440.0,1420.0,459.0,0.26456,-0.06183,-0.96238,0.15175,-0.05726,-0.98676,3.509,3.22,3.362,Valid,Valid,244.1,182.2,645.8,308.9,184.3,646.8,421.6,140.7,408.3,146.8,0.7518,0.4166,0.7638,0.4078,0.7398,0.4254,Saccade,66.0,380.0,,,,
5810,5810,109585170,230258241,245643818.0,1428.0,590.0,1451.0,586.0,1405.0,594.0,0.25858,0.00711,-0.96596,0.14551,0.00814,-0.98932,3.467,3.224,3.366,Valid,Valid,244.1,182.4,646.3,308.8,184.5,647.2,417.1,187.1,404.0,189.8,0.7437,0.5462,0.7556,0.5424,0.7319,0.5501,Saccade,66.0,380.0,,,,
5811,5811,109602078,230275149,245660725.0,1394.0,757.0,1424.0,776.0,1365.0,738.0,0.24665,0.09757,-0.96418,0.12773,0.07806,-0.98873,3.559,3.218,3.391,Valid,Valid,244.1,182.6,646.2,308.7,184.8,647.1,409.4,248.0,392.3,235.9,0.7262,0.7013,0.7417,0.7189,0.7107,0.6836,Saccade,66.0,380.0,,,,
5812,5812,109619050,230292121,245677696.0,1389.0,840.0,1417.0,853.0,1360.0,827.0,0.24301,0.13322,-0.96083,0.12524,0.12054,-0.98478,3.598,3.244,3.402,Valid,Valid,244.2,182.8,645.9,308.7,185.0,646.8,407.5,272.4,391.0,264.1,0.7233,0.7776,0.7383,0.7896,0.7082,0.7656,Saccade,66.0,380.0,,,,
5813,5813,109635093,230308164,245693738.0,1390.0,832.0,1415.0,848.0,1364.0,816.0,0.24233,0.13097,-0.96131,0.12739,0.11503,-0.98516,3.58,3.241,3.408,Valid,Valid,244.2,183.0,645.3,308.7,185.1,646.3,406.9,270.9,392.3,260.6,0.7239,0.7702,0.7371,0.7852,0.7107,0.7553,Fixation,250.0,271.0,1383.0,831.0,0.7203,0.7692
5814,5814,109652047,230325118,245710691.0,1402.0,837.0,1426.0,865.0,1379.0,808.0,0.24631,0.13883,-0.9592,0.1339,0.11128,-0.98473,3.625,3.191,3.395,Valid,Valid,244.2,183.1,644.9,308.7,185.2,645.9,409.8,276.4,396.5,258.2,0.7304,0.7748,0.7425,0.8012,0.7184,0.7483,Fixation,250.0,271.0,1383.0,831.0,0.7203,0.7692
5815,5815,109668973,230342044,245727616.0,1388.0,838.0,1427.0,869.0,1350.0,806.0,0.2468,0.14049,-0.95883,0.12123,0.11052,-0.98645,3.604,3.171,3.394,Valid,Valid,244.3,183.1,644.6,308.8,185.3,645.5,410.2,277.6,388.1,257.6,0.7231,0.7756,0.7431,0.8046,0.7031,0.7466,Fixation,250.0,271.0,1383.0,831.0,0.7203,0.7692
5816,5816,109685016,230358087,245743658.0,1387.0,825.0,1425.0,846.0,1349.0,805.0,0.24657,0.12966,-0.96041,0.12064,0.10987,-0.9866,3.57,3.185,3.397,Valid,Valid,244.3,183.2,644.4,308.8,185.3,645.4,409.7,270.2,387.7,257.2,0.7223,0.7643,0.7423,0.7831,0.7024,0.7454,Fixation,250.0,271.0,1383.0,831.0,0.7203,0.7692
5817,5817,109701919,230374990,245760560.0,1386.0,831.0,1410.0,856.0,1363.0,806.0,0.24037,0.1345,-0.96132,0.12673,0.11044,-0.98577,3.609,3.185,3.397,Valid,Valid,244.3,183.1,644.4,308.8,185.3,645.3,405.4,273.3,391.8,257.6,0.7221,0.7694,0.7345,0.7922,0.7098,0.7467,Fixation,250.0,271.0,1383.0,831.0,0.7203,0.7692
5818,5818,109718896,230391967,245777536.0,1390.0,836.0,1414.0,860.0,1367.0,812.0,0.2417,0.13642,-0.96071,0.12843,0.11313,-0.98524,3.617,3.203,3.406,Valid,Valid,244.3,183.1,644.4,308.9,185.3,645.4,406.5,274.6,393.0,259.4,0.7241,0.7739,0.7364,0.796,0.7119,0.7518,Fixation,250.0,271.0,1383.0,831.0,0.7203,0.7692
5819,5819,109734939,230408010,245793578.0,1384.0,829.0,1408.0,856.0,1360.0,803.0,0.23951,0.13491,-0.96147,0.12541,0.10881,-0.98612,3.62,3.204,3.407,Valid,Valid,244.4,183.0,644.6,308.9,185.2,645.5,404.9,273.5,391.0,256.4,0.7209,0.768,0.7336,0.7927,0.7083,0.7433,Fixation,250.0,271.0,1383.0,831.0,0.7203,0.7692
5820,5820,109751888,230424959,245810526.0,1381.0,815.0,1407.0,849.0,1356.0,782.0,0.23898,0.13142,-0.96209,0.12376,0.09898,-0.98736,3.604,3.229,3.423,Valid,Valid,244.4,183.0,644.5,308.9,185.2,645.5,404.5,271.1,389.8,249.9,0.7195,0.7551,0.7328,0.7857,0.7062,0.7244,Fixation,250.0,271.0,1383.0,831.0,0.7203,0.7692
5821,5821,109768819,230441890,245827456.0,1377.0,827.0,1392.0,849.0,1363.0,805.0,0.23307,0.13183,-0.96348,0.12651,0.10982,-0.98587,3.61,3.247,3.432,Valid,Valid,244.4,183.1,644.4,308.9,185.2,645.4,400.3,271.2,391.7,257.1,0.7174,0.7658,0.7252,0.7862,0.7097,0.7453,Fixation,250.0,271.0,1383.0,831.0,0.7203,0.7692
5822,5822,109784862,230457933,245843498.0,1386.0,831.0,1397.0,854.0,1375.0,808.0,0.23511,0.13406,-0.96268,0.13208,0.11114,-0.98499,3.618,3.252,3.435,Valid,Valid,244.4,183.1,644.1,308.9,185.3,645.0,401.7,272.8,395.4,258.1,0.7221,0.7695,0.7278,0.7908,0.7163,0.7482,Fixation,250.0,271.0,1383.0,831.0,0.7203,0.7692
5823,5823,109801857,230474928,245860492.0,1379.0,827.0,1391.0,852.0,1368.0,803.0,0.23263,0.13288,-0.96344,0.12898,0.10884,-0.98566,3.65,3.255,3.435,Valid,Valid,244.5,183.2,643.7,308.9,185.4,644.7,399.9,272.0,393.3,256.6,0.7185,0.7661,0.7244,0.7884,0.7125,0.7438,Fixation,250.0,271.0,1383.0,831.0,0.7203,0.7692
5824,5824,109818742,230491813,245877376.0,1379.0,828.0,1395.0,859.0,1362.0,797.0,0.23428,0.13623,-0.96258,0.12677,0.10593,-0.98626,3.675,3.257,3.449,Valid,Valid,244.5,183.3,643.3,308.9,185.5,644.2,401.0,274.4,391.7,254.7,0.7181,0.7668,0.7265,0.7953,0.7096,0.7384,Fixation,250.0,271.0,1383.0,831.0,0.7203,0.7692
5825,5825,109834785,230507856,245893418.0,1387.0,798.0,1415.0,788.0,1359.0,808.0,0.24362,0.10228,-0.96446,0.12517,0.11094,-0.98591,3.554,3.243,3.454,Valid,Valid,244.5,183.5,642.7,308.9,185.7,643.7,406.9,251.7,390.6,258.1,0.7223,0.7388,0.7371,0.7294,0.7076,0.7482,Fixation,250.0,271.0,1383.0,831.0,0.7203,0.7692
5826,5826,109851729,230524800,245910361.0,1376.0,829.0,1388.0,843.0,1364.0,815.0,0.23189,0.12859,-0.96421,0.12756,0.11415,-0.98524,3.644,3.271,3.45,Valid,Valid,244.5,183.6,642.3,308.8,185.8,643.3,399.0,269.3,392.1,260.3,0.7166,0.7675,0.7228,0.7805,0.7104,0.7546,Fixation,250.0,271.0,1383.0,831.0,0.7203,0.7692
5827,5827,109868665,230541736,245927296.0,1375.0,834.0,1383.0,849.0,1367.0,819.0,0.22994,0.13151,-0.96428,0.12925,0.11607,-0.9848,3.657,3.27,3.449,Valid,Valid,244.5,183.8,641.9,308.8,185.9,642.8,397.6,271.3,393.2,261.7,0.7162,0.7725,0.7202,0.7864,0.7122,0.7586,Fixation,250.0,271.0,1383.0,831.0,0.7203,0.7692
5828,5828,109884708,230557779,245943338.0,1352.0,882.0,1368.0,885.0,1337.0,880.0,0.22323,0.14823,-0.96343,0.11571,0.14526,-0.9826,3.616,3.239,3.449,Valid,Valid,244.5,183.8,641.9,308.7,186.0,642.8,393.2,282.6,384.4,281.0,0.7043,0.8168,0.7123,0.8191,0.6964,0.8146,Saccade,33.0,381.0,,,,
5829,5829,109901698,230574769,245960327.0,1370.0,907.0,1381.0,886.0,1358.0,929.0,0.22884,0.14851,-0.96207,0.1244,0.16841,-0.97784,3.627,3.273,3.45,Valid,Valid,244.4,183.8,642.1,308.7,185.9,643.1,397.2,282.9,390.5,296.7,0.7135,0.8399,0.7195,0.82,0.7075,0.8599,Saccade,33.0,381.0,,,,
5830,5830,109918588,230591659,245977216.0,1368.0,905.0,1377.0,880.0,1359.0,931.0,0.22691,0.14595,-0.96292,0.1247,0.16944,-0.97762,3.626,3.285,3.45,Valid,Valid,244.4,183.7,642.4,308.7,185.8,643.4,395.8,281.0,390.8,297.3,0.7125,0.8382,0.717,0.8146,0.7079,0.8618,Fixation,116.0,272.0,1360.0,902.0,0.7085,0.8351
5831,5831,109934631,230607702,245993258.0,1364.0,908.0,1375.0,886.0,1354.0,930.0,0.22608,0.14875,-0.96268,0.12225,0.16935,-0.97795,3.63,3.279,3.453,Valid,Valid,244.4,183.5,642.8,308.7,185.7,643.8,395.4,282.9,389.2,297.2,0.7106,0.8407,0.7162,0.8199,0.7051,0.8614,Fixation,116.0,272.0,1360.0,902.0,0.7085,0.8351
5832,5832,109951667,230624738,246010293.0,1357.0,871.0,1368.0,882.0,1345.0,859.0,0.22326,0.1472,-0.96358,0.1191,0.13561,-0.98358,3.612,3.234,3.457,Valid,Valid,244.4,183.5,643.1,308.8,185.6,644.0,393.4,281.7,386.7,274.4,0.7066,0.806,0.7126,0.8166,0.7006,0.7955,Fixation,116.0,272.0,1360.0,902.0,0.7085,0.8351
5833,5833,109968511,230641582,246027136.0,1365.0,897.0,1367.0,880.0,1364.0,913.0,0.22286,0.14648,-0.96378,0.12651,0.16124,-0.97877,3.63,3.297,3.463,Valid,Valid,244.4,183.4,643.3,308.8,185.6,644.2,393.1,281.2,392.0,291.7,0.7112,0.8303,0.7122,0.815,0.7102,0.8456,Fixation,116.0,272.0,1360.0,902.0,0.7085,0.8351
5834,5834,109984554,230657625,246043178.0,1348.0,908.0,1359.0,893.0,1337.0,922.0,0.21903,0.15245,-0.96373,0.11471,0.16589,-0.97945,3.637,3.319,3.467,Valid,Valid,244.4,183.3,643.4,308.8,185.5,644.4,390.6,285.1,384.3,294.7,0.7019,0.8403,0.7077,0.8265,0.6961,0.8541,Fixation,116.0,272.0,1360.0,902.0,0.7085,0.8351
5835,5835,110001540,230674611,246060163.0,1361.0,913.0,1368.0,900.0,1353.0,925.0,0.2227,0.15589,-0.96234,0.1216,0.16716,-0.9784,3.628,3.318,3.467,Valid,Valid,244.4,183.3,643.6,308.9,185.5,644.6,393.3,287.5,389.0,295.6,0.7086,0.8451,0.7126,0.8334,0.7046,0.8568,Fixation,116.0,272.0,1360.0,902.0,0.7085,0.8351
5836,5836,110018434,230691505,246077056.0,1354.0,893.0,1354.0,893.0,,,0.217,0.15276,-0.96415,,,,3.624,,3.472,Valid,Invalid,244.4,183.2,643.7,,,,389.3,285.2,,,0.7053,0.8266,0.7053,0.8266,,,Fixation,116.0,272.0,1360.0,902.0,0.7085,0.8351
5837,5837,110034477,230707548,246093098.0,1249.0,879.0,1274.0,868.0,1224.0,891.0,0.18411,0.14206,-0.97259,0.06614,0.15174,-0.98621,3.608,3.296,3.466,Valid,Valid,244.4,183.3,643.5,308.8,185.4,644.4,366.2,277.2,352.0,284.6,0.6506,0.8143,0.6634,0.8036,0.6377,0.8249,Saccade,66.0,382.0,,,,
5838,5838,110051509,230724580,246110129.0,1080.0,896.0,1028.0,861.0,1132.0,931.0,0.07903,0.14082,-0.98688,0.02588,0.17114,-0.98491,3.625,3.321,3.466,Valid,Valid,244.1,183.2,643.7,308.6,185.4,644.6,295.7,275.0,325.5,297.4,0.5627,0.8296,0.5356,0.7972,0.5897,0.862,Saccade,66.0,382.0,,,,
5839,5839,110068357,230741428,246126976.0,928.0,883.0,920.0,878.0,936.0,888.0,0.03151,0.14982,-0.98821,-0.05989,0.15057,-0.98678,3.669,3.303,3.478,Valid,Valid,243.9,182.9,644.4,308.4,185.1,645.5,264.4,280.6,269.2,283.6,0.4834,0.8177,0.479,0.8134,0.4877,0.8219,Saccade,66.0,382.0,,,,
5840,5840,110084400,230757471,246143018.0,895.0,890.0,912.0,875.0,878.0,905.0,0.02807,0.14804,-0.98858,-0.08521,0.15875,-0.98363,3.653,3.357,3.488,Valid,Valid,243.9,183.0,644.0,308.3,185.1,645.1,262.2,279.4,252.5,289.3,0.4662,0.8242,0.475,0.8099,0.4573,0.8384,Saccade,66.0,382.0,,,,
5841,5841,110101478,230774549,246160095.0,896.0,852.0,915.0,880.0,876.0,825.0,0.02926,0.15042,-0.98819,-0.08655,0.12021,-0.98897,3.657,3.295,3.507,Valid,Valid,244.0,183.0,643.6,308.4,185.2,644.7,263.0,281.0,251.9,263.6,0.4664,0.7893,0.4765,0.8145,0.4564,0.764,Fixation,83.0,273.0,899.0,883.0,0.4681,0.8174
5842,5842,110118280,230791351,246176896.0,896.0,891.0,902.0,894.0,890.0,888.0,0.02363,0.15723,-0.98728,-0.08044,0.15051,-0.98533,3.655,3.4,3.507,Valid,Valid,244.0,183.1,643.2,308.4,185.3,644.2,259.4,285.5,255.8,283.7,0.4667,0.825,0.47,0.8277,0.4634,0.8224,Fixation,83.0,273.0,899.0,883.0,0.4681,0.8174
5843,5843,110134323,230807394,246192938.0,892.0,884.0,898.0,881.0,885.0,887.0,0.02175,0.15084,-0.98832,-0.08249,0.14979,-0.98527,3.671,3.377,3.511,Valid,Valid,244.1,183.3,642.6,308.4,185.5,643.6,258.2,281.3,254.5,283.3,0.4645,0.8183,0.4678,0.8155,0.4611,0.8212,Fixation,83.0,273.0,899.0,883.0,0.4681,0.8174
5844,5844,110151447,230824518,246210061.0,904.0,879.0,891.0,870.0,916.0,888.0,0.0187,0.14564,-0.98916,-0.06935,0.15034,-0.9862,3.676,3.345,3.527,Valid,Valid,244.2,183.4,642.2,308.4,185.6,643.2,256.3,277.9,263.2,283.6,0.4706,0.8138,0.4643,0.8056,0.4768,0.8221,Fixation,83.0,273.0,899.0,883.0,0.4681,0.8174
5845,5845,110168203,230841274,246226816.0,911.0,877.0,903.0,870.0,919.0,885.0,0.02368,0.14559,-0.98906,-0.06793,0.1488,-0.98653,3.68,3.35,3.527,Valid,Valid,244.2,183.5,641.9,308.5,185.7,642.8,259.6,277.9,264.2,282.6,0.4744,0.8124,0.4702,0.8056,0.4786,0.8192,Fixation,83.0,273.0,899.0,883.0,0.4681,0.8174
5846,5846,110184246,230857317,246242858.0,810.0,870.0,792.0,862.0,829.0,879.0,-0.02555,0.14154,-0.9896,-0.10737,0.1456,-0.9835,3.723,3.403,3.538,Valid,Valid,244.2,183.5,641.5,308.4,185.7,642.5,227.6,275.3,238.3,280.9,0.422,0.806,0.4124,0.7979,0.4317,0.8141,Saccade,17.0,383.0,,,,
5847,5847,110201416,230874487,246260027.0,797.0,871.0,798.0,863.0,795.0,879.0,-0.02266,0.1422,-0.98958,-0.12204,0.14542,-0.98181,3.652,3.417,3.535,Valid,Valid,244.2,183.6,641.1,308.4,185.8,642.1,229.6,275.7,228.6,280.9,0.415,0.8067,0.4159,0.7992,0.4141,0.8143,Fixation,117.0,274.0,805.0,865.0,0.4192,0.8013
5848,5848,110218126,230891197,246276736.0,799.0,874.0,822.0,871.0,777.0,877.0,-0.01233,0.14623,-0.98917,-0.13019,0.1439,-0.98099,3.672,3.399,3.535,Valid,Valid,244.3,183.7,640.8,308.5,185.9,641.8,236.3,278.4,223.3,280.1,0.4163,0.8093,0.4281,0.8069,0.4045,0.8118,Fixation,117.0,274.0,805.0,865.0,0.4192,0.8013
5849,5849,110234169,230907240,246292778.0,806.0,875.0,827.0,868.0,784.0,882.0,-0.01041,0.14455,-0.98944,-0.1269,0.1463,-0.98107,3.655,3.393,3.525,Valid,Valid,244.4,183.7,640.6,308.5,186.0,641.6,237.6,277.3,225.5,281.6,0.4195,0.81,0.4305,0.8037,0.4086,0.8163,Fixation,117.0,274.0,805.0,865.0,0.4192,0.8013
