,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
10306,10306,184329583,305002654,320383651.0,1723.0,430.0,1704.0,423.0,1742.0,437.0,0.33459,-0.06805,-0.9399,0.26229,-0.06656,-0.96269,3.092,2.924,3.0,Valid,Valid,258.1,182.3,651.4,323.4,184.7,650.9,489.9,135.1,500.7,139.7,0.8974,0.3983,0.8876,0.3917,0.9071,0.4049,Saccade,50.0,758.0,,,,
10307,10307,184345626,305018697,320399693.0,1764.0,432.0,1754.0,434.0,1774.0,430.0,0.35227,-0.06216,-0.93383,0.27448,-0.06928,-0.95909,3.129,2.891,3.021,Valid,Valid,258.1,182.0,652.3,323.5,184.5,651.7,504.2,138.6,510.0,137.4,0.9187,0.4001,0.9134,0.4018,0.924,0.3983,Saccade,50.0,758.0,,,,
10308,10308,184362520,305035591,320416586.0,1760.0,432.0,1755.0,431.0,1765.0,434.0,0.35235,-0.06337,-0.93372,0.27067,-0.06713,-0.96033,3.131,2.897,3.026,Valid,Valid,258.1,181.9,652.9,323.6,184.3,652.4,504.5,137.6,507.4,138.7,0.9166,0.4004,0.914,0.3987,0.9193,0.402,Fixation,150.0,545.0,1765.0,423.0,0.9195,0.3915
10309,10309,184379506,305052577,320433571.0,1757.0,431.0,1753.0,420.0,1760.0,441.0,0.35156,-0.0679,-0.9337,0.26869,-0.06365,-0.96112,3.117,2.943,3.03,Valid,Valid,258.1,181.8,653.4,323.6,184.2,652.9,504.1,134.2,506.1,140.9,0.915,0.3988,0.9132,0.3891,0.9168,0.4085,Fixation,150.0,545.0,1765.0,423.0,0.9195,0.3915
10310,10310,184395549,305068620,320449613.0,1761.0,432.0,1755.0,423.0,1766.0,441.0,0.35212,-0.06649,-0.93359,0.27085,-0.0636,-0.96052,3.139,2.93,3.035,Valid,Valid,258.1,181.7,653.7,323.6,184.1,653.2,504.6,135.1,507.8,140.8,0.917,0.3999,0.9141,0.3916,0.9199,0.4082,Fixation,150.0,545.0,1765.0,423.0,0.9195,0.3915
10311,10311,184412489,305085560,320466552.0,1763.0,436.0,1761.0,429.0,1766.0,443.0,0.35395,-0.06354,-0.9331,0.27033,-0.06236,-0.96075,3.156,2.933,3.044,Valid,Valid,258.0,181.5,654.3,323.7,183.9,653.8,506.2,136.9,507.6,141.5,0.9183,0.4035,0.917,0.3969,0.9196,0.4101,Fixation,150.0,545.0,1765.0,423.0,0.9195,0.3915
10312,10312,184429429,305102500,320483491.0,1756.0,420.0,1764.0,418.0,1749.0,421.0,0.35473,-0.06791,-0.9325,0.26334,-0.07224,-0.96199,3.164,2.932,3.047,Valid,Valid,258.0,181.4,654.8,323.7,183.7,654.4,507.1,133.7,502.8,134.6,0.9148,0.3888,0.9186,0.3874,0.9109,0.3901,Fixation,150.0,545.0,1765.0,423.0,0.9195,0.3915
10313,10313,184445472,305118543,320499533.0,1773.0,424.0,1773.0,424.0,,,0.35782,-0.06486,-0.93154,,,,3.168,,3.064,Valid,Invalid,258.0,181.2,655.4,,,,509.7,135.5,,,0.9234,0.3929,0.9234,0.3929,,,Fixation,150.0,545.0,1765.0,423.0,0.9195,0.3915
10314,10314,184462361,305135432,320516421.0,1767.0,417.0,1776.0,408.0,1758.0,427.0,0.35859,-0.07181,-0.93073,0.26647,-0.06914,-0.96136,3.162,2.997,3.074,Valid,Valid,258.0,181.0,655.9,323.8,183.4,655.5,510.7,130.4,505.4,136.3,0.9204,0.3865,0.9252,0.3781,0.9157,0.395,Fixation,150.0,545.0,1765.0,423.0,0.9195,0.3915
10315,10315,184479352,305152423,320533411.0,1774.0,410.0,1773.0,409.0,1775.0,410.0,0.35731,-0.07106,-0.93128,0.27268,-0.07631,-0.95907,3.182,2.98,3.081,Valid,Valid,258.0,180.9,656.5,323.8,183.2,656.1,509.9,130.8,510.4,131.0,0.9241,0.3794,0.9236,0.379,0.9246,0.3798,Fixation,150.0,545.0,1765.0,423.0,0.9195,0.3915
10316,10316,184495395,305168466,320549453.0,1772.0,406.0,1768.0,399.0,1776.0,413.0,0.35511,-0.07546,-0.93177,0.27272,-0.07462,-0.9592,3.181,2.981,3.082,Valid,Valid,257.9,180.7,657.2,323.9,183.1,656.7,508.4,127.5,510.6,132.0,0.923,0.376,0.921,0.3695,0.925,0.3826,Fixation,150.0,545.0,1765.0,423.0,0.9195,0.3915
10317,10317,184512233,305185304,320566290.0,1678.0,395.0,1652.0,393.0,1704.0,396.0,0.31253,-0.07913,-0.9466,0.24401,-0.08266,-0.96624,3.199,2.957,3.09,Valid,Valid,257.7,180.5,658.0,323.8,182.9,657.4,475.0,125.5,489.8,126.6,0.8739,0.3654,0.8605,0.3637,0.8874,0.367,Saccade,67.0,759.0,,,,
10318,10318,184529275,305202346,320583331.0,1492.0,405.0,1484.0,397.0,1500.0,414.0,0.24825,-0.07909,-0.96546,0.16153,-0.07605,-0.98393,3.205,2.984,3.092,Valid,Valid,257.4,180.6,657.9,323.5,182.9,657.2,426.6,126.7,431.4,132.1,0.7771,0.375,0.7728,0.3672,0.7814,0.3829,Saccade,67.0,759.0,,,,
10319,10319,184545318,305218389,320599373.0,1318.0,433.0,1313.0,431.0,1323.0,436.0,0.17969,-0.06465,-0.9816,0.08691,-0.0666,-0.99399,3.202,2.982,3.094,Valid,Valid,257.1,180.9,656.8,323.1,183.1,656.3,377.4,137.6,380.5,139.2,0.6864,0.4012,0.6836,0.399,0.6892,0.4034,Saccade,67.0,759.0,,,,
10320,10320,184562202,305235273,320616256.0,1171.0,458.0,1168.0,455.0,1174.0,461.0,0.1194,-0.05399,-0.99138,0.02273,-0.05489,-0.99823,3.208,2.988,3.098,Valid,Valid,256.9,181.2,655.9,322.7,183.4,655.6,335.9,145.5,337.6,147.3,0.6101,0.4243,0.6085,0.4217,0.6116,0.427,Saccade,67.0,759.0,,,,
10321,10321,184579198,305252269,320633251.0,1153.0,468.0,1151.0,465.0,1156.0,471.0,0.11202,-0.04936,-0.99248,0.01482,-0.05031,-0.99862,3.223,3.022,3.116,Valid,Valid,256.9,181.3,655.6,322.6,183.4,655.3,330.9,148.7,332.4,150.4,0.6008,0.4334,0.5994,0.4309,0.6021,0.436,Fixation,266.0,546.0,1141.0,458.0,0.594,0.4242
10322,10322,184595241,305268312,320649293.0,1155.0,457.0,1150.0,455.0,1161.0,459.0,0.11162,-0.05406,-0.99228,0.01686,-0.05588,-0.99829,3.22,3.012,3.118,Valid,Valid,256.9,181.2,655.9,322.7,183.4,655.4,330.7,145.5,333.7,146.7,0.6018,0.4234,0.599,0.4216,0.6046,0.4252,Fixation,266.0,546.0,1141.0,458.0,0.594,0.4242
10323,10323,184612171,305285242,320666222.0,1141.0,453.0,1147.0,455.0,1135.0,452.0,0.11014,-0.05442,-0.99243,0.00574,-0.05981,-0.99819,3.238,3.012,3.122,Valid,Valid,256.9,181.3,655.4,322.7,183.5,655.0,329.7,145.4,326.4,144.2,0.5943,0.4197,0.5972,0.4213,0.5914,0.4181,Fixation,266.0,546.0,1141.0,458.0,0.594,0.4242
10324,10324,184629121,305302192,320683171.0,1142.0,456.0,1151.0,449.0,1133.0,463.0,0.1122,-0.05739,-0.99203,0.00459,-0.0545,-0.9985,3.231,3.021,3.126,Valid,Valid,256.9,181.4,655.1,322.7,183.6,654.6,331.0,143.5,325.7,147.8,0.5949,0.4222,0.5997,0.4159,0.5901,0.4285,Fixation,266.0,546.0,1141.0,458.0,0.594,0.4242
10325,10325,184645164,305318235,320699213.0,1141.0,455.0,1150.0,447.0,1132.0,462.0,0.11142,-0.05833,-0.99206,0.00417,-0.05501,-0.99848,3.22,3.03,3.134,Valid,Valid,257.0,181.4,654.8,322.7,183.6,654.3,330.5,142.9,325.4,147.6,0.5942,0.421,0.5988,0.4143,0.5896,0.4277,Fixation,266.0,546.0,1141.0,458.0,0.594,0.4242
10326,10326,184662045,305335116,320716092.0,1137.0,442.0,1154.0,434.0,1121.0,451.0,0.11338,-0.06518,-0.99141,-0.00078,-0.06054,-0.99817,3.239,3.044,3.142,Valid,Valid,257.0,181.5,654.4,322.7,183.7,654.0,331.8,138.5,322.2,144.0,0.5924,0.4095,0.6012,0.4015,0.5837,0.4175,Fixation,266.0,546.0,1141.0,458.0,0.594,0.4242
10327,10327,184679044,305352115,320733091.0,1134.0,449.0,1145.0,447.0,1123.0,450.0,0.10939,-0.05868,-0.99227,0.0001,-0.06111,-0.99813,3.261,3.065,3.16,Valid,Valid,257.0,181.6,654.1,322.7,183.8,653.6,329.1,142.9,322.8,143.8,0.5905,0.4155,0.5963,0.4143,0.5847,0.4168,Fixation,266.0,546.0,1141.0,458.0,0.594,0.4242
10328,10328,184695088,305368159,320749133.0,1140.0,448.0,1152.0,447.0,1128.0,449.0,0.11243,-0.05919,-0.9919,0.00251,-0.06179,-0.99809,3.276,3.059,3.168,Valid,Valid,257.1,181.7,653.6,322.7,183.9,653.1,331.1,142.7,324.3,143.5,0.5937,0.4149,0.5999,0.4138,0.5876,0.4159,Fixation,266.0,546.0,1141.0,458.0,0.594,0.4242
10329,10329,184712014,305385085,320766058.0,1140.0,458.0,1139.0,449.0,1140.0,468.0,0.10711,-0.05856,-0.99252,0.00793,-0.05305,-0.99856,3.295,3.06,3.18,Valid,Valid,257.1,181.9,652.9,322.7,184.1,652.5,327.6,143.4,327.9,149.4,0.5937,0.4244,0.5934,0.4156,0.5939,0.4331,Fixation,266.0,546.0,1141.0,458.0,0.594,0.4242
10330,10330,184728968,305402039,320783011.0,1135.0,460.0,1135.0,453.0,1135.0,468.0,0.10518,-0.05712,-0.99281,0.0056,-0.05322,-0.99857,3.294,3.075,3.181,Valid,Valid,257.1,182.1,652.3,322.6,184.3,651.7,326.2,144.6,326.3,149.6,0.5911,0.4263,0.591,0.419,0.5911,0.4335,Fixation,266.0,546.0,1141.0,458.0,0.594,0.4242
10331,10331,184745010,305418081,320799053.0,1135.0,459.0,1135.0,451.0,1135.0,467.0,0.10534,-0.05823,-0.99273,0.00572,-0.05389,-0.99853,3.301,3.068,3.188,Valid,Valid,257.2,182.3,651.6,322.6,184.5,651.1,326.3,144.1,326.4,149.3,0.5912,0.4252,0.5912,0.4175,0.5912,0.4328,Fixation,266.0,546.0,1141.0,458.0,0.594,0.4242
10332,10332,184761886,305434957,320815927.0,1140.0,463.0,1147.0,449.0,1132.0,476.0,0.11072,-0.05944,-0.99207,0.00424,-0.04986,-0.99875,3.31,3.086,3.192,Valid,Valid,257.2,182.4,650.9,322.6,184.6,650.5,329.9,143.4,325.4,152.2,0.5935,0.4284,0.5976,0.4158,0.5894,0.441,Fixation,266.0,546.0,1141.0,458.0,0.594,0.4242
10333,10333,184778891,305451962,320832931.0,1132.0,465.0,1142.0,450.0,1122.0,479.0,0.10847,-0.05915,-0.99234,8e-05,-0.04877,-0.99881,3.314,3.079,3.197,Valid,Valid,257.2,182.6,650.5,322.6,184.8,649.9,328.3,143.8,322.6,153.0,0.5896,0.4302,0.5948,0.4168,0.5844,0.4436,Fixation,266.0,546.0,1141.0,458.0,0.594,0.4242
10334,10334,184794934,305468005,320848973.0,1138.0,468.0,1150.0,459.0,1127.0,477.0,0.11203,-0.05499,-0.99218,0.0022,-0.05013,-0.99874,3.317,3.075,3.198,Valid,Valid,257.2,182.7,650.0,322.5,184.9,649.5,330.6,146.7,324.0,152.3,0.5929,0.4333,0.599,0.4251,0.5869,0.4414,Fixation,266.0,546.0,1141.0,458.0,0.594,0.4242
10335,10335,184811855,305484926,320865893.0,1141.0,466.0,1154.0,452.0,1128.0,481.0,0.11361,-0.05892,-0.99178,0.00293,-0.04836,-0.99883,3.322,3.08,3.196,Valid,Valid,257.2,182.8,649.5,322.5,185.0,649.1,331.6,144.2,324.4,153.6,0.5942,0.4316,0.6008,0.4181,0.5877,0.4451,Fixation,266.0,546.0,1141.0,458.0,0.594,0.4242
10336,10336,184828813,305501884,320882851.0,1132.0,466.0,1142.0,455.0,1122.0,478.0,0.10863,-0.05755,-0.99241,3e-05,-0.04996,-0.99875,3.329,3.059,3.188,Valid,Valid,257.2,182.9,649.1,322.5,185.1,648.6,328.3,145.3,322.5,152.7,0.5895,0.4319,0.5947,0.4212,0.5842,0.4426,Fixation,266.0,546.0,1141.0,458.0,0.594,0.4242
10337,10337,184844857,305517928,320898893.0,1172.0,470.0,1180.0,458.0,1165.0,481.0,0.12493,-0.0561,-0.99058,0.01901,-0.04847,-0.99864,3.296,3.042,3.185,Valid,Valid,257.3,183.1,648.7,322.5,185.2,648.3,339.1,146.3,334.8,153.8,0.6105,0.4349,0.6144,0.4241,0.6066,0.4457,Saccade,33.0,760.0,,,,
10338,10338,184861728,305534799,320915763.0,1253.0,486.0,1263.0,476.0,1242.0,495.0,0.16076,-0.04694,-0.98588,0.05324,-0.04156,-0.99772,3.298,3.059,3.185,Valid,Valid,257.4,183.0,648.9,322.6,185.2,648.4,363.2,152.1,357.2,158.2,0.6525,0.4497,0.658,0.4409,0.647,0.4586,Saccade,33.0,760.0,,,,
10339,10339,184878737,305551808,320932771.0,1266.0,487.0,1275.0,482.0,1256.0,492.0,0.16589,-0.04424,-0.98515,0.05924,-0.04323,-0.99731,3.311,3.068,3.185,Valid,Valid,257.4,183.0,648.9,322.6,185.2,648.4,366.7,153.9,361.1,157.1,0.6592,0.4507,0.6643,0.4461,0.6542,0.4554,Fixation,283.0,547.0,1258.0,490.0,0.655,0.4537
10340,10340,184894780,305567851,320948813.0,1265.0,492.0,1271.0,484.0,1259.0,499.0,0.16413,-0.04311,-0.9855,0.06049,-0.03972,-0.99738,3.313,3.06,3.186,Valid,Valid,257.4,183.1,648.8,322.6,185.2,648.3,365.5,154.7,361.9,159.4,0.6588,0.4552,0.6621,0.4483,0.6556,0.4621,Fixation,283.0,547.0,1258.0,490.0,0.655,0.4537
10341,10341,184911600,305584671,320965632.0,1258.0,487.0,1263.0,476.0,1254.0,498.0,0.16053,-0.04678,-0.98592,0.05814,-0.04028,-0.9975,3.32,3.053,3.188,Valid,Valid,257.4,183.0,649.0,322.6,185.2,648.5,363.1,152.2,360.4,159.0,0.6553,0.451,0.6578,0.4412,0.6529,0.4608,Fixation,283.0,547.0,1258.0,490.0,0.655,0.4537
10342,10342,184928660,305601731,320982691.0,1260.0,490.0,1269.0,478.0,1251.0,502.0,0.16324,-0.04612,-0.98551,0.05704,-0.03818,-0.99764,3.328,3.055,3.187,Valid,Valid,257.4,183.0,649.1,322.6,185.1,648.6,364.9,152.6,359.7,160.3,0.6564,0.4535,0.6611,0.4423,0.6516,0.4647,Fixation,283.0,547.0,1258.0,490.0,0.655,0.4537
10343,10343,184944703,305617774,320998733.0,1254.0,490.0,1265.0,477.0,1244.0,503.0,0.1614,-0.04664,-0.98579,0.05384,-0.03744,-0.99785,3.327,3.055,3.188,Valid,Valid,257.4,183.0,649.0,322.6,185.1,648.5,363.7,152.3,357.6,160.8,0.6534,0.4537,0.6589,0.4414,0.6479,0.4661,Fixation,283.0,547.0,1258.0,490.0,0.655,0.4537
10344,10344,184961569,305634640,321015598.0,1252.0,489.0,1257.0,477.0,1247.0,501.0,0.15795,-0.04654,-0.98635,0.05516,-0.03874,-0.99773,3.31,3.048,3.189,Valid,Valid,257.5,183.0,648.9,322.6,185.2,648.4,361.4,152.4,358.5,160.0,0.652,0.4527,0.6547,0.4417,0.6494,0.4638,Fixation,283.0,547.0,1258.0,490.0,0.655,0.4537
10345,10345,184978583,305651654,321032611.0,1254.0,488.0,1264.0,487.0,1244.0,489.0,0.16118,-0.04183,-0.98604,0.05365,-0.04492,-0.99755,3.322,3.045,3.189,Valid,Valid,257.5,183.1,648.7,322.7,185.2,648.1,363.5,155.5,357.5,156.1,0.6531,0.4516,0.6585,0.4508,0.6477,0.4523,Fixation,283.0,547.0,1258.0,490.0,0.655,0.4537
10346,10346,184994626,305667697,321048653.0,1251.0,492.0,1265.0,485.0,1237.0,499.0,0.16134,-0.04267,-0.98598,0.05058,-0.03979,-0.99793,3.324,3.063,3.187,Valid,Valid,257.5,183.1,648.5,322.7,185.3,648.0,363.6,155.0,355.5,159.5,0.6514,0.4558,0.6588,0.4494,0.644,0.4622,Fixation,283.0,547.0,1258.0,490.0,0.655,0.4537
10347,10347,185011538,305684609,321065564.0,1262.0,499.0,1271.0,484.0,1253.0,513.0,0.16404,-0.04332,-0.9855,0.05799,-0.03298,-0.99777,3.291,3.076,3.19,Valid,Valid,257.5,183.1,648.3,322.7,185.3,647.8,365.5,154.6,360.3,163.9,0.6574,0.4617,0.6621,0.4482,0.6528,0.4751,Fixation,283.0,547.0,1258.0,490.0,0.655,0.4537
10348,10348,185028506,305701577,321082531.0,1261.0,496.0,1270.0,481.0,1252.0,511.0,0.16344,-0.04469,-0.98554,0.05732,-0.03422,-0.99777,3.297,3.071,3.188,Valid,Valid,257.6,183.2,648.2,322.7,185.4,647.7,365.1,153.8,359.9,163.2,0.6567,0.4594,0.6613,0.4458,0.652,0.4729,Fixation,283.0,547.0,1258.0,490.0,0.655,0.4537
10349,10349,185044549,305717620,321098573.0,1254.0,493.0,1260.0,487.0,1248.0,500.0,0.15944,-0.0423,-0.9863,0.05569,-0.03941,-0.99767,3.309,3.077,3.188,Valid,Valid,257.6,183.2,648.0,322.7,185.4,647.5,362.4,155.4,358.9,159.8,0.6533,0.4569,0.6565,0.4505,0.6501,0.4633,Fixation,283.0,547.0,1258.0,490.0,0.655,0.4537
10350,10350,185061410,305734481,321115433.0,1261.0,485.0,1272.0,461.0,1249.0,508.0,0.16435,-0.05442,-0.9849,0.05617,-0.03556,-0.99779,3.301,3.076,3.187,Valid,Valid,257.6,183.2,648.1,322.8,185.4,647.6,365.8,147.4,359.2,162.3,0.6567,0.4489,0.6626,0.4272,0.6507,0.4705,Fixation,283.0,547.0,1258.0,490.0,0.655,0.4537
10351,10351,185078429,305751500,321132451.0,1258.0,485.0,1273.0,465.0,1242.0,505.0,0.16471,-0.05263,-0.98494,0.05277,-0.03713,-0.99792,3.3,3.073,3.192,Valid,Valid,257.7,183.2,648.2,322.8,185.4,647.7,366.0,148.5,357.1,161.3,0.655,0.449,0.6631,0.4305,0.6468,0.4674,Fixation,283.0,547.0,1258.0,490.0,0.655,0.4537
10352,10352,185094472,305767543,321148493.0,1256.0,488.0,1275.0,476.0,1238.0,499.0,0.16548,-0.0472,-0.98508,0.05089,-0.03975,-0.99791,3.316,3.059,3.19,Valid,Valid,257.7,183.1,648.4,322.8,185.3,647.8,366.6,152.0,355.9,159.5,0.6544,0.4515,0.6641,0.4407,0.6447,0.4624,Fixation,283.0,547.0,1258.0,490.0,0.655,0.4537
10353,10353,185111379,305784450,321165399.0,1258.0,491.0,1266.0,477.0,1249.0,505.0,0.16178,-0.04663,-0.98572,0.05573,-0.03699,-0.99776,3.323,3.074,3.19,Valid,Valid,257.7,183.1,648.3,322.9,185.3,647.8,364.1,152.4,359.1,161.3,0.655,0.4547,0.6596,0.4418,0.6505,0.4676,Fixation,283.0,547.0,1258.0,490.0,0.655,0.4537
10354,10354,185128352,305801423,321182371.0,1253.0,492.0,1258.0,472.0,1249.0,512.0,0.15816,-0.04931,-0.98618,0.05579,-0.03353,-0.99788,3.307,3.081,3.184,Valid,Valid,257.7,183.2,648.1,322.9,185.4,647.6,361.7,150.8,359.1,163.6,0.6529,0.4556,0.6552,0.437,0.6505,0.4743,Fixation,283.0,547.0,1258.0,490.0,0.655,0.4537
10355,10355,185144395,305817466,321198413.0,1253.0,484.0,1260.0,468.0,1246.0,501.0,0.15893,-0.05158,-0.98594,0.05446,-0.03937,-0.99774,3.296,3.06,3.186,Valid,Valid,257.7,183.3,647.8,322.9,185.5,647.2,362.2,149.4,358.2,159.9,0.6525,0.4483,0.6561,0.4329,0.6489,0.4636,Fixation,283.0,547.0,1258.0,490.0,0.655,0.4537
10356,10356,185161252,305834323,321215269.0,1191.0,493.0,1185.0,482.0,1198.0,503.0,0.12703,-0.04486,-0.99088,0.0334,-0.03811,-0.99871,3.303,3.048,3.186,Valid,Valid,257.6,183.3,647.6,322.8,185.5,647.1,340.7,154.0,344.4,160.8,0.6205,0.4563,0.6172,0.4464,0.6239,0.4662,Saccade,50.0,761.0,,,,
10357,10357,185178275,305851346,321232291.0,1054.0,482.0,1058.0,483.0,1050.0,482.0,0.07189,-0.04485,-0.9964,-0.03179,-0.04887,-0.9983,3.313,3.065,3.184,Valid,Valid,257.5,183.4,647.6,322.5,185.6,647.1,304.2,154.2,301.9,153.9,0.549,0.4465,0.5511,0.447,0.547,0.446,Saccade,50.0,761.0,,,,
10358,10358,185194318,305867389,321248333.0,1019.0,487.0,1026.0,490.0,1013.0,484.0,0.05783,-0.04151,-0.99746,-0.04819,-0.04786,-0.99769,3.31,3.076,3.184,Valid,Valid,257.4,183.5,647.1,322.4,185.7,646.6,294.9,156.6,291.2,154.7,0.5309,0.4511,0.5342,0.454,0.5275,0.4483,Saccade,50.0,761.0,,,,
10359,10359,185211221,305884292,321265235.0,1026.0,482.0,1039.0,477.0,1014.0,488.0,0.06358,-0.04815,-0.99681,-0.04767,-0.04634,-0.99779,3.293,3.071,3.179,Valid,Valid,257.4,183.6,646.8,322.4,185.7,646.3,298.6,152.4,291.5,155.7,0.5345,0.4465,0.541,0.4417,0.5281,0.4514,Fixation,150.0,548.0,1019.0,485.0,0.5308,0.4487
10360,10360,185228198,305901269,321282211.0,1023.0,481.0,1031.0,476.0,1015.0,486.0,0.06042,-0.04891,-0.99697,-0.04709,-0.0474,-0.99777,3.279,3.065,3.179,Valid,Valid,257.4,183.8,646.1,322.3,185.9,645.6,296.5,152.1,291.9,155.2,0.533,0.4454,0.5372,0.4408,0.5287,0.45,Fixation,150.0,548.0,1019.0,485.0,0.5308,0.4487
10361,10361,185244241,305917312,321298253.0,1023.0,483.0,1033.0,473.0,1014.0,493.0,0.06113,-0.05084,-0.99683,-0.04764,-0.04443,-0.99788,3.275,3.066,3.177,Valid,Valid,257.4,183.9,645.5,322.3,186.0,645.0,297.0,151.0,291.5,157.3,0.533,0.4469,0.538,0.4377,0.5281,0.456,Fixation,150.0,548.0,1019.0,485.0,0.5308,0.4487
10362,10362,185261190,305934261,321315201.0,1016.0,484.0,1031.0,478.0,1002.0,491.0,0.06012,-0.04861,-0.99701,-0.053,-0.04555,-0.99755,3.296,3.061,3.172,Valid,Valid,257.4,184.1,644.9,322.2,186.2,644.5,296.3,152.6,288.0,156.7,0.5292,0.4484,0.5367,0.4424,0.5218,0.4543,Fixation,150.0,548.0,1019.0,485.0,0.5308,0.4487
10363,10363,185278121,305951192,321332131.0,1016.0,487.0,1029.0,484.0,1003.0,490.0,0.0593,-0.04591,-0.99718,-0.05236,-0.04592,-0.99757,3.289,3.07,3.172,Valid,Valid,257.4,184.2,644.6,322.2,186.3,644.0,295.7,154.5,288.4,156.6,0.5291,0.451,0.5357,0.4479,0.5225,0.4541,Fixation,150.0,548.0,1019.0,485.0,0.5308,0.4487
10364,10364,185294164,305967235,321348173.0,1019.0,492.0,1038.0,490.0,1001.0,493.0,0.06327,-0.04278,-0.99708,-0.05349,-0.04465,-0.99757,3.279,3.06,3.171,Valid,Valid,257.4,184.3,644.3,322.2,186.4,643.8,298.3,156.6,287.7,157.6,0.5308,0.4554,0.5404,0.454,0.5212,0.4567,Fixation,150.0,548.0,1019.0,485.0,0.5308,0.4487
10365,10365,185311062,305984133,321365070.0,1019.0,487.0,1034.0,492.0,1004.0,481.0,0.06173,-0.04196,-0.99721,-0.05211,-0.0506,-0.99736,3.283,3.037,3.159,Valid,Valid,257.4,184.4,644.0,322.2,186.4,643.5,297.3,157.3,288.6,153.8,0.5307,0.4508,0.5386,0.4558,0.5228,0.4458,Fixation,150.0,548.0,1019.0,485.0,0.5308,0.4487
10366,10366,185328044,306001115,321382051.0,1016.0,480.0,1020.0,474.0,1012.0,486.0,0.05544,-0.05128,-0.99714,-0.04826,-0.04847,-0.99766,3.281,3.033,3.157,Valid,Valid,257.4,184.4,643.7,322.2,186.5,643.2,293.2,151.3,291.1,155.3,0.5293,0.4444,0.5312,0.4386,0.5273,0.4501,Fixation,150.0,548.0,1019.0,485.0,0.5308,0.4487
10367,10367,185344087,306017158,321398093.0,1013.0,484.0,1017.0,482.0,1008.0,487.0,0.05421,-0.04731,-0.99741,-0.05009,-0.04838,-0.99757,3.276,3.034,3.155,Valid,Valid,257.5,184.5,643.4,322.2,186.6,642.9,292.4,154.0,289.9,155.4,0.5275,0.4484,0.5298,0.4464,0.5252,0.4505,Fixation,150.0,548.0,1019.0,485.0,0.5308,0.4487
10368,10368,185360935,306034006,321414940.0,1028.0,537.0,1033.0,529.0,1024.0,545.0,0.0611,-0.02446,-0.99783,-0.04309,-0.01956,-0.99888,3.266,3.033,3.15,Valid,Valid,257.5,184.7,643.0,322.1,186.8,642.5,296.9,169.0,294.4,174.2,0.5356,0.4973,0.5378,0.4897,0.5334,0.5049,Saccade,33.0,762.0,,,,
10369,10369,185377967,306051038,321431971.0,1031.0,568.0,1048.0,567.0,1013.0,569.0,0.06803,-0.00587,-0.99767,-0.048,-0.00797,-0.99882,3.256,3.021,3.139,Valid,Valid,257.5,184.9,642.7,322.1,186.9,642.1,301.4,181.1,291.3,181.8,0.5368,0.5259,0.546,0.5249,0.5277,0.527,Saccade,33.0,762.0,,,,
10370,10370,185394010,306067081,321448013.0,1023.0,564.0,1039.0,560.0,1007.0,567.0,0.06382,-0.0093,-0.99792,-0.05078,-0.00903,-0.99867,3.235,3.004,3.132,Valid,Valid,257.6,184.9,642.5,322.1,187.0,642.0,298.7,178.9,289.5,181.2,0.5327,0.5219,0.541,0.5187,0.5245,0.5252,Fixation,333.0,549.0,1027.0,567.0,0.5348,0.525
10371,10371,185410904,306083975,321464906.0,1034.0,566.0,1036.0,559.0,1032.0,574.0,0.06247,-0.01015,-0.998,-0.03945,-0.00561,-0.99921,3.239,2.99,3.13,Valid,Valid,257.6,185.0,642.5,322.1,187.0,641.9,297.8,178.4,296.8,183.4,0.5386,0.5243,0.5395,0.5171,0.5377,0.5315,Fixation,333.0,549.0,1027.0,567.0,0.5348,0.525
10372,10372,185427890,306100961,321481891.0,1035.0,580.0,1041.0,568.0,1029.0,591.0,0.06477,-0.00541,-0.99789,-0.0412,0.00304,-0.99915,3.252,3.013,3.126,Valid,Valid,257.6,184.9,642.6,322.2,187.0,642.0,299.3,181.5,295.7,188.9,0.5389,0.5368,0.5422,0.526,0.5357,0.5476,Fixation,333.0,549.0,1027.0,567.0,0.5348,0.525
10373,10373,185443933,306117004,321497933.0,1036.0,575.0,1047.0,559.0,1025.0,591.0,0.06748,-0.00974,-0.99767,-0.04293,0.00304,-0.99907,3.248,3.026,3.131,Valid,Valid,257.6,184.9,642.8,322.2,186.9,642.2,301.1,178.6,294.6,188.9,0.5395,0.5326,0.5454,0.5178,0.5337,0.5475,Fixation,333.0,549.0,1027.0,567.0,0.5348,0.525
