,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
7697,7697,143522777,2090832585,2106103772.0,,,,,,,,,,,,,,,2.518,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,517.0,,,,
7698,7698,143539358,2090849166,2106120352.0,462.0,841.0,453.0,860.0,472.0,821.0,-0.17432,0.20393,-0.96334,-0.2941,0.18909,-0.93688,2.49,2.561,2.52,Valid,Valid,212.8,178.1,456.9,279.6,169.8,458.4,130.1,274.8,135.6,262.4,0.2407,0.7785,0.2357,0.7966,0.2457,0.7605,Unclassified,33.0,238.0,,,,
7699,7699,143556261,2090866069,2106137254.0,469.0,820.0,,,469.0,820.0,,,,-0.29536,0.1881,-0.93669,,2.55,2.531,Invalid,Valid,,,,279.5,169.9,458.5,,,134.9,261.9,0.2444,0.7592,,,0.2444,0.7592,Unclassified,33.0,238.0,,,,
7700,7700,143572700,2090882508,2106153692.0,,,,,,,,,,,,,,,2.545,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,518.0,,,,
7701,7701,143589327,2090899135,2106170318.0,400.0,833.0,378.0,830.0,421.0,835.0,-0.21744,0.18234,-0.95889,-0.31918,0.19604,-0.92719,2.521,2.629,2.551,Valid,Valid,212.2,178.3,456.9,279.0,169.9,458.5,108.6,265.2,121.2,266.8,0.2081,0.771,0.1967,0.7686,0.2195,0.7734,Saccade,33.0,636.0,,,,
7702,7702,143606179,2090915987,2106187169.0,346.0,816.0,,,346.0,816.0,,,,-0.35829,0.18093,-0.91591,,2.602,2.55,Invalid,Valid,,,,278.6,170.0,458.3,,,99.4,260.5,0.18,0.7551,,,0.18,0.7551,Saccade,33.0,636.0,,,,
7703,7703,143622623,2090932431,2106203612.0,,,,,,,,,,,,,,,2.538,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,519.0,,,,
7704,7704,143639298,2090949106,2106220284.0,310.0,799.0,292.0,788.0,328.0,810.0,-0.26494,0.15307,-0.95204,-0.36554,0.17736,-0.91374,2.417,2.624,2.515,Valid,Valid,211.5,178.0,458.1,278.3,169.5,459.5,84.0,251.7,94.4,258.7,0.1616,0.7397,0.1522,0.7295,0.1711,0.75,Unclassified,33.0,239.0,,,,
7705,7705,143656100,2090965908,2106237085.0,326.0,813.0,,,326.0,813.0,,,,-0.36619,0.17961,-0.91304,,2.636,2.514,Invalid,Valid,,,,278.2,169.3,460.2,,,93.6,259.8,0.1696,0.7531,,,0.1696,0.7531,Unclassified,33.0,239.0,,,,
7706,7706,143672557,2090982365,2106253541.0,,,,,,,,,,,,,,,2.511,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,520.0,,,,
7707,7707,143689171,2090998979,2106270154.0,323.0,782.0,315.0,773.0,331.0,792.0,-0.25112,0.14419,-0.95716,-0.36344,0.16686,-0.91655,2.407,2.575,2.511,Valid,Valid,210.9,177.8,459.1,277.9,169.1,460.8,90.5,246.9,95.1,253.0,0.1681,0.7245,0.1639,0.7158,0.1724,0.7332,Unclassified,33.0,240.0,,,,
7708,7708,143706019,2091015827,2106287001.0,313.0,791.0,304.0,784.0,323.0,797.0,-0.25676,0.1514,-0.95454,-0.36692,0.17004,-0.91458,2.441,2.607,2.512,Valid,Valid,210.8,177.7,459.2,277.8,168.9,461.2,87.3,250.6,92.7,254.7,0.1631,0.7322,0.1582,0.7263,0.168,0.7381,Unclassified,33.0,240.0,,,,
7709,7709,143722480,2091032288,2106303461.0,,,,,,,,,,,,,,,2.533,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,521.0,,,,
7710,7710,143739140,2091048948,2106320120.0,132.0,766.0,126.0,748.0,138.0,785.0,-0.34948,0.12489,-0.92858,-0.45049,0.15681,-0.8789,2.417,2.668,2.553,Valid,Valid,209.9,177.0,461.2,276.9,168.1,463.0,36.3,239.0,39.6,250.7,0.0688,0.7096,0.0658,0.6927,0.0717,0.7265,Fixation,183.0,398.0,116.0,766.0,0.0605,0.7089
7711,7711,143756034,2091065842,2106337013.0,133.0,787.0,,,133.0,787.0,,,,-0.45181,0.15835,-0.87795,,2.681,2.56,Invalid,Valid,,,,276.8,167.8,463.6,,,38.3,251.4,0.0693,0.7287,,,0.0693,0.7287,Fixation,183.0,398.0,116.0,766.0,0.0605,0.7089
7712,7712,143772407,2091082215,2106353385.0,,,,,,,,,,,,,,,2.57,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,183.0,398.0,116.0,766.0,0.0605,0.7089
7713,7713,143789109,2091098917,2106370086.0,119.0,769.0,110.0,773.0,128.0,766.0,-0.3538,0.14149,-0.92456,-0.45324,0.14637,-0.87929,2.48,2.685,2.575,Valid,Valid,209.2,176.0,463.8,276.6,167.1,465.3,31.7,247.0,36.8,244.6,0.062,0.7124,0.0575,0.7159,0.0666,0.7089,Fixation,183.0,398.0,116.0,766.0,0.0605,0.7089
7714,7714,143805952,2091115760,2106386928.0,114.0,766.0,107.0,772.0,121.0,761.0,-0.35536,0.14064,-0.92409,-0.45559,0.14369,-0.87852,2.469,2.676,2.581,Valid,Valid,209.1,175.9,464.0,276.6,166.8,466.2,30.7,246.5,34.8,243.0,0.0593,0.7095,0.0556,0.7146,0.0631,0.7044,Fixation,183.0,398.0,116.0,766.0,0.0605,0.7089
7715,7715,143822335,2091132143,2106403310.0,,,,,,,,,,,,,,,2.587,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,183.0,398.0,116.0,766.0,0.0605,0.7089
7716,7716,143838981,2091148789,2106419955.0,116.0,770.0,130.0,781.0,103.0,759.0,-0.341,0.14829,-0.92829,-0.4618,0.1429,-0.8754,2.511,2.686,2.599,Valid,Valid,208.6,175.1,466.3,276.5,166.0,468.1,37.3,249.6,29.5,242.4,0.0606,0.7131,0.0676,0.7234,0.0535,0.7027,Fixation,183.0,398.0,116.0,766.0,0.0605,0.7089
7717,7717,143855871,2091165679,2106436844.0,103.0,752.0,,,103.0,752.0,,,,-0.4614,0.13929,-0.87619,,2.698,2.605,Invalid,Valid,,,,276.4,165.8,468.5,,,29.7,240.3,0.0539,0.6966,,,0.0539,0.6966,Fixation,183.0,398.0,116.0,766.0,0.0605,0.7089
7718,7718,143872263,2091182071,2106453235.0,,,,,,,,,,,,,,,2.606,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,183.0,398.0,116.0,766.0,0.0605,0.7089
7719,7719,143888854,2091198662,2106469825.0,105.0,757.0,117.0,761.0,93.0,753.0,-0.34656,0.13622,-0.92808,-0.46487,0.13955,-0.87431,2.523,2.694,2.606,Valid,Valid,208.3,174.6,467.6,276.5,165.5,469.4,33.7,243.2,26.9,240.4,0.0548,0.7009,0.061,0.705,0.0487,0.6968,Fixation,183.0,398.0,116.0,766.0,0.0605,0.7089
7720,7720,143905788,2091215596,2106486758.0,106.0,756.0,,,106.0,756.0,,,,-0.45929,0.14226,-0.87682,,2.704,2.605,Invalid,Valid,,,,276.5,165.3,469.8,,,30.4,241.5,0.055,0.7001,,,0.055,0.7001,Fixation,183.0,398.0,116.0,766.0,0.0605,0.7089
7721,7721,143922191,2091231999,2106503160.0,,,,,,,,,,,,,,,2.574,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,522.0,,,,
7722,7722,143938823,2091248631,2106519791.0,283.0,714.0,283.0,714.0,,,-0.26026,0.1109,-0.95915,,,,2.501,,2.538,Valid,Invalid,208.6,173.8,468.9,,,,81.4,228.0,,,0.1475,0.661,0.1475,0.661,,,Saccade,33.0,637.0,,,,
7723,7723,143955707,2091265515,2106536674.0,308.0,706.0,308.0,706.0,,,-0.24657,0.10629,-0.96328,,,,2.464,,2.504,Valid,Invalid,208.7,173.7,469.0,,,,88.7,225.5,,,0.1606,0.6535,0.1606,0.6535,,,Saccade,33.0,637.0,,,,
7724,7724,143972114,2091281922,2106553080.0,,,,,,,,,,,,,,,2.504,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,523.0,,,,
7725,7725,143988791,2091298599,2106569756.0,959.0,453.0,881.0,472.0,1036.0,434.0,0.08994,-0.04705,-0.99484,0.04004,-0.05457,-0.99771,2.497,2.382,2.504,Valid,Valid,210.8,172.9,468.4,279.1,164.4,470.1,253.2,150.8,298.0,138.7,0.4992,0.4195,0.4586,0.4371,0.5398,0.4019,Saccade,33.0,638.0,,,,
7726,7726,144005626,2091315434,2106586590.0,917.0,432.0,,,917.0,432.0,,,,-0.03371,-0.05692,-0.99781,,2.558,2.533,Invalid,Valid,,,,279.4,164.7,469.3,,,263.5,137.9,0.4774,0.3997,,,0.4774,0.3997,Saccade,33.0,638.0,,,,
7727,7727,144022027,2091331835,2106602990.0,,,,,,,,,,,,,,,2.593,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,524.0,,,,
7728,7728,144038663,2091348471,2106619625.0,901.0,423.0,888.0,471.0,914.0,376.0,0.09334,-0.0493,-0.99441,-0.03622,-0.09613,-0.99471,2.528,2.794,2.598,Valid,Valid,211.6,173.6,466.3,279.9,165.2,468.0,255.4,150.5,262.9,120.0,0.4695,0.3919,0.4627,0.4361,0.4763,0.3477,Saccade,33.0,639.0,,,,
7729,7729,144055544,2091365352,2106636505.0,901.0,389.0,,,901.0,389.0,,,,-0.04494,-0.08702,-0.99519,,2.83,2.598,Invalid,Valid,,,,280.2,165.2,467.9,,,259.1,124.3,0.4693,0.3603,,,0.4693,0.3603,Saccade,33.0,639.0,,,,
7730,7730,144071941,2091381749,2106652901.0,,,,,,,,,,,,,,,2.598,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,525.0,,,,
7731,7731,144088536,2091398344,2106669495.0,916.0,455.0,906.0,484.0,926.0,427.0,0.10268,-0.04214,-0.99382,-0.03137,-0.06319,-0.99751,2.473,2.543,2.544,Valid,Valid,212.6,174.2,464.1,280.8,165.9,466.3,260.5,154.5,266.1,136.4,0.477,0.4216,0.472,0.4479,0.4821,0.3953,Unclassified,17.0,241.0,,,,
7732,7732,144105365,2091415173,2106686323.0,,,,,,,,,,,,,,,2.544,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,33.0,526.0,,,,
7733,7733,144121864,2091431672,2106702821.0,,,,,,,,,,,,,,,2.554,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,33.0,526.0,,,,
7734,7734,144138409,2091448217,2106719365.0,1368.0,505.0,1325.0,549.0,1411.0,461.0,0.3365,0.00316,-0.94168,0.25447,-0.0391,-0.96629,2.584,2.596,2.559,Valid,Valid,215.1,173.9,464.1,283.1,166.2,466.0,381.0,175.5,405.8,147.3,0.7127,0.4678,0.6902,0.5086,0.7351,0.4271,Fixation,133.0,399.0,1381.0,498.0,0.7193,0.461
7735,7735,144155285,2091465093,2106736239.0,1356.0,515.0,1358.0,538.0,1355.0,492.0,0.35344,-0.0043,-0.93545,0.22243,-0.01958,-0.97475,2.582,2.436,2.568,Valid,Valid,215.2,173.9,464.0,283.3,166.5,465.4,390.5,171.8,389.5,157.1,0.7065,0.4767,0.7074,0.498,0.7056,0.4554,Fixation,133.0,399.0,1381.0,498.0,0.7193,0.461
7736,7736,144171774,2091481582,2106752727.0,1382.0,545.0,1382.0,545.0,,,0.36502,0.00024,-0.931,,,,2.557,,2.553,Valid,Invalid,215.7,174.1,463.1,,,,397.2,174.3,,,0.7196,0.5051,0.7196,0.5051,,,Fixation,133.0,399.0,1381.0,498.0,0.7193,0.461
7737,7737,144188282,2091498090,2106769234.0,1405.0,503.0,1390.0,537.0,1419.0,469.0,0.36745,-0.00367,-0.93003,0.25592,-0.03378,-0.96611,2.625,2.555,2.557,Valid,Valid,216.0,173.3,464.8,284.5,166.1,466.2,399.6,171.4,408.0,149.8,0.7316,0.4656,0.724,0.4969,0.7391,0.4342,Fixation,133.0,399.0,1381.0,498.0,0.7193,0.461
7738,7738,144205300,2091515108,2106786251.0,1387.0,454.0,,,1387.0,454.0,,,,0.2365,-0.04349,-0.97066,,2.521,2.558,Invalid,Valid,,,,285.1,165.8,466.9,,,398.8,144.9,0.7225,0.4201,,,0.7225,0.4201,Fixation,133.0,399.0,1381.0,498.0,0.7193,0.461
7739,7739,144221945,2091531753,2106802895.0,,,,,,,,,,,,,,,2.56,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,133.0,399.0,1381.0,498.0,0.7193,0.461
7740,7740,144238251,2091548059,2106819200.0,1388.0,499.0,1363.0,534.0,1412.0,463.0,0.35068,-0.00327,-0.93649,0.24764,-0.03669,-0.96816,2.576,2.528,2.552,Valid,Valid,217.5,172.3,465.9,286.3,165.6,467.4,392.0,170.6,405.9,147.9,0.7227,0.4616,0.7101,0.4946,0.7353,0.4287,Fixation,133.0,399.0,1381.0,498.0,0.7193,0.461
7741,7741,144255219,2091565027,2106836167.0,1387.0,496.0,1369.0,540.0,1405.0,451.0,0.35313,0.00063,-0.93557,0.24269,-0.04448,-0.96908,2.539,2.582,2.564,Valid,Valid,217.7,172.2,466.0,286.9,165.6,467.5,393.6,172.5,404.0,144.1,0.7225,0.4588,0.7131,0.5,0.7319,0.4177,Fixation,133.0,399.0,1381.0,498.0,0.7193,0.461
7742,7742,144271864,2091581672,2106852811.0,,,,,,,,,,,,,,,2.571,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,527.0,,,,
7743,7743,144288124,2091597932,2106869070.0,1502.0,763.0,1500.0,838.0,1503.0,687.0,0.40679,0.1831,-0.89499,0.29232,0.10849,-0.95015,2.591,2.551,2.57,Valid,Valid,219.3,172.3,466.5,288.0,166.0,468.0,431.4,267.8,432.0,219.4,0.782,0.7061,0.7815,0.7761,0.7826,0.6361,Saccade,50.0,640.0,,,,
7744,7744,144305137,2091614945,2106886082.0,1487.0,875.0,1481.0,894.0,1492.0,856.0,0.39482,0.21674,-0.89283,0.28151,0.21382,-0.93543,2.617,2.588,2.566,Valid,Valid,219.5,172.5,466.3,288.4,166.6,467.5,425.7,285.7,429.0,273.4,0.7743,0.8103,0.7713,0.828,0.7772,0.7925,Saccade,50.0,640.0,,,,
7745,7745,144321534,2091631342,2106902478.0,1454.0,941.0,1454.0,941.0,,,0.37906,0.24466,-0.89244,,,,2.475,,2.525,Valid,Invalid,220.4,172.9,465.4,,,,418.0,300.5,,,0.7573,0.871,0.7573,0.871,,,Saccade,50.0,640.0,,,,
7746,7746,144337995,2091647803,2106918938.0,1469.0,923.0,1469.0,942.0,1470.0,905.0,0.38477,0.24492,-0.88993,0.26554,0.24421,-0.93266,2.457,2.561,2.519,Valid,Valid,221.0,172.7,465.3,289.7,167.0,466.7,422.2,300.8,422.6,289.2,0.7652,0.8551,0.7649,0.8719,0.7656,0.8383,Fixation,150.0,400.0,1473.0,922.0,0.7671,0.8535
7747,7747,144355152,2091664960,2106936094.0,1465.0,921.0,1459.0,949.0,1471.0,893.0,0.37918,0.24962,-0.89102,0.26568,0.23696,-0.93449,2.458,2.585,2.516,Valid,Valid,221.3,172.6,465.4,290.3,167.0,466.8,419.4,303.0,423.0,285.4,0.7631,0.8527,0.7598,0.8783,0.7664,0.8271,Fixation,150.0,400.0,1473.0,922.0,0.7671,0.8535
7748,7748,144371706,2091681514,2106952647.0,1485.0,946.0,1485.0,946.0,,,0.39037,0.24744,-0.88678,,,,2.46,,2.514,Valid,Invalid,222.0,172.3,465.8,,,,427.0,302.3,,,0.7736,0.8762,0.7736,0.8762,,,Fixation,150.0,400.0,1473.0,922.0,0.7671,0.8535
7749,7749,144387964,2091697772,2106968904.0,1463.0,919.0,1458.0,942.0,1468.0,897.0,0.37664,0.24645,-0.89297,0.26116,0.23942,-0.93513,2.442,2.57,2.514,Valid,Valid,222.7,172.3,465.6,291.7,167.0,466.9,419.1,300.8,422.1,286.5,0.7619,0.8512,0.7592,0.8718,0.7647,0.8305,Fixation,150.0,400.0,1473.0,922.0,0.7671,0.8535
7750,7750,144405167,2091714975,2106986106.0,1460.0,917.0,1446.0,947.0,1474.0,887.0,0.3702,0.25021,-0.89462,0.26421,0.23312,-0.93587,2.466,2.537,2.494,Valid,Valid,223.0,172.3,465.5,292.2,167.2,466.5,415.6,302.5,423.9,283.4,0.7605,0.849,0.7529,0.8767,0.768,0.8214,Fixation,150.0,400.0,1473.0,922.0,0.7671,0.8535
7751,7751,144421877,2091731685,2107002815.0,1481.0,954.0,1481.0,954.0,,,0.38536,0.25287,-0.88744,,,,2.441,,2.493,Valid,Invalid,223.8,172.3,465.0,,,,425.7,304.8,,,0.7712,0.8836,0.7712,0.8836,,,Fixation,150.0,400.0,1473.0,922.0,0.7671,0.8535
7752,7752,144437837,2091747645,2107018774.0,1479.0,904.0,1484.0,922.0,1474.0,886.0,0.38812,0.23444,-0.89129,0.26186,0.2324,-0.93671,2.394,2.546,2.489,Valid,Valid,224.3,172.3,464.9,293.4,167.4,466.0,426.8,294.6,423.7,283.0,0.7703,0.8371,0.7731,0.8539,0.7675,0.8204,Fixation,150.0,400.0,1473.0,922.0,0.7671,0.8535
7753,7753,144455086,2091764894,2107036022.0,1466.0,932.0,1465.0,957.0,1466.0,907.0,0.37656,0.25557,-0.89044,0.25642,0.24531,-0.93492,2.436,2.601,2.487,Valid,Valid,224.7,172.3,464.8,293.9,167.6,465.6,421.2,305.7,421.6,289.8,0.7634,0.863,0.763,0.8861,0.7638,0.8399,Fixation,150.0,400.0,1473.0,922.0,0.7671,0.8535
7754,7754,144471924,2091781732,2107052859.0,1493.0,920.0,1493.0,949.0,1493.0,891.0,0.38943,0.24967,-0.88657,0.27104,0.23476,-0.9335,2.432,2.485,2.459,Valid,Valid,225.4,172.5,464.0,294.3,167.8,465.1,429.2,303.2,429.3,284.8,0.7777,0.8521,0.7776,0.8787,0.7778,0.8254,Fixation,150.0,400.0,1473.0,922.0,0.7671,0.8535
7755,7755,144487806,2091797614,2107068740.0,1551.0,905.0,1525.0,933.0,1577.0,876.0,0.4044,0.23878,-0.88286,0.315,0.22223,-0.92271,2.431,2.443,2.451,Valid,Valid,226.2,172.7,463.2,295.0,168.1,464.3,438.4,298.0,453.5,280.0,0.8078,0.8376,0.7941,0.8637,0.8216,0.8115,Saccade,17.0,641.0,,,,
7756,7756,144505003,2091814811,2107085936.0,1539.0,925.0,1518.0,961.0,1559.0,888.0,0.39973,0.25525,-0.88038,0.30512,0.22975,-0.92419,2.623,2.466,2.502,Valid,Valid,226.5,172.9,462.6,295.4,168.7,463.0,436.5,307.0,448.3,283.8,0.8015,0.8562,0.7908,0.8898,0.8121,0.8226,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7757,7757,144521847,2091831655,2107102779.0,1558.0,884.0,,,1558.0,884.0,,,,0.30422,0.22684,-0.9252,,2.455,2.496,Invalid,Valid,,,,295.8,169.0,462.3,,,447.8,282.3,0.8112,0.8184,,,0.8112,0.8184,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7758,7758,144537679,2091847487,2107118610.0,1541.0,907.0,1527.0,946.0,1556.0,868.0,0.40367,0.24633,-0.88112,0.30313,0.2173,-0.92784,2.549,2.418,2.493,Valid,Valid,227.8,173.3,461.1,296.3,169.1,462.1,439.0,302.2,447.2,277.3,0.8028,0.8398,0.7954,0.8759,0.8102,0.8038,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7759,7759,144554922,2091864730,2107135852.0,1542.0,903.0,1530.0,931.0,1554.0,874.0,0.40558,0.23792,-0.88255,0.30137,0.22102,-0.92754,2.416,2.412,2.493,Valid,Valid,228.0,173.3,461.0,296.7,169.3,461.6,439.8,297.6,446.7,279.3,0.803,0.836,0.7968,0.8625,0.8093,0.8096,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7760,7760,144571770,2091881578,2107152699.0,1547.0,897.0,,,1547.0,897.0,,,,0.29672,0.23471,-0.92567,,2.438,2.463,Invalid,Valid,,,,297.1,169.6,461.0,,,444.8,286.5,0.8058,0.8304,,,0.8058,0.8304,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7761,7761,144587648,2091897456,2107168576.0,1515.0,911.0,1482.0,936.0,1549.0,886.0,0.38176,0.24342,-0.89163,0.29776,0.22781,-0.92706,2.56,2.469,2.476,Valid,Valid,229.1,173.5,459.8,297.5,169.8,460.6,426.0,299.1,445.4,283.0,0.7893,0.8435,0.7718,0.8669,0.8069,0.8202,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7762,7762,144604928,2091914736,2107185855.0,1520.0,905.0,1503.0,942.0,1538.0,868.0,0.39112,0.24558,-0.88697,0.29175,0.21765,-0.9314,2.483,2.474,2.479,Valid,Valid,229.3,173.5,459.9,297.9,169.8,460.5,432.1,300.8,442.1,277.4,0.7919,0.838,0.7827,0.8719,0.801,0.8042,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7763,7763,144621684,2091931492,2107202610.0,1515.0,943.0,1515.0,943.0,,,0.39638,0.24563,-0.88462,,,,2.468,,2.471,Valid,Invalid,229.8,173.6,459.3,,,,435.6,301.1,,,0.7891,0.8728,0.7891,0.8728,,,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7764,7764,144637608,2091947416,2107218533.0,1533.0,908.0,1521.0,938.0,1545.0,877.0,0.39902,0.24307,-0.88414,0.29411,0.22262,-0.92948,2.452,2.529,2.471,Valid,Valid,230.1,173.5,459.1,298.6,170.1,459.7,437.3,299.8,444.1,280.2,0.7984,0.8406,0.7923,0.8689,0.8045,0.8123,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7765,7765,144654847,2091964655,2107235771.0,1534.0,906.0,1512.0,936.0,1557.0,877.0,0.39441,0.24253,-0.88635,0.30003,0.22179,-0.92779,2.456,2.434,2.471,Valid,Valid,230.4,173.5,459.0,298.9,170.2,459.6,434.6,299.1,447.5,280.0,0.7991,0.8393,0.7874,0.867,0.8107,0.8117,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7766,7766,144671608,2091981416,2107252530.0,1543.0,882.0,,,1543.0,882.0,,,,0.2921,0.2254,-0.92945,,2.469,2.465,Invalid,Valid,,,,299.1,170.3,459.3,,,443.5,281.7,0.8034,0.8164,,,0.8034,0.8164,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7767,7767,144687480,2091997288,2107268402.0,1528.0,927.0,1503.0,948.0,1552.0,906.0,0.38896,0.25,-0.88669,0.29578,0.2396,-0.92472,2.571,2.475,2.465,Valid,Valid,231.2,173.7,458.3,299.4,170.4,459.0,432.2,302.9,446.2,289.3,0.7957,0.8583,0.783,0.8779,0.8084,0.8387,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7768,7768,144704766,2092014574,2107285686.0,1540.0,932.0,1513.0,942.0,1567.0,922.0,0.39348,0.2461,-0.88578,0.30221,0.24849,-0.92028,2.417,2.59,2.469,Valid,Valid,231.3,173.6,458.3,299.7,170.5,458.8,434.9,300.9,450.4,294.4,0.8019,0.8628,0.7878,0.8723,0.8159,0.8533,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7769,7769,144721531,2092031339,2107302450.0,1531.0,921.0,1500.0,941.0,1562.0,900.0,0.38734,0.24623,-0.88845,0.30056,0.23584,-0.92415,2.453,2.5,2.466,Valid,Valid,231.6,173.6,458.1,299.9,170.5,458.7,431.4,300.6,449.1,287.6,0.7975,0.8524,0.7814,0.8713,0.8136,0.8336,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7770,7770,144737449,2092047257,2107318367.0,1534.0,908.0,1515.0,940.0,1553.0,876.0,0.39384,0.24509,-0.8859,0.29619,0.22109,-0.92919,2.463,2.447,2.476,Valid,Valid,231.9,173.6,458.1,300.2,170.6,458.6,435.5,300.3,446.4,279.7,0.7988,0.8406,0.789,0.8705,0.8086,0.8108,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7771,7771,144754684,2092064492,2107335601.0,1528.0,899.0,1507.0,930.0,1549.0,867.0,0.39012,0.23996,-0.88895,0.29382,0.21596,-0.93115,2.456,2.445,2.476,Valid,Valid,232.1,173.5,458.2,300.5,170.5,458.8,433.2,297.2,445.2,276.9,0.7956,0.8321,0.7847,0.8614,0.8066,0.8027,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7772,7772,144771454,2092081262,2107352370.0,1496.0,923.0,1496.0,923.0,,,0.38517,0.23651,-0.89202,,,,2.425,,2.452,Valid,Invalid,232.4,173.5,458.1,,,,430.2,295.0,,,0.7794,0.855,0.7794,0.855,,,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7773,7773,144787322,2092097130,2107368237.0,1532.0,921.0,1515.0,917.0,1549.0,926.0,0.3941,0.23178,-0.88936,0.29077,0.252,-0.92301,2.394,2.614,2.478,Valid,Valid,232.6,173.5,458.1,301.0,170.6,458.6,435.6,292.9,445.4,295.8,0.798,0.8532,0.7891,0.8489,0.8069,0.8575,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7774,7774,144804602,2092114410,2107385516.0,1536.0,896.0,1512.0,937.0,1560.0,855.0,0.39132,0.24375,-0.88739,0.29906,0.20826,-0.93123,2.463,2.408,2.496,Valid,Valid,232.8,173.5,458.1,301.1,170.7,458.5,434.8,299.3,448.4,273.2,0.8,0.8298,0.7876,0.8675,0.8123,0.792,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7775,7775,144821377,2092131185,2107402290.0,1500.0,927.0,1500.0,927.0,,,0.38609,0.23846,-0.89111,,,,2.484,,2.528,Valid,Invalid,233.1,173.7,457.5,,,,431.3,296.1,,,0.7814,0.8583,0.7814,0.8583,,,Fixation,333.0,401.0,1533.0,912.0,0.7984,0.8444
7776,7776,144837291,2092147099,2107418203.0,1528.0,920.0,1500.0,940.0,1555.0,900.0,0.38461,0.2461,-0.88967,0.29423,0.23569,-0.92622,2.486,2.593,2.482,Valid,Valid,233.4,173.6,457.6,301.7,170.9,458.0,431.2,300.2,447.1,287.5,0.7956,0.8517,0.7812,0.8701,0.81,0.8333,Saccade,50.0,642.0,,,,
7777,7777,144854521,2092164329,2107435432.0,1471.0,932.0,1471.0,948.0,1470.0,916.0,0.37021,0.25251,-0.89397,0.24735,0.24876,-0.93645,2.447,2.609,2.49,Valid,Valid,233.5,173.5,457.7,301.7,170.9,458.0,423.0,302.8,422.7,292.6,0.7661,0.8629,0.7663,0.8777,0.7658,0.8481,Saccade,50.0,642.0,,,,
7778,7778,144871300,2092181108,2107452210.0,1417.0,927.0,1410.0,943.0,1423.0,910.0,0.33983,0.25317,-0.90577,0.22086,0.24703,-0.9435,2.442,2.483,2.52,Valid,Valid,233.5,173.3,458.2,301.8,170.8,458.4,405.4,301.4,409.1,290.8,0.7378,0.8582,0.7345,0.8736,0.7412,0.8429,Saccade,50.0,642.0,,,,
