,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
8484,8484,156713002,2104022810,2119293188.0,1042.0,245.0,1012.0,237.0,1073.0,252.0,0.10995,-0.20343,-0.9729,0.00163,-0.19237,-0.98132,2.233,2.276,2.26,Valid,Valid,240.2,169.5,448.3,307.7,168.5,448.2,290.9,75.8,308.5,80.6,0.5429,0.2266,0.527,0.2196,0.5588,0.2336,Fixation,83.0,438.0,1043.0,242.0,0.543,0.2241
8485,8485,156729519,2104039327,2119309704.0,,,,,,,,,,,,,,,2.26,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,83.0,438.0,1043.0,242.0,0.543,0.2241
8486,8486,156746068,2104055876,2119326252.0,1041.0,236.0,1012.0,229.0,1070.0,244.0,0.10915,-0.20885,-0.97184,-0.00097,-0.19819,-0.98016,2.245,2.275,2.26,Valid,Valid,240.5,169.4,448.3,308.0,168.5,448.2,290.9,73.1,307.5,77.8,0.542,0.2188,0.527,0.2119,0.5571,0.2256,Fixation,83.0,438.0,1043.0,242.0,0.543,0.2241
8487,8487,156762920,2104072728,2119343103.0,1044.0,239.0,1015.0,233.0,1072.0,246.0,0.11119,-0.20598,-0.97222,0.00011,-0.1968,-0.98044,2.271,2.289,2.274,Valid,Valid,240.6,169.4,448.3,308.1,168.5,448.2,291.9,74.4,308.2,78.5,0.5435,0.2217,0.5287,0.2158,0.5583,0.2276,Fixation,83.0,438.0,1043.0,242.0,0.543,0.2241
8488,8488,156779442,2104089250,2119359624.0,,,,,,,,,,,,,,,2.287,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,628.0,,,,
8489,8489,156796037,2104105845,2119376218.0,1084.0,245.0,1065.0,233.0,1104.0,256.0,0.14064,-0.20493,-0.96862,0.01926,-0.18971,-0.98165,2.259,2.329,2.292,Valid,Valid,241.1,169.4,448.3,308.5,168.5,448.2,306.2,74.5,317.3,81.9,0.5647,0.2267,0.5547,0.216,0.5748,0.2374,Saccade,33.0,723.0,,,,
8490,8490,156812839,2104122647,2119393019.0,1141.0,226.0,1141.0,226.0,,,0.18576,-0.20788,-0.96035,,,,2.27,,2.292,Valid,Invalid,241.4,169.3,448.3,,,,328.1,72.3,,,0.5944,0.2095,0.5944,0.2095,,,Saccade,33.0,723.0,,,,
8491,8491,156829365,2104139173,2119409544.0,,,,,,,,,,,,,,,2.302,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,629.0,,,,
8492,8492,156846006,2104155814,2119426184.0,1251.0,232.0,1217.0,234.0,1285.0,231.0,0.22944,-0.20069,-0.95241,0.12986,-0.20552,-0.97,2.31,2.307,2.312,Valid,Valid,241.9,169.2,448.3,309.3,168.6,448.1,349.9,74.8,369.3,73.6,0.6515,0.2151,0.6339,0.2167,0.6691,0.2134,Fixation,83.0,439.0,1236.0,230.0,0.6435,0.213
8493,8493,156862758,2104172566,2119442935.0,1250.0,230.0,1215.0,236.0,1286.0,224.0,0.22822,-0.19947,-0.95296,0.13011,-0.2095,-0.96911,2.309,2.314,2.309,Valid,Valid,242.0,169.2,448.3,309.4,168.6,448.1,349.4,75.4,369.6,71.7,0.6513,0.2131,0.6329,0.2185,0.6696,0.2078,Fixation,83.0,439.0,1236.0,230.0,0.6435,0.213
8494,8494,156879288,2104189096,2119459464.0,,,,,,,,,,,,,,,2.31,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,83.0,439.0,1236.0,230.0,0.6435,0.213
8495,8495,156895879,2104205687,2119476054.0,1217.0,229.0,1217.0,229.0,,,0.22874,-0.20351,-0.95198,,,,2.315,,2.309,Valid,Invalid,242.3,169.1,448.3,,,,350.0,73.3,,,0.6341,0.2125,0.6341,0.2125,,,Fixation,83.0,439.0,1236.0,230.0,0.6435,0.213
8496,8496,156912773,2104222581,2119492947.0,1224.0,228.0,1224.0,228.0,,,0.23214,-0.2041,-0.95103,,,,2.329,,2.313,Valid,Invalid,242.4,169.1,448.3,,,,351.8,72.9,,,0.6373,0.2113,0.6373,0.2113,,,Fixation,83.0,439.0,1236.0,230.0,0.6435,0.213
8497,8497,156929211,2104239019,2119509384.0,,,,,,,,,,,,,,,2.314,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,630.0,,,,
8498,8498,156945848,2104255656,2119526020.0,1235.0,222.0,1226.0,225.0,1245.0,220.0,0.23273,-0.20618,-0.95044,0.10392,-0.21357,-0.97139,2.333,2.286,2.315,Valid,Valid,242.6,169.0,448.3,310.1,168.7,448.1,352.3,71.8,358.1,70.1,0.6435,0.2057,0.6383,0.2081,0.6487,0.2033,Unclassified,33.0,286.0,,,,
8499,8499,156962594,2104272402,2119542765.0,1221.0,224.0,1221.0,224.0,,,0.22988,-0.20699,-0.95095,,,,2.35,,2.322,Valid,Invalid,242.6,169.0,448.3,,,,351.0,71.5,,,0.6359,0.2071,0.6359,0.2071,,,Unclassified,33.0,286.0,,,,
8500,8500,156979134,2104288942,2119559304.0,,,,,,,,,,,,,,,2.331,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,631.0,,,,
8501,8501,156995720,2104305528,2119575889.0,1231.0,232.0,1220.0,226.0,1242.0,237.0,0.22928,-0.20552,-0.95142,0.1012,-0.2018,-0.97418,2.34,2.341,2.34,Valid,Valid,242.8,169.0,448.3,310.4,168.7,448.1,350.9,72.1,357.0,75.9,0.6412,0.2145,0.6356,0.2091,0.6467,0.2199,Unclassified,33.0,287.0,,,,
8502,8502,157012609,2104322417,2119592777.0,1214.0,230.0,1214.0,230.0,,,0.22578,-0.20284,-0.95283,,,,2.319,,2.34,Valid,Invalid,242.9,168.9,448.3,,,,349.1,73.5,,,0.6325,0.2131,0.6325,0.2131,,,Unclassified,33.0,287.0,,,,
8503,8503,157029057,2104338865,2119609224.0,,,,,,,,,,,,,,,2.341,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,632.0,,,,
8504,8504,157045689,2104355497,2119625855.0,1284.0,214.0,1284.0,214.0,,,0.26428,-0.21098,-0.94109,,,,2.338,,2.342,Valid,Invalid,243.2,168.9,448.3,,,,369.1,68.4,,,0.6687,0.1983,0.6687,0.1983,,,Saccade,33.0,724.0,,,,
8505,8505,157062527,2104372335,2119642692.0,1448.0,213.0,1383.0,213.0,1513.0,213.0,0.31797,-0.20839,-0.92491,0.25993,-0.21186,-0.9421,2.373,2.348,2.361,Valid,Valid,243.5,168.9,448.3,311.3,168.7,448.1,397.7,67.9,434.9,68.0,0.7541,0.1969,0.7204,0.1968,0.7878,0.1971,Saccade,33.0,724.0,,,,
8506,8506,157078980,2104388788,2119659144.0,,,,,,,,,,,,,,,2.376,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,633.0,,,,
8507,8507,157095561,2104405369,2119675724.0,1526.0,196.0,1499.0,189.0,1554.0,203.0,0.37561,-0.21779,-0.90082,0.28236,-0.21663,-0.93453,2.409,2.375,2.383,Valid,Valid,244.0,168.8,448.3,311.4,168.7,448.0,430.9,60.4,446.8,64.9,0.795,0.1816,0.7806,0.1751,0.8094,0.188,Saccade,33.0,725.0,,,,
8508,8508,157112446,2104422254,2119692608.0,1491.0,206.0,1491.0,206.0,,,0.3728,-0.2077,-0.90437,,,,2.394,,2.391,Valid,Invalid,244.0,168.8,448.3,,,,428.8,65.8,,,0.7768,0.1908,0.7768,0.1908,,,Saccade,33.0,725.0,,,,
8509,8509,157128903,2104438711,2119709064.0,,,,,,,,,,,,,,,2.394,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,634.0,,,,
8510,8510,157145530,2104455338,2119725690.0,1486.0,194.0,1486.0,194.0,,,0.36923,-0.21516,-0.90409,,,,2.379,,2.386,Valid,Invalid,244.1,168.7,448.2,,,,427.1,62.0,,,0.7738,0.1798,0.7738,0.1798,,,Unclassified,33.0,288.0,,,,
8511,8511,157162365,2104472173,2119742524.0,1490.0,190.0,1490.0,190.0,,,0.37132,-0.21728,-0.90272,,,,2.395,,2.382,Valid,Invalid,244.1,168.7,448.2,,,,428.4,60.8,,,0.7762,0.1762,0.7762,0.1762,,,Unclassified,33.0,288.0,,,,
8512,8512,157178826,2104488634,2119758984.0,,,,,,,,,,,,,,,2.379,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,635.0,,,,
8513,8513,157195402,2104505210,2119775559.0,1135.0,232.0,1129.0,233.0,1142.0,232.0,0.17461,-0.20273,-0.96354,0.03865,-0.20617,-0.97775,2.369,2.363,2.366,Valid,Valid,243.2,168.6,448.1,310.7,168.5,448.0,324.4,74.3,328.4,74.0,0.5913,0.215,0.5878,0.2154,0.5949,0.2146,Saccade,33.0,726.0,,,,
8514,8514,157212186,2104521994,2119792342.0,1102.0,236.0,1075.0,231.0,1129.0,242.0,0.14277,-0.20514,-0.96826,0.03122,-0.19921,-0.97946,2.347,2.396,2.372,Valid,Valid,243.1,168.6,448.1,310.4,168.4,448.0,309.2,73.7,324.7,77.3,0.5742,0.2188,0.5601,0.2135,0.5882,0.2241,Saccade,33.0,726.0,,,,
8515,8515,157228749,2104538557,2119808904.0,,,,,,,,,,,,,,,2.369,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,636.0,,,,
8516,8516,157245372,2104555180,2119825525.0,1074.0,242.0,1043.0,235.0,1105.0,249.0,0.12307,-0.20269,-0.97148,0.0161,-0.19482,-0.98071,2.336,2.398,2.367,Valid,Valid,243.1,168.5,448.1,310.4,168.4,448.0,299.8,75.1,317.8,79.4,0.5594,0.2239,0.5432,0.2175,0.5757,0.2302,Unclassified,33.0,289.0,,,,
8517,8517,157262105,2104571913,2119842257.0,1071.0,238.0,1047.0,240.0,1095.0,235.0,0.12539,-0.19949,-0.97184,0.0097,-0.20361,-0.979,2.32,2.419,2.378,Valid,Valid,243.1,168.5,448.1,310.5,168.4,448.0,300.9,76.6,314.9,75.2,0.5578,0.22,0.5451,0.2219,0.5705,0.218,Unclassified,33.0,289.0,,,,
8518,8518,157278673,2104588481,2119858824.0,,,,,,,,,,,,,,,2.379,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,637.0,,,,
8519,8519,157295245,2104605053,2119875395.0,1089.0,231.0,1058.0,225.0,1120.0,237.0,0.13218,-0.20872,-0.969,0.02469,-0.20208,-0.97906,2.348,2.424,2.384,Valid,Valid,243.1,168.4,448.0,310.6,168.3,447.9,304.2,71.9,321.9,75.9,0.5671,0.2141,0.5511,0.2084,0.5831,0.2199,Unclassified,33.0,290.0,,,,
8520,8520,157312024,2104621832,2119892173.0,1087.0,232.0,1053.0,224.0,1122.0,240.0,0.12891,-0.20928,-0.96932,0.02602,-0.20017,-0.97942,2.343,2.441,2.387,Valid,Valid,243.1,168.3,448.0,310.7,168.3,447.9,302.7,71.6,322.6,76.7,0.5664,0.215,0.5484,0.2076,0.5844,0.2225,Unclassified,33.0,290.0,,,,
8521,8521,157328596,2104638404,2119908744.0,,,,,,,,,,,,,,,2.389,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,638.0,,,,
8522,8522,157345214,2104655022,2119925361.0,1080.0,235.0,1048.0,228.0,1113.0,241.0,0.12546,-0.20654,-0.97036,0.01991,-0.19961,-0.97967,2.361,2.426,2.397,Valid,Valid,243.3,168.2,448.0,310.8,168.2,447.9,301.2,72.8,319.9,77.0,0.5626,0.2172,0.5456,0.2112,0.5796,0.2231,Unclassified,33.0,291.0,,,,
8523,8523,157361943,2104671751,2119942089.0,1069.0,239.0,1039.0,228.0,1100.0,250.0,0.12002,-0.20679,-0.971,0.01151,-0.19324,-0.98108,2.377,2.39,2.405,Valid,Valid,243.3,168.2,448.0,310.9,168.2,447.8,298.7,72.8,316.2,80.0,0.5569,0.2214,0.541,0.2109,0.5728,0.2318,Unclassified,33.0,291.0,,,,
8524,8524,157378523,2104688331,2119958668.0,,,,,,,,,,,,,,,2.406,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,639.0,,,,
8525,8525,157395087,2104704895,2119975231.0,1070.0,244.0,1056.0,222.0,1083.0,267.0,0.13038,-0.20865,-0.96926,0.00065,-0.18024,-0.98362,2.381,2.476,2.417,Valid,Valid,243.2,167.5,449.2,311.2,167.6,449.0,303.7,70.8,311.5,85.3,0.5572,0.2262,0.5501,0.2053,0.5643,0.2472,Saccade,33.0,727.0,,,,
8526,8526,157411861,2104721669,2119992004.0,1082.0,232.0,1053.0,225.0,1111.0,239.0,0.12835,-0.20666,-0.96996,0.01822,-0.19886,-0.97986,2.383,2.479,2.418,Valid,Valid,243.2,167.5,449.1,311.2,167.6,449.0,302.7,71.8,319.6,76.4,0.5636,0.2148,0.5483,0.2081,0.5789,0.2215,Saccade,33.0,727.0,,,,
8527,8527,157428446,2104738254,2120008588.0,,,,,,,,,,,,,,,2.42,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,640.0,,,,
8528,8528,157445056,2104754864,2120025197.0,1084.0,227.0,1051.0,221.0,1117.0,233.0,0.12734,-0.20897,-0.9696,0.02123,-0.20268,-0.97902,2.388,2.427,2.42,Valid,Valid,243.3,167.3,449.1,311.3,167.5,449.0,302.3,70.5,321.0,74.5,0.5646,0.2102,0.5476,0.2045,0.5815,0.216,Saccade,33.0,728.0,,,,
8529,8529,157461779,2104771587,2120041919.0,1045.0,232.0,1026.0,227.0,1064.0,238.0,0.11216,-0.20547,-0.97222,-0.01174,-0.19946,-0.97984,2.392,2.442,2.42,Valid,Valid,243.2,167.3,449.1,311.2,167.4,449.0,295.1,72.4,305.8,76.0,0.5443,0.2151,0.5345,0.2099,0.554,0.2204,Saccade,33.0,728.0,,,,
8530,8530,157478369,2104788177,2120058508.0,,,,,,,,,,,,,,,2.422,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,641.0,,,,
8531,8531,157494928,2104804736,2120075066.0,997.0,234.0,970.0,226.0,1024.0,243.0,0.07808,-0.20647,-0.97533,-0.03652,-0.19615,-0.97989,2.379,2.471,2.429,Valid,Valid,243.0,167.2,449.0,311.0,167.3,449.0,278.9,72.1,294.3,77.5,0.5192,0.2168,0.5053,0.2091,0.5331,0.2246,Fixation,133.0,440.0,994.0,237.0,0.5177,0.2194
8532,8532,157511697,2104821505,2120091834.0,989.0,239.0,963.0,227.0,1016.0,251.0,0.07363,-0.2058,-0.97582,-0.04135,-0.19011,-0.98089,2.389,2.47,2.43,Valid,Valid,242.9,167.1,449.0,311.0,167.3,448.9,276.8,72.5,292.1,80.3,0.5153,0.2214,0.5015,0.21,0.5291,0.2327,Fixation,133.0,440.0,994.0,237.0,0.5177,0.2194
8533,8533,157528292,2104838100,2120108428.0,,,,,,,,,,,,,,,2.447,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,133.0,440.0,994.0,237.0,0.5177,0.2194
8534,8534,157544897,2104854705,2120125032.0,994.0,236.0,968.0,225.0,1020.0,246.0,0.07712,-0.20646,-0.97541,-0.03845,-0.19363,-0.98032,2.432,2.498,2.45,Valid,Valid,242.8,167.0,448.9,310.9,167.2,448.9,278.3,72.0,293.3,78.5,0.5177,0.2181,0.5041,0.2086,0.5313,0.2275,Fixation,133.0,440.0,994.0,237.0,0.5177,0.2194
8535,8535,157561616,2104871424,2120141750.0,991.0,234.0,965.0,224.0,1018.0,243.0,0.07537,-0.20734,-0.97536,-0.03969,-0.19499,-0.98,2.446,2.483,2.45,Valid,Valid,242.8,167.0,448.9,310.8,167.1,448.9,277.4,71.5,292.6,77.8,0.5164,0.2164,0.5026,0.2074,0.5302,0.2255,Fixation,133.0,440.0,994.0,237.0,0.5177,0.2194
8536,8536,157578215,2104888023,2120158348.0,,,,,,,,,,,,,,,2.444,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,133.0,440.0,994.0,237.0,0.5177,0.2194
8537,8537,157594769,2104904577,2120174901.0,999.0,236.0,971.0,233.0,1027.0,239.0,0.07935,-0.20116,-0.97634,-0.03374,-0.19758,-0.97971,2.389,2.457,2.444,Valid,Valid,242.6,166.9,448.8,310.7,167.0,448.8,279.1,74.4,295.3,76.5,0.5202,0.2187,0.5056,0.2157,0.5349,0.2217,Fixation,133.0,440.0,994.0,237.0,0.5177,0.2194
8538,8538,157611535,2104921343,2120191666.0,994.0,243.0,964.0,234.0,1023.0,253.0,0.07541,-0.20079,-0.97673,-0.03616,-0.18872,-0.98136,2.401,2.469,2.444,Valid,Valid,242.6,166.9,448.8,310.6,167.0,448.8,277.2,74.6,294.1,80.7,0.5175,0.2251,0.5022,0.2163,0.5328,0.2339,Fixation,133.0,440.0,994.0,237.0,0.5177,0.2194
8539,8539,157628138,2104937946,2120208268.0,,,,,,,,,,,,,,,2.459,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,642.0,,,,
8540,8540,157644738,2104954546,2120224867.0,1217.0,238.0,1194.0,221.0,1241.0,255.0,0.21271,-0.20523,-0.95532,0.09923,-0.18633,-0.97746,2.458,2.51,2.484,Valid,Valid,243.2,167.0,448.9,311.1,167.1,448.9,343.2,70.6,356.7,81.6,0.634,0.2205,0.6218,0.2046,0.6462,0.2364,Saccade,33.0,729.0,,,,
8541,8541,157661550,2104971358,2120241678.0,1305.0,223.0,1305.0,223.0,,,0.27519,-0.20086,-0.94017,,,,2.477,,2.496,Valid,Invalid,243.6,167.1,449.0,,,,375.1,71.1,,,0.6795,0.2062,0.6795,0.2062,,,Saccade,33.0,729.0,,,,
8542,8542,157678061,2104987869,2120258188.0,,,,,,,,,,,,,,,2.515,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,643.0,,,,
8543,8543,157694610,2105004418,2120274736.0,1524.0,185.0,1502.0,174.0,1546.0,196.0,0.37588,-0.22383,-0.89923,0.27616,-0.21842,-0.93596,2.541,2.526,2.522,Valid,Valid,244.2,167.3,449.1,312.1,167.5,448.9,432.0,55.5,444.6,62.7,0.794,0.1713,0.7825,0.1608,0.8054,0.1817,Unclassified,33.0,292.0,,,,
8544,8544,157711467,2105021275,2120291592.0,1499.0,181.0,1499.0,181.0,,,0.37429,-0.21973,-0.9009,,,,2.518,,2.541,Valid,Invalid,244.3,167.3,449.2,,,,430.9,57.8,,,0.7806,0.1675,0.7806,0.1675,,,Unclassified,33.0,292.0,,,,
8545,8545,157728108,2105037916,2120308232.0,,,,,,,,,,,,,,,2.541,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,644.0,,,,
8546,8546,157744579,2105054387,2120324702.0,1546.0,158.0,1513.0,158.0,1578.0,158.0,0.37941,-0.23347,-0.89529,0.29124,-0.24179,-0.92559,2.563,2.573,2.555,Valid,Valid,244.6,167.6,449.3,312.5,167.9,449.1,435.0,50.5,453.8,50.6,0.805,0.1465,0.788,0.1462,0.822,0.1467,Saccade,33.0,730.0,,,,
8547,8547,157761386,2105071194,2120341508.0,1534.0,189.0,1507.0,177.0,1560.0,200.0,0.37717,-0.22243,-0.89904,0.28302,-0.21658,-0.93434,2.558,2.509,2.56,Valid,Valid,244.6,167.7,449.3,312.6,168.0,449.1,433.2,56.5,448.6,63.9,0.7987,0.1746,0.7847,0.1639,0.8127,0.1852,Saccade,33.0,730.0,,,,
8548,8548,157777907,2105087715,2120358028.0,,,,,,,,,,,,,,,2.563,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,645.0,,,,
8549,8549,157794452,2105104260,2120374572.0,1558.0,144.0,1510.0,175.0,1605.0,113.0,0.37789,-0.22398,-0.89835,0.30256,-0.26932,-0.91429,2.549,2.622,2.575,Valid,Valid,244.9,168.1,449.5,312.9,168.5,449.3,434.0,56.0,461.6,36.2,0.8112,0.1336,0.7863,0.1624,0.8362,0.1048,Unclassified,33.0,293.0,,,,
8550,8550,157811304,2105121112,2120391423.0,1509.0,187.0,1509.0,187.0,,,0.37803,-0.21707,-0.89999,,,,2.489,,2.572,Valid,Invalid,245.0,168.2,449.6,,,,433.8,59.8,,,0.786,0.1733,0.786,0.1733,,,Unclassified,33.0,293.0,,,,
8551,8551,157827956,2105137764,2120408073.0,,,,,,,,,,,,,,,2.572,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,646.0,,,,
8552,8552,157844422,2105154230,2120424538.0,1532.0,173.0,1504.0,188.0,1560.0,158.0,0.37497,-0.21774,-0.9011,0.27966,-0.24504,-0.9283,2.542,2.591,2.553,Valid,Valid,245.2,168.7,449.8,313.2,169.1,449.5,432.4,60.0,448.6,50.5,0.798,0.1601,0.7833,0.1738,0.8127,0.1463,Unclassified,33.0,294.0,,,,
8553,8553,157861224,2105171032,2120441339.0,1507.0,175.0,1507.0,175.0,,,0.37584,-0.22556,-0.89882,,,,2.545,,2.533,Valid,Invalid,245.3,168.8,449.8,,,,433.4,55.9,,,0.7851,0.162,0.7851,0.162,,,Unclassified,33.0,294.0,,,,
8554,8554,157877750,2105187558,2120457864.0,1485.0,210.0,1485.0,210.0,,,0.36608,-0.20538,-0.90764,,,,2.506,,2.524,Valid,Invalid,245.4,168.9,449.9,,,,426.9,67.1,,,0.7733,0.1946,0.7733,0.1946,,,Saccade,50.0,731.0,,,,
8555,8555,157894295,2105204103,2120474408.0,1481.0,271.0,1428.0,278.0,1535.0,263.0,0.33989,-0.16515,-0.92585,0.2692,-0.17976,-0.94616,2.481,2.468,2.505,Valid,Valid,245.4,169.1,450.0,313.3,169.5,449.7,410.6,88.8,441.3,84.1,0.7716,0.2506,0.7438,0.2574,0.7994,0.2437,Saccade,50.0,731.0,,,,
8556,8556,157911143,2105220951,2120491255.0,1291.0,309.0,1276.0,304.0,1305.0,314.0,0.25829,-0.15306,-0.95386,0.13615,-0.15102,-0.97911,2.428,2.542,2.488,Valid,Valid,245.0,169.3,450.0,312.7,169.8,449.8,366.9,97.1,375.2,100.4,0.6722,0.2861,0.6646,0.2813,0.6797,0.2909,Saccade,50.0,731.0,,,,
8557,8557,157927922,2105237730,2120508033.0,,,,,,,,,,,,,,,2.485,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,647.0,,,,
8558,8558,157944264,2105254072,2120524374.0,978.0,380.0,960.0,376.0,997.0,383.0,0.07002,-0.10177,-0.99234,-0.05637,-0.09673,-0.99371,2.462,2.515,2.485,Valid,Valid,243.7,167.0,456.9,312.5,166.9,457.5,275.9,120.1,286.5,122.3,0.5094,0.3514,0.4998,0.3482,0.519,0.3546,Fixation,83.0,441.0,978.0,376.0,0.5092,0.3481
8559,8559,157960964,2105270772,2120541073.0,986.0,378.0,972.0,373.0,1000.0,382.0,0.07773,-0.10404,-0.99153,-0.05442,-0.09714,-0.99378,2.455,2.514,2.488,Valid,Valid,243.7,167.0,456.9,312.6,166.9,457.5,279.5,119.0,287.5,122.2,0.5136,0.3496,0.5064,0.345,0.5209,0.3541,Fixation,83.0,441.0,978.0,376.0,0.5092,0.3481
8560,8560,157977592,2105287400,2120557700.0,,,,,,,,,,,,,,,2.488,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,83.0,441.0,978.0,376.0,0.5092,0.3481
8561,8561,157994135,2105303943,2120574242.0,973.0,372.0,957.0,378.0,988.0,367.0,0.06846,-0.09868,-0.99276,-0.062,-0.10674,-0.99235,2.478,2.494,2.485,Valid,Valid,243.7,166.3,458.4,312.7,166.6,458.2,275.3,120.7,284.1,117.3,0.5067,0.3449,0.4987,0.3498,0.5147,0.3399,Fixation,83.0,441.0,978.0,376.0,0.5092,0.3481
8562,8562,158010979,2105320787,2120591085.0,974.0,374.0,961.0,382.0,987.0,367.0,0.07044,-0.0962,-0.99287,-0.06306,-0.10706,-0.99225,2.426,2.524,2.49,Valid,Valid,243.7,166.3,458.3,312.8,166.6,458.0,276.2,121.9,283.7,117.2,0.5071,0.3465,0.5003,0.3533,0.5139,0.3397,Fixation,83.0,441.0,978.0,376.0,0.5092,0.3481
8563,8563,158027638,2105337446,2120607743.0,,,,,,,,,,,,,,,2.481,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,648.0,,,,
8564,8564,158044105,2105353913,2120624209.0,880.0,412.0,846.0,419.0,914.0,406.0,-0.00059,-0.07111,-0.99747,-0.10763,-0.08009,-0.99096,2.462,2.517,2.472,Valid,Valid,243.5,166.4,458.3,312.5,166.7,458.0,243.2,133.8,262.8,129.6,0.4583,0.3817,0.4406,0.3877,0.4761,0.3758,Saccade,50.0,732.0,,,,
8565,8565,158060897,2105370705,2120641000.0,776.0,475.0,771.0,452.0,781.0,497.0,-0.04736,-0.0485,-0.9977,-0.188,-0.01732,-0.98202,2.422,2.503,2.462,Valid,Valid,243.4,166.6,458.2,312.1,167.0,457.6,221.6,144.4,224.5,158.9,0.4041,0.4395,0.4015,0.4184,0.4067,0.4606,Saccade,50.0,732.0,,,,
8566,8566,158077438,2105387246,2120657540.0,771.0,509.0,,,771.0,509.0,,,,-0.19394,-0.01005,-0.98096,,2.443,2.428,Invalid,Valid,,,,312.0,167.3,457.1,,,221.6,162.6,0.4015,0.4712,,,0.4015,0.4712,Saccade,50.0,732.0,,,,
8567,8567,158093977,2105403785,2120674078.0,762.0,494.0,758.0,491.0,765.0,496.0,-0.05584,-0.02312,-0.99817,-0.19766,-0.01942,-0.98008,2.403,2.438,2.423,Valid,Valid,243.4,167.5,456.0,312.0,167.6,456.1,217.9,157.0,220.0,158.6,0.3967,0.4573,0.3947,0.455,0.3986,0.4597,Fixation,183.0,442.0,758.0,494.0,0.395,0.4571
8568,8568,158110816,2105420624,2120690916.0,759.0,494.0,750.0,488.0,768.0,499.0,-0.061,-0.02534,-0.99782,-0.19614,-0.01795,-0.98041,2.383,2.421,2.413,Valid,Valid,243.4,167.5,455.9,312.0,167.7,455.8,215.5,156.0,220.9,159.3,0.3952,0.457,0.3904,0.4521,0.4001,0.4619,Fixation,183.0,442.0,758.0,494.0,0.395,0.4571
8569,8569,158127609,2105437417,2120707708.0,,,,,,,,,,,,,,,2.41,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,183.0,442.0,758.0,494.0,0.395,0.4571
8570,8570,158143946,2105453754,2120724044.0,764.0,487.0,763.0,479.0,766.0,495.0,-0.05258,-0.03129,-0.99813,-0.19772,-0.02041,-0.98005,2.371,2.466,2.418,Valid,Valid,243.3,167.4,455.7,312.1,167.6,455.6,219.3,153.1,220.2,158.1,0.3981,0.451,0.3973,0.4438,0.3989,0.4583,Fixation,183.0,442.0,758.0,494.0,0.395,0.4571
