,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
5550,5550,107732270,950848133,966189203.0,428.0,639.0,437.0,628.0,420.0,650.0,-0.14607,0.00992,-0.98923,-0.23216,0.01958,-0.97248,2.697,2.684,2.697,Valid,Valid,235.5,193.1,744.3,298.5,192.5,744.8,125.6,200.6,120.7,207.5,0.2231,0.5915,0.2276,0.5815,0.2187,0.6015,Fixation,200.0,256.0,410.0,645.0,0.2138,0.597
5551,5551,107749509,950865372,966206441.0,400.0,639.0,392.0,633.0,408.0,644.0,-0.16277,0.01205,-0.98659,-0.23641,0.01719,-0.9715,2.704,2.692,2.698,Valid,Valid,235.5,193.2,744.0,298.5,192.6,744.6,112.8,202.3,117.3,205.7,0.2084,0.5913,0.2043,0.5863,0.2125,0.5964,Fixation,200.0,256.0,410.0,645.0,0.2138,0.597
5552,5552,107765923,950881786,966222855.0,504.0,640.0,482.0,636.0,527.0,645.0,-0.1295,0.0131,-0.99149,-0.1939,0.01769,-0.98086,2.725,2.706,2.709,Valid,Valid,235.7,193.3,743.6,298.5,192.6,744.1,138.5,203.1,151.4,206.1,0.2626,0.593,0.251,0.5888,0.2743,0.5973,Saccade,50.0,303.0,,,,
5553,5553,107782192,950898055,966239123.0,662.0,650.0,636.0,659.0,687.0,641.0,-0.07104,0.02285,-0.99721,-0.13471,0.01604,-0.99075,2.75,2.682,2.728,Valid,Valid,235.9,193.5,742.7,298.6,192.9,743.2,182.9,210.5,197.6,204.9,0.3447,0.6021,0.3314,0.6102,0.3579,0.5939,Saccade,50.0,303.0,,,,
5554,5554,107799431,950915294,966256361.0,689.0,638.0,679.0,633.0,698.0,642.0,-0.05475,0.01174,-0.99843,-0.13057,0.01649,-0.9913,2.761,2.718,2.735,Valid,Valid,235.9,193.5,742.9,298.7,192.8,743.4,195.1,202.2,200.8,205.2,0.3586,0.5904,0.3535,0.5861,0.3637,0.5947,Saccade,50.0,303.0,,,,
5555,5555,107815938,950931801,966272867.0,703.0,634.0,688.0,615.0,719.0,653.0,-0.05112,0.00407,-0.99868,-0.12286,0.0211,-0.9922,2.757,2.746,2.737,Valid,Valid,235.8,193.6,742.7,298.6,192.9,743.2,197.8,196.6,206.6,208.7,0.3663,0.5874,0.3584,0.5699,0.3743,0.6049,Unclassified,33.0,46.0,,,,
5556,5556,107832115,950947978,966289043.0,708.0,631.0,698.0,619.0,718.0,643.0,-0.04744,0.00542,-0.99886,-0.12324,0.01666,-0.99224,2.753,2.753,2.753,Valid,Valid,235.9,193.7,742.2,298.6,193.0,742.6,200.6,197.7,206.4,205.5,0.3687,0.5843,0.3634,0.5731,0.3739,0.5955,Unclassified,33.0,46.0,,,,
5557,5557,107849354,950965217,966306281.0,982.0,628.0,961.0,634.0,1004.0,621.0,0.05403,0.01181,-0.99847,-0.01396,0.00692,-0.99988,2.775,2.714,2.754,Valid,Valid,236.2,193.9,741.2,298.9,193.2,741.7,276.3,202.6,288.5,198.3,0.5116,0.5811,0.5006,0.5873,0.5227,0.5748,Saccade,50.0,304.0,,,,
5558,5558,107865953,950981816,966322879.0,1164.0,625.0,1125.0,624.0,1202.0,627.0,0.11673,0.00703,-0.99314,0.0627,0.00936,-0.99799,2.772,2.745,2.754,Valid,Valid,236.5,194.0,740.6,299.1,193.3,741.0,323.6,199.2,345.6,200.2,0.6061,0.5789,0.5861,0.5774,0.6261,0.5804,Saccade,50.0,304.0,,,,
5559,5559,107882038,950997901,966338963.0,1145.0,611.0,1119.0,606.0,1172.0,615.0,0.11411,-0.0003,-0.99347,0.05103,0.00455,-0.99869,2.764,2.745,2.753,Valid,Valid,236.5,193.8,741.0,299.1,193.2,741.4,321.6,193.6,336.9,196.6,0.5965,0.5655,0.5826,0.5612,0.6104,0.5698,Saccade,50.0,304.0,,,,
5560,5560,107899227,951015090,966356151.0,1163.0,602.0,1156.0,596.0,1170.0,609.0,0.12831,-0.0048,-0.99172,0.0504,0.00179,-0.99873,2.736,2.742,2.753,Valid,Valid,236.4,193.9,740.9,299.1,193.2,741.3,332.3,190.3,336.5,194.5,0.6058,0.5577,0.602,0.5516,0.6095,0.5639,Fixation,150.0,257.0,1154.0,611.0,0.6011,0.5654
5561,5561,107915918,951031781,966372841.0,1153.0,601.0,1143.0,615.0,1162.0,587.0,0.12357,0.00354,-0.99233,0.04731,-0.00777,-0.99885,2.752,2.723,2.753,Valid,Valid,236.4,193.9,740.7,299.1,193.2,741.1,328.7,196.6,334.2,187.5,0.6004,0.5566,0.5954,0.5697,0.6054,0.5434,Fixation,150.0,257.0,1154.0,611.0,0.6011,0.5654
5562,5562,107931961,951047824,966388883.0,1141.0,608.0,1133.0,612.0,1149.0,603.0,0.11965,0.0022,-0.99281,0.04231,-0.00061,-0.9991,2.761,2.755,2.757,Valid,Valid,236.4,193.9,740.9,299.1,193.2,741.3,325.7,195.5,330.5,192.8,0.5944,0.5627,0.5901,0.5667,0.5987,0.5587,Fixation,150.0,257.0,1154.0,611.0,0.6011,0.5654
5563,5563,107949196,951065059,966406117.0,1150.0,611.0,1142.0,614.0,1158.0,608.0,0.12316,0.00289,-0.99238,0.04543,0.00148,-0.99897,2.794,2.761,2.766,Valid,Valid,236.4,193.8,741.1,299.1,193.2,741.5,328.4,196.0,332.8,194.3,0.5989,0.5656,0.5949,0.5681,0.6029,0.5631,Fixation,150.0,257.0,1154.0,611.0,0.6011,0.5654
5564,5564,107965841,951081704,966422761.0,1161.0,614.0,1164.0,612.0,1157.0,616.0,0.13154,0.00247,-0.99131,0.0451,0.00494,-0.99897,2.778,2.754,2.769,Valid,Valid,236.4,193.8,741.2,299.1,193.1,741.6,334.7,195.6,332.6,196.8,0.6045,0.5688,0.6064,0.5671,0.6025,0.5705,Fixation,150.0,257.0,1154.0,611.0,0.6011,0.5654
5565,5565,107981884,951097747,966438803.0,1156.0,613.0,1162.0,618.0,1150.0,607.0,0.1306,0.00509,-0.99142,0.0423,0.001,-0.9991,2.789,2.75,2.771,Valid,Valid,236.4,193.7,741.4,299.1,193.1,741.9,334.0,197.5,330.5,193.8,0.6019,0.5672,0.6051,0.5726,0.5987,0.5618,Fixation,150.0,257.0,1154.0,611.0,0.6011,0.5654
5566,5566,107999068,951114931,966455986.0,1158.0,605.0,1161.0,609.0,1154.0,602.0,0.1304,0.00096,-0.99146,0.04397,-0.00094,-0.99903,2.783,2.737,2.771,Valid,Valid,236.3,193.7,741.7,299.1,193.0,742.2,333.9,194.4,331.8,192.3,0.6029,0.5604,0.6049,0.5634,0.601,0.5574,Fixation,150.0,257.0,1154.0,611.0,0.6011,0.5654
5567,5567,108015764,951131627,966472681.0,1166.0,618.0,1175.0,626.0,1156.0,610.0,0.13564,0.00838,-0.99072,0.04477,0.00241,-0.99899,2.789,2.759,2.772,Valid,Valid,236.3,193.6,742.1,299.1,192.9,742.5,337.9,199.9,332.4,194.7,0.6071,0.5718,0.6122,0.5793,0.6021,0.5644,Fixation,150.0,257.0,1154.0,611.0,0.6011,0.5654
5568,5568,108031807,951147670,966488723.0,1153.0,618.0,1147.0,627.0,1158.0,609.0,0.1251,0.00891,-0.9921,0.04558,0.00223,-0.99896,2.798,2.76,2.771,Valid,Valid,236.2,193.5,742.4,299.1,192.8,742.8,329.9,200.2,333.0,194.5,0.6004,0.572,0.5976,0.5802,0.6032,0.5637,Fixation,150.0,257.0,1154.0,611.0,0.6011,0.5654
5569,5569,108048940,951164803,966505855.0,1048.0,606.0,1041.0,610.0,1056.0,602.0,0.08467,0.00181,-0.99641,0.00612,-0.00049,-0.99998,2.771,2.754,2.771,Valid,Valid,236.2,193.5,742.4,299.0,192.8,742.8,299.2,194.9,303.5,192.5,0.546,0.5613,0.5421,0.5648,0.5498,0.5578,Saccade,17.0,305.0,,,,
5570,5570,108065637,951181500,966522551.0,1034.0,606.0,1019.0,604.0,1048.0,608.0,0.07643,-0.00077,-0.99708,0.00328,0.00178,-0.99999,2.782,2.764,2.767,Valid,Valid,236.1,193.5,742.4,299.0,192.8,742.8,293.0,192.9,301.4,194.1,0.5384,0.561,0.5309,0.5592,0.546,0.5627,Fixation,233.0,258.0,1033.0,608.0,0.5378,0.5626
5571,5571,108081730,951197593,966538643.0,1043.0,602.0,1047.0,586.0,1038.0,619.0,0.08711,-0.00869,-0.99616,-0.00077,0.00655,-0.99998,2.746,2.774,2.767,Valid,Valid,236.2,193.5,742.2,299.0,192.8,742.7,301.1,187.1,298.4,197.7,0.543,0.5576,0.5454,0.5422,0.5406,0.573,Fixation,233.0,258.0,1033.0,608.0,0.5378,0.5626
5572,5572,108098909,951214772,966555821.0,1032.0,608.0,1029.0,587.0,1036.0,629.0,0.08015,-0.0083,-0.99675,-0.00164,0.01074,-0.99994,2.77,2.775,2.768,Valid,Valid,236.2,193.6,742.0,299.0,192.9,742.5,295.9,187.4,297.8,200.8,0.5377,0.5626,0.536,0.5431,0.5395,0.5822,Fixation,233.0,258.0,1033.0,608.0,0.5378,0.5626
5573,5573,108115555,951231418,966572465.0,1028.0,603.0,1023.0,594.0,1032.0,612.0,0.07799,-0.00517,-0.99694,-0.00294,0.00348,-0.99999,2.789,2.749,2.766,Valid,Valid,236.2,193.6,741.7,299.0,192.9,742.2,294.3,189.8,296.8,195.5,0.5354,0.5584,0.5331,0.55,0.5378,0.5667,Fixation,233.0,258.0,1033.0,608.0,0.5378,0.5626
5574,5574,108131653,951247516,966588563.0,1033.0,595.0,1015.0,593.0,1051.0,597.0,0.07472,-0.00576,-0.99719,0.00414,-0.00307,-0.99999,2.772,2.737,2.767,Valid,Valid,236.3,193.7,741.4,299.0,193.0,741.9,291.8,189.4,302.1,190.7,0.538,0.5509,0.5286,0.549,0.5473,0.5529,Fixation,233.0,258.0,1033.0,608.0,0.5378,0.5626
5575,5575,108148878,951264741,966605787.0,1031.0,611.0,1024.0,603.0,1038.0,619.0,0.07835,-0.00161,-0.99692,-0.00076,0.00625,-0.99998,2.789,2.76,2.766,Valid,Valid,236.3,193.7,741.1,299.0,193.1,741.5,294.5,192.5,298.5,197.7,0.5371,0.5656,0.5335,0.558,0.5407,0.5731,Fixation,233.0,258.0,1033.0,608.0,0.5378,0.5626
5576,5576,108165473,951281336,966622381.0,1032.0,611.0,1032.0,600.0,1032.0,623.0,0.08127,-0.00275,-0.99669,-0.00301,0.00791,-0.99996,2.776,2.758,2.764,Valid,Valid,236.3,193.7,740.9,299.0,193.1,741.3,296.7,191.7,296.8,199.0,0.5376,0.5662,0.5375,0.5556,0.5377,0.5767,Fixation,233.0,258.0,1033.0,608.0,0.5378,0.5626
5577,5577,108181576,951297439,966638483.0,1030.0,615.0,1034.0,611.0,1027.0,620.0,0.08194,0.0019,-0.99664,-0.00497,0.0066,-0.99997,2.77,2.756,2.763,Valid,Valid,236.3,193.7,740.8,299.0,193.1,741.3,297.2,195.1,295.3,198.0,0.5367,0.5697,0.5384,0.5655,0.535,0.5739,Fixation,233.0,258.0,1033.0,608.0,0.5378,0.5626
5578,5578,108198750,951314613,966655656.0,1034.0,614.0,1026.0,623.0,1041.0,605.0,0.07922,0.00722,-0.99683,0.00027,0.0003,-1.0,2.77,2.737,2.754,Valid,Valid,236.3,193.7,740.7,299.0,193.1,741.2,295.1,199.0,299.2,193.3,0.5383,0.5686,0.5346,0.5769,0.542,0.5603,Fixation,233.0,258.0,1033.0,608.0,0.5378,0.5626
5579,5579,108215456,951331319,966672361.0,1036.0,608.0,1027.0,609.0,1045.0,608.0,0.07931,0.00109,-0.99685,0.00198,0.00148,-1.0,2.755,2.712,2.738,Valid,Valid,236.2,193.7,740.7,299.0,193.1,741.2,295.1,194.5,300.4,194.2,0.5395,0.5633,0.5347,0.5637,0.5443,0.5628,Fixation,233.0,258.0,1033.0,608.0,0.5378,0.5626
5580,5580,108231499,951347362,966688403.0,1034.0,614.0,1020.0,610.0,1047.0,618.0,0.07677,0.00184,-0.99705,0.00287,0.00601,-0.99998,2.76,2.715,2.735,Valid,Valid,236.2,193.6,740.9,298.9,193.0,741.4,293.2,195.0,301.1,197.5,0.5383,0.5688,0.5312,0.5652,0.5454,0.5724,Fixation,233.0,258.0,1033.0,608.0,0.5378,0.5626
5581,5581,108248623,951364486,966705526.0,1028.0,606.0,1022.0,596.0,1034.0,616.0,0.0775,-0.00405,-0.99698,-0.00205,0.00506,-0.99999,2.737,2.716,2.728,Valid,Valid,236.1,193.6,741.2,298.9,192.9,741.7,293.7,190.5,297.4,196.7,0.5354,0.5612,0.5321,0.5523,0.5387,0.5701,Fixation,233.0,258.0,1033.0,608.0,0.5378,0.5626
5582,5582,108265329,951381192,966722231.0,1036.0,605.0,1021.0,600.0,1051.0,611.0,0.07732,-0.00247,-0.997,0.00446,0.00298,-0.99999,2.699,2.725,2.728,Valid,Valid,236.1,193.5,741.4,298.8,192.9,741.8,293.6,191.7,302.1,195.1,0.5396,0.5605,0.5318,0.5556,0.5474,0.5655,Fixation,233.0,258.0,1033.0,608.0,0.5378,0.5626
5583,5583,108281422,951397285,966738323.0,1025.0,602.0,1014.0,603.0,1037.0,601.0,0.07455,-0.00135,-0.99722,-0.00105,-0.0014,-1.0,2.742,2.709,2.726,Valid,Valid,236.0,193.6,741.2,298.8,192.9,741.7,291.4,192.6,298.0,191.9,0.5339,0.5571,0.528,0.5581,0.5399,0.5561,Fixation,233.0,258.0,1033.0,608.0,0.5378,0.5626
5584,5584,108298592,951414455,966755492.0,978.0,596.0,981.0,601.0,974.0,592.0,0.06221,-0.00235,-0.99806,-0.02516,-0.00507,-0.99967,2.747,2.71,2.728,Valid,Valid,235.9,193.6,741.0,298.7,192.9,741.5,282.1,191.9,280.1,189.2,0.5092,0.5522,0.5111,0.5561,0.5074,0.5483,Saccade,17.0,306.0,,,,
5585,5585,108315302,951431165,966772201.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,100.0,44.0,,,,
5586,5586,108331345,951447208,966788243.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,100.0,44.0,,,,
5587,5587,108348561,951464424,966805458.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,100.0,44.0,,,,
5588,5588,108365124,951480987,966822020.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,100.0,44.0,,,,
5589,5589,108381268,951497131,966838163.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,100.0,44.0,,,,
5590,5590,108398434,951514297,966855328.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,100.0,44.0,,,,
5591,5591,108415042,951530905,966871935.0,626.0,841.0,,,626.0,841.0,,,,-0.15723,0.10079,-0.98241,,2.257,2.257,Invalid,Valid,,,,298.7,192.5,742.0,,,180.0,268.7,0.3261,0.7788,,,0.3261,0.7788,Saccade,50.0,307.0,,,,
5592,5592,108431191,951547054,966888083.0,820.0,798.0,,,820.0,798.0,,,,-0.08447,0.08342,-0.99293,,2.628,2.628,Invalid,Valid,,,,298.8,192.6,742.0,,,235.6,254.9,0.4269,0.7389,,,0.4269,0.7389,Saccade,50.0,307.0,,,,
5593,5593,108448403,951564266,966905294.0,883.0,478.0,868.0,460.0,899.0,496.0,0.01839,-0.06233,-0.99789,-0.05429,-0.04596,-0.99747,3.135,3.442,2.918,Valid,Valid,235.8,193.3,742.0,298.8,192.6,742.4,249.5,146.9,258.4,158.4,0.46,0.4425,0.452,0.4259,0.468,0.459,Saccade,50.0,307.0,,,,
5594,5594,108465057,951580920,966921947.0,892.0,521.0,938.0,518.0,847.0,523.0,0.04538,-0.0371,-0.99828,-0.07428,-0.03393,-0.99666,2.844,2.965,2.772,Valid,Valid,235.8,193.2,742.6,298.8,192.5,743.1,269.6,165.6,243.4,167.2,0.4647,0.4823,0.4884,0.48,0.441,0.4846,Unclassified,16.0,47.0,,,,
5595,5595,108481114,951596977,966938003.0,931.0,586.0,960.0,576.0,902.0,595.0,0.05417,-0.01201,-0.99846,-0.05325,-0.00314,-0.99858,2.754,2.7,2.727,Valid,Valid,235.8,193.0,743.4,298.9,192.3,743.8,276.1,184.1,259.2,190.0,0.4849,0.5422,0.5002,0.5336,0.4696,0.5507,Saccade,17.0,308.0,,,,
5596,5596,108498353,951614216,966955241.0,948.0,590.0,981.0,610.0,915.0,571.0,0.06192,0.00269,-0.99808,-0.04816,-0.01308,-0.99875,2.739,2.678,2.717,Valid,Valid,235.8,192.8,744.4,299.0,192.2,744.9,282.0,194.8,263.0,182.4,0.4937,0.5467,0.5108,0.5647,0.4765,0.5287,Unclassified,17.0,48.0,,,,
5597,5597,108514994,951630857,966971881.0,855.0,622.0,900.0,627.0,810.0,618.0,0.03101,0.00985,-0.99947,-0.08825,0.00705,-0.99607,2.687,2.695,2.702,Valid,Valid,235.7,192.8,744.7,298.8,192.2,745.1,258.8,200.2,232.8,197.4,0.4453,0.5763,0.4688,0.5803,0.4217,0.5723,Saccade,66.0,309.0,,,,
5598,5598,108531036,951646899,966987923.0,557.0,678.0,,,557.0,678.0,,,,-0.18212,0.03251,-0.98274,,2.666,2.686,Invalid,Valid,,,,298.5,192.0,746.2,,,160.2,216.7,0.2903,0.6282,,,0.2903,0.6282,Saccade,66.0,309.0,,,,
5599,5599,108548275,951664138,967005161.0,499.0,675.0,512.0,654.0,486.0,695.0,-0.11735,0.0213,-0.99286,-0.20804,0.0393,-0.97733,2.727,2.648,2.668,Valid,Valid,235.4,192.9,745.0,298.4,192.1,745.9,147.3,208.9,139.6,222.1,0.2599,0.6247,0.2669,0.6055,0.253,0.6438,Saccade,66.0,309.0,,,,
5600,5600,108564916,951680779,967021801.0,475.0,689.0,514.0,672.0,436.0,705.0,-0.11665,0.02912,-0.99275,-0.22598,0.04302,-0.97318,2.59,2.606,2.655,Valid,Valid,235.4,192.9,745.0,298.5,192.2,745.5,147.9,214.8,125.4,225.2,0.2475,0.6376,0.2679,0.6225,0.2271,0.6527,Saccade,66.0,309.0,,,,
5601,5601,108580959,951696822,967037843.0,474.0,703.0,500.0,697.0,447.0,710.0,-0.12186,0.03945,-0.99176,-0.22211,0.0451,-0.97398,2.68,2.627,2.655,Valid,Valid,235.4,192.9,745.1,298.5,192.2,745.6,143.9,222.5,128.5,226.7,0.2467,0.6511,0.2606,0.6451,0.2328,0.6572,Fixation,84.0,259.0,487.0,691.0,0.2537,0.6396
5602,5602,108598198,951714061,967055081.0,487.0,696.0,506.0,702.0,468.0,690.0,-0.11976,0.04183,-0.99192,-0.21479,0.03698,-0.97596,2.683,2.62,2.655,Valid,Valid,235.4,192.9,745.3,298.6,192.2,745.7,145.4,224.3,134.4,220.4,0.2535,0.6446,0.2635,0.6501,0.2435,0.639,Fixation,84.0,259.0,487.0,691.0,0.2537,0.6396
5603,5603,108614839,951730702,967071721.0,490.0,687.0,498.0,684.0,482.0,690.0,-0.1228,0.03404,-0.99185,-0.20955,0.03719,-0.97709,2.693,2.664,2.678,Valid,Valid,235.4,192.8,745.8,298.6,192.1,746.3,143.1,218.4,138.6,220.5,0.2551,0.636,0.2592,0.6329,0.251,0.6391,Fixation,84.0,259.0,487.0,691.0,0.2537,0.6396
5604,5604,108630882,951746745,967087763.0,494.0,687.0,513.0,685.0,475.0,690.0,-0.11681,0.03479,-0.99255,-0.21193,0.03707,-0.97658,2.692,2.694,2.692,Valid,Valid,235.4,192.7,746.3,298.7,192.0,746.8,147.6,218.8,136.6,220.3,0.2575,0.6365,0.2674,0.6343,0.2475,0.6387,Fixation,84.0,259.0,487.0,691.0,0.2537,0.6396
5605,5605,108648121,951763984,967105001.0,481.0,685.0,488.0,692.0,475.0,678.0,-0.1265,0.03757,-0.99125,-0.21216,0.03194,-0.97671,2.701,2.691,2.697,Valid,Valid,235.5,192.7,746.2,298.7,192.0,746.7,140.3,221.0,136.5,216.5,0.2507,0.634,0.2541,0.6405,0.2473,0.6274,Fixation,84.0,259.0,487.0,691.0,0.2537,0.6396
5606,5606,108664762,951780625,967121641.0,614.0,700.0,619.0,705.0,608.0,695.0,-0.07707,0.04316,-0.99609,-0.16397,0.03913,-0.98569,2.764,2.702,2.733,Valid,Valid,235.8,192.9,745.2,298.9,192.3,745.7,178.1,225.2,174.9,221.9,0.3197,0.648,0.3227,0.6528,0.3168,0.6431,Saccade,66.0,310.0,,,,
5607,5607,108680805,951796668,967137683.0,963.0,691.0,963.0,691.0,,,0.05432,0.03682,-0.99784,,,,2.768,,2.78,Valid,Invalid,236.3,193.3,743.5,,,,276.8,220.7,,,0.5015,0.6397,0.5015,0.6397,,,Saccade,66.0,310.0,,,,
5608,5608,108698045,951813908,967154921.0,1117.0,664.0,1076.0,665.0,1157.0,663.0,0.09741,0.02564,-0.99491,0.04436,0.02564,-0.99869,2.804,2.881,2.781,Valid,Valid,236.6,193.2,743.6,299.6,192.6,744.2,309.4,212.4,332.6,211.7,0.5816,0.6147,0.5606,0.6156,0.6026,0.6137,Saccade,66.0,310.0,,,,
5609,5609,108714685,951830548,967171561.0,1143.0,652.0,1114.0,639.0,1171.0,665.0,0.11183,0.01459,-0.99362,0.04964,0.0267,-0.99841,2.77,2.807,2.781,Valid,Valid,236.7,193.2,743.5,299.6,192.7,744.0,320.4,204.2,336.6,212.6,0.5951,0.604,0.5803,0.5918,0.6098,0.6161,Saccade,66.0,310.0,,,,
5610,5610,108730728,951846591,967187603.0,1148.0,667.0,1117.0,650.0,1179.0,683.0,0.113,0.01889,-0.99342,0.05277,0.03403,-0.99803,2.764,2.794,2.779,Valid,Valid,236.8,193.5,742.6,299.6,192.9,743.0,321.2,207.6,338.9,218.3,0.5979,0.6172,0.5819,0.6017,0.614,0.6326,Fixation,366.0,260.0,1135.0,670.0,0.591,0.6205
5611,5611,108747967,951863830,967204841.0,1140.0,670.0,1123.0,655.0,1156.0,685.0,0.11524,0.02104,-0.99311,0.04399,0.03488,-0.99842,2.76,2.77,2.765,Valid,Valid,236.8,193.5,742.5,299.7,193.0,742.9,322.9,209.2,332.4,218.9,0.5936,0.6205,0.585,0.6065,0.6022,0.6346,Fixation,366.0,260.0,1135.0,670.0,0.591,0.6205
5612,5612,108764608,951880471,967221481.0,1143.0,650.0,1123.0,643.0,1163.0,656.0,0.1152,0.016,-0.99321,0.04671,0.02247,-0.99866,2.73,2.707,2.748,Valid,Valid,236.8,193.5,742.6,299.7,193.0,743.0,322.9,205.5,334.5,209.7,0.5955,0.6017,0.585,0.5955,0.6059,0.6079,Fixation,366.0,260.0,1135.0,670.0,0.591,0.6205
5613,5613,108780651,951896514,967237523.0,1140.0,656.0,1129.0,650.0,1151.0,663.0,0.11737,0.01883,-0.99291,0.04176,0.02529,-0.99881,2.733,2.714,2.732,Valid,Valid,236.8,193.5,742.9,299.8,193.0,743.3,324.6,207.5,330.9,211.8,0.5937,0.6077,0.5881,0.6016,0.5994,0.6139,Fixation,366.0,260.0,1135.0,670.0,0.591,0.6205
5614,5614,108797841,951913704,967254711.0,1142.0,666.0,1139.0,663.0,1146.0,669.0,0.12104,0.02445,-0.99235,0.03981,0.02791,-0.99882,2.77,2.736,2.732,Valid,Valid,236.8,193.4,743.3,299.8,192.9,743.8,327.5,211.7,329.5,213.7,0.595,0.6165,0.5932,0.6137,0.5969,0.6194,Fixation,366.0,260.0,1135.0,670.0,0.591,0.6205
5615,5615,108814532,951930395,967271401.0,1145.0,654.0,1140.0,656.0,1151.0,653.0,0.12128,0.02162,-0.99238,0.04163,0.02101,-0.99891,2.75,2.698,2.738,Valid,Valid,236.8,193.4,743.5,299.9,192.9,744.0,327.7,209.6,330.9,208.6,0.5965,0.606,0.5936,0.6075,0.5994,0.6045,Fixation,366.0,260.0,1135.0,670.0,0.591,0.6205
5616,5616,108830575,951946438,967287443.0,1151.0,666.0,1146.0,653.0,1157.0,680.0,0.12365,0.0202,-0.99212,0.04382,0.03259,-0.99851,2.772,2.726,2.738,Valid,Valid,236.8,193.4,743.6,299.9,192.9,744.1,329.5,208.6,332.5,217.2,0.5997,0.6171,0.5969,0.6045,0.6024,0.6296,Fixation,366.0,260.0,1135.0,670.0,0.591,0.6205
5617,5617,108847810,951963673,967304677.0,1139.0,659.0,1133.0,637.0,1146.0,681.0,0.11861,0.01328,-0.99285,0.03967,0.03298,-0.99867,2.75,2.726,2.732,Valid,Valid,236.8,193.4,743.6,299.9,193.0,744.1,325.7,203.4,329.5,217.5,0.5934,0.6101,0.59,0.5895,0.5968,0.6306,Fixation,366.0,260.0,1135.0,670.0,0.591,0.6205
5618,5618,108864455,951980318,967321321.0,1138.0,659.0,1141.0,644.0,1135.0,675.0,0.12188,0.01609,-0.99241,0.03536,0.03036,-0.99891,2.749,2.713,2.738,Valid,Valid,236.9,193.5,743.5,299.9,193.0,744.0,328.2,205.6,326.2,215.7,0.5928,0.6105,0.5945,0.5958,0.591,0.6251,Fixation,366.0,260.0,1135.0,670.0,0.591,0.6205
5619,5619,108880498,951996361,967337363.0,1142.0,662.0,1140.0,650.0,1144.0,674.0,0.1215,0.0187,-0.99241,0.03904,0.02977,-0.99879,2.762,2.712,2.737,Valid,Valid,236.9,193.6,743.1,299.9,193.1,743.7,327.9,207.6,329.0,215.3,0.595,0.6129,0.594,0.6018,0.596,0.6241,Fixation,366.0,260.0,1135.0,670.0,0.591,0.6205
5620,5620,108897681,952013544,967354545.0,1141.0,666.0,1133.0,656.0,1150.0,677.0,0.11858,0.02131,-0.99272,0.04143,0.03063,-0.99867,2.775,2.708,2.737,Valid,Valid,236.9,193.7,742.6,299.9,193.3,743.0,325.6,209.7,330.7,216.1,0.5945,0.6171,0.5899,0.6078,0.5991,0.6264,Fixation,366.0,260.0,1135.0,670.0,0.591,0.6205
5621,5621,108914377,952030240,967371241.0,1128.0,672.0,1122.0,666.0,1134.0,678.0,0.11473,0.02529,-0.99308,0.03507,0.03094,-0.99891,2.76,2.715,2.739,Valid,Valid,237.0,193.9,741.9,299.9,193.5,742.4,322.7,212.8,325.9,216.5,0.5875,0.6221,0.5845,0.6168,0.5905,0.6274,Fixation,366.0,260.0,1135.0,670.0,0.591,0.6205
5622,5622,108930420,952046283,967387283.0,1126.0,665.0,1114.0,668.0,1139.0,662.0,0.11173,0.02594,-0.9934,0.03701,0.02404,-0.99903,2.75,2.717,2.739,Valid,Valid,237.0,194.1,741.1,299.9,193.6,741.6,320.3,213.4,327.3,211.5,0.5867,0.6158,0.5803,0.6186,0.593,0.6129,Fixation,366.0,260.0,1135.0,670.0,0.591,0.6205
