,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
9883,9883,181307910,7188361169,7206652196.0,406.0,814.0,410.0,824.0,402.0,804.0,-0.1603,0.07717,-0.98405,-0.2628,0.06193,-0.96286,2.774,2.888,2.822,Valid,Valid,207.8,220.1,552.3,267.6,221.0,557.4,117.8,263.4,115.5,256.9,0.2113,0.754,0.2135,0.7634,0.2091,0.7447,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9884,9884,181325126,7188378385,7206669411.0,394.0,813.0,409.0,822.0,380.0,804.0,-0.16046,0.07615,-0.9841,-0.27217,0.06236,-0.96023,2.761,2.883,2.825,Valid,Valid,207.6,219.8,552.7,267.4,220.8,557.8,117.5,262.6,109.3,257.0,0.2054,0.753,0.2128,0.7611,0.1981,0.7449,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9885,9885,181341031,7188394290,7206685315.0,396.0,810.0,408.0,821.0,383.0,799.0,-0.16037,0.07594,-0.98413,-0.27049,0.05994,-0.96085,2.768,2.878,2.831,Valid,Valid,207.4,219.7,553.1,267.3,220.6,558.2,117.3,262.3,110.2,255.4,0.206,0.7503,0.2125,0.7604,0.1996,0.7402,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9886,9886,181357829,7188411088,7206702112.0,401.0,810.0,410.0,825.0,392.0,794.0,-0.1587,0.0784,-0.98421,-0.26591,0.05751,-0.96228,2.778,2.897,2.834,Valid,Valid,207.2,219.5,553.5,267.1,220.3,558.6,118.0,263.6,112.8,253.7,0.209,0.7496,0.2138,0.764,0.2043,0.7353,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9887,9887,181375049,7188428308,7206719331.0,407.0,811.0,407.0,822.0,407.0,800.0,-0.15978,0.07665,-0.98417,-0.25875,0.06124,-0.964,2.778,2.893,2.834,Valid,Valid,207.1,219.3,553.7,266.9,220.1,558.8,117.1,262.5,116.9,255.6,0.212,0.7508,0.2122,0.7607,0.2118,0.7409,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9888,9888,181391000,7188444259,7206735281.0,406.0,815.0,405.0,833.0,406.0,798.0,-0.16044,0.08314,-0.98354,-0.25879,0.06013,-0.96406,2.775,2.895,2.834,Valid,Valid,206.9,219.2,553.9,266.8,220.0,558.9,116.6,266.1,116.8,254.9,0.2114,0.755,0.2112,0.7712,0.2115,0.7387,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9889,9889,181407746,7188461005,7206752026.0,401.0,816.0,405.0,836.0,396.0,796.0,-0.16027,0.08522,-0.98339,-0.26287,0.05916,-0.96301,2.767,2.891,2.833,Valid,Valid,206.8,219.1,554.2,266.6,219.8,559.2,116.4,267.1,113.9,254.2,0.2087,0.7555,0.2109,0.7743,0.2064,0.7367,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9890,9890,181424972,7188478231,7206769251.0,399.0,810.0,407.0,830.0,392.0,790.0,-0.15897,0.08193,-0.98388,-0.26433,0.05612,-0.9628,2.775,2.891,2.833,Valid,Valid,206.5,219.0,554.6,266.4,219.7,559.6,116.9,265.2,112.8,252.3,0.208,0.75,0.2118,0.7687,0.2043,0.7313,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9891,9891,181440873,7188494132,7206785151.0,404.0,809.0,407.0,827.0,402.0,790.0,-0.15875,0.08045,-0.98403,-0.25939,0.05626,-0.96413,2.776,2.882,2.83,Valid,Valid,206.4,219.0,554.7,266.3,219.6,559.8,116.9,264.3,115.7,252.3,0.2107,0.7487,0.2118,0.7661,0.2095,0.7312,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9892,9892,181457665,7188510924,7206801942.0,406.0,808.0,405.0,822.0,406.0,794.0,-0.15934,0.07744,-0.98418,-0.25718,0.05884,-0.96457,2.778,2.884,2.83,Valid,Valid,206.3,218.9,554.9,266.1,219.6,559.9,116.4,262.6,116.8,253.7,0.2113,0.7483,0.2109,0.7611,0.2116,0.7354,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9893,9893,181474895,7188528154,7206819171.0,405.0,808.0,410.0,824.0,399.0,793.0,-0.15644,0.07867,-0.98455,-0.26018,0.05802,-0.96381,2.778,2.873,2.826,Valid,Valid,206.1,218.9,555.0,265.9,219.5,560.0,117.9,263.3,114.7,253.2,0.2107,0.7486,0.2136,0.7631,0.2079,0.734,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9894,9894,181490744,7188544003,7206835019.0,405.0,811.0,415.0,827.0,395.0,795.0,-0.15378,0.08027,-0.98484,-0.26176,0.05899,-0.96333,2.781,2.874,2.825,Valid,Valid,206.0,218.9,555.1,265.8,219.5,560.2,119.3,264.2,113.6,253.8,0.211,0.7507,0.2161,0.7657,0.2058,0.7357,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9895,9895,181507583,7188560842,7206851857.0,405.0,806.0,411.0,819.0,399.0,793.0,-0.15561,0.07542,-0.98494,-0.25975,0.05797,-0.96394,2.756,2.869,2.816,Valid,Valid,205.9,218.9,555.4,265.7,219.5,560.4,118.1,261.5,114.6,253.2,0.2108,0.7459,0.214,0.7579,0.2077,0.7339,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9896,9896,181524818,7188578077,7206869091.0,403.0,805.0,402.0,819.0,403.0,791.0,-0.15955,0.07583,-0.98427,-0.2574,0.05739,-0.9646,2.759,2.868,2.817,Valid,Valid,205.7,218.9,555.8,265.5,219.5,560.8,115.6,261.7,115.9,252.8,0.2097,0.7457,0.2094,0.7586,0.2099,0.7328,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9897,9897,181540713,7188593972,7206884985.0,407.0,800.0,407.0,814.0,406.0,787.0,-0.15698,0.07257,-0.98493,-0.25565,0.05493,-0.96521,2.756,2.88,2.817,Valid,Valid,205.6,218.9,556.0,265.4,219.5,561.0,117.0,259.9,116.9,251.4,0.2118,0.741,0.2119,0.7533,0.2117,0.7287,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9898,9898,181557502,7188610761,7206901773.0,409.0,807.0,416.0,816.0,401.0,799.0,-0.15199,0.07371,-0.98563,-0.25788,0.06128,-0.96423,2.771,2.879,2.822,Valid,Valid,205.5,218.9,556.1,265.3,219.5,561.2,119.7,260.5,115.3,255.1,0.2128,0.7473,0.2169,0.7552,0.2088,0.7395,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9899,9899,181574741,7188628000,7206919011.0,408.0,806.0,417.0,817.0,399.0,795.0,-0.15132,0.07456,-0.98567,-0.25885,0.05939,-0.96409,2.774,2.876,2.825,Valid,Valid,205.4,219.0,556.2,265.3,219.5,561.2,120.0,261.1,114.6,254.1,0.2125,0.7466,0.2174,0.7567,0.2076,0.7364,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9900,9900,181590682,7188643941,7206934951.0,401.0,807.0,408.0,816.0,394.0,798.0,-0.15604,0.07382,-0.98499,-0.2609,0.06071,-0.96346,2.767,2.876,2.826,Valid,Valid,205.4,219.0,556.2,265.2,219.5,561.3,117.2,260.7,113.2,254.9,0.2088,0.7472,0.2124,0.7557,0.2051,0.7388,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9901,9901,181607421,7188660680,7206951689.0,404.0,807.0,409.0,822.0,399.0,791.0,-0.15513,0.07711,-0.98488,-0.2587,0.05701,-0.96427,2.782,2.882,2.828,Valid,Valid,205.3,219.1,556.3,265.2,219.6,561.4,117.7,262.6,114.6,252.8,0.2104,0.747,0.2132,0.7612,0.2076,0.7327,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9902,9902,181624665,7188677924,7206968931.0,407.0,806.0,410.0,813.0,403.0,798.0,-0.15456,0.07207,-0.98535,-0.25652,0.06058,-0.96464,2.775,2.886,2.829,Valid,Valid,205.3,219.1,556.4,265.2,219.6,561.5,118.0,259.8,115.9,254.9,0.2118,0.7459,0.2138,0.753,0.2099,0.7388,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9903,9903,181640556,7188693815,7206984821.0,409.0,810.0,418.0,819.0,401.0,802.0,-0.15087,0.07538,-0.98568,-0.25736,0.06264,-0.96428,2.776,2.882,2.829,Valid,Valid,205.2,219.1,556.5,265.1,219.6,561.6,120.1,261.6,115.3,256.1,0.2132,0.7503,0.2175,0.7584,0.2088,0.7423,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9904,9904,181657437,7188710696,7207001701.0,410.0,811.0,419.0,823.0,401.0,799.0,-0.14993,0.0774,-0.98566,-0.25734,0.06123,-0.96438,2.782,2.876,2.826,Valid,Valid,205.2,219.0,556.7,265.1,219.6,561.8,120.5,262.8,115.2,255.3,0.2135,0.7507,0.2183,0.7616,0.2087,0.7399,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9905,9905,181674588,7188727847,7207018851.0,404.0,808.0,411.0,822.0,397.0,794.0,-0.15392,0.07712,-0.98507,-0.25884,0.05853,-0.96414,2.775,2.874,2.827,Valid,Valid,205.2,219.0,556.9,265.1,219.6,562.0,118.1,262.6,114.2,253.7,0.2105,0.7482,0.214,0.7611,0.2069,0.7353,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9906,9906,181690525,7188743784,7207034787.0,408.0,804.0,419.0,817.0,397.0,791.0,-0.14999,0.07448,-0.98588,-0.25901,0.0568,-0.9642,2.777,2.875,2.827,Valid,Valid,205.1,218.9,557.1,265.1,219.5,562.2,120.4,261.0,114.1,252.6,0.2124,0.7445,0.2181,0.7566,0.2066,0.7323,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9907,9907,181707354,7188760613,7207051615.0,412.0,806.0,425.0,823.0,399.0,790.0,-0.14688,0.07804,-0.98607,-0.25811,0.05611,-0.96448,2.791,2.876,2.825,Valid,Valid,205.1,218.9,557.3,265.1,219.5,562.4,122.1,263.0,114.6,252.2,0.2144,0.7467,0.2212,0.7623,0.2076,0.731,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9908,9908,181724510,7188777769,7207068771.0,407.0,803.0,415.0,816.0,399.0,791.0,-0.15183,0.07369,-0.98566,-0.25793,0.0569,-0.96449,2.764,2.88,2.827,Valid,Valid,205.1,218.8,557.5,265.1,219.4,562.6,119.2,260.5,114.6,252.6,0.2118,0.7437,0.216,0.7551,0.2077,0.7322,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9909,9909,181740396,7188793655,7207084656.0,404.0,804.0,413.0,811.0,394.0,797.0,-0.15258,0.07129,-0.98572,-0.25979,0.06042,-0.96377,2.773,2.875,2.827,Valid,Valid,205.1,218.8,557.6,265.1,219.4,562.7,118.8,259.1,113.4,254.6,0.2103,0.7446,0.2151,0.751,0.2054,0.7381,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9910,9910,181757175,7188810434,7207101434.0,406.0,807.0,412.0,815.0,400.0,800.0,-0.15313,0.07343,-0.98547,-0.25727,0.06219,-0.96434,2.781,2.896,2.823,Valid,Valid,205.0,218.7,557.8,265.1,219.3,562.9,118.4,260.3,114.9,255.6,0.2113,0.7476,0.2144,0.7544,0.2082,0.7409,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9911,9911,181774433,7188827692,7207118691.0,403.0,797.0,406.0,802.0,401.0,791.0,-0.15592,0.06636,-0.98554,-0.25686,0.05744,-0.96474,2.765,2.884,2.824,Valid,Valid,205.0,218.7,557.9,265.1,219.3,563.0,116.8,256.2,115.2,252.8,0.2101,0.7377,0.2115,0.7427,0.2087,0.7327,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9912,9912,181790269,7188843528,7207134526.0,405.0,797.0,412.0,801.0,398.0,793.0,-0.15295,0.06591,-0.98603,-0.25801,0.05823,-0.96439,2.741,2.876,2.829,Valid,Valid,205.0,218.6,557.9,265.1,219.2,563.1,118.5,255.9,114.4,253.2,0.211,0.738,0.2146,0.7419,0.2073,0.734,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9913,9913,181807190,7188860449,7207151446.0,399.0,798.0,405.0,813.0,393.0,783.0,-0.1565,0.07263,-0.985,-0.26034,0.05312,-0.96405,2.774,2.87,2.827,Valid,Valid,205.0,218.6,558.1,265.1,219.2,563.2,116.3,259.7,113.0,250.2,0.2077,0.7391,0.2107,0.7528,0.2047,0.7253,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9914,9914,181824356,7188877615,7207168611.0,408.0,805.0,415.0,821.0,401.0,789.0,-0.15152,0.07751,-0.98541,-0.25662,0.05611,-0.96488,2.794,2.884,2.83,Valid,Valid,205.0,218.5,558.2,265.1,219.1,563.4,119.2,262.4,115.3,251.9,0.2124,0.7453,0.2159,0.7606,0.2089,0.7301,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9915,9915,181840238,7188893497,7207184492.0,405.0,800.0,414.0,803.0,396.0,796.0,-0.15196,0.06728,-0.98609,-0.25885,0.06037,-0.96403,2.787,2.881,2.835,Valid,Valid,205.0,218.4,558.3,265.2,219.1,563.5,119.0,256.5,113.9,254.4,0.2109,0.7404,0.2156,0.7436,0.2063,0.7373,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9916,9916,181857109,7188910368,7207201362.0,405.0,799.0,410.0,806.0,401.0,793.0,-0.15397,0.06908,-0.98566,-0.25673,0.0584,-0.96472,2.779,2.883,2.836,Valid,Valid,205.0,218.4,558.3,265.2,219.1,563.4,117.8,257.5,115.3,253.2,0.2111,0.7401,0.2135,0.7465,0.2088,0.7338,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9917,9917,181874279,7188927538,7207218531.0,408.0,806.0,419.0,819.0,398.0,794.0,-0.14965,0.07631,-0.98579,-0.25834,0.05896,-0.96425,2.79,2.887,2.836,Valid,Valid,205.1,218.4,558.1,265.2,219.1,563.3,120.4,261.6,114.3,253.5,0.2126,0.7466,0.218,0.7583,0.2071,0.7348,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9918,9918,181890207,7188943466,7207234458.0,410.0,798.0,426.0,805.0,394.0,791.0,-0.14604,0.06874,-0.98689,-0.26002,0.05741,-0.9639,2.788,2.885,2.838,Valid,Valid,205.1,218.4,558.2,265.3,219.0,563.3,122.5,257.3,113.3,252.6,0.2136,0.739,0.2219,0.7458,0.2053,0.7322,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9919,9919,181907028,7188960287,7207251278.0,407.0,797.0,425.0,800.0,389.0,795.0,-0.1468,0.06555,-0.98699,-0.26239,0.05961,-0.96312,2.789,2.891,2.838,Valid,Valid,205.1,218.4,558.2,265.3,219.0,563.4,122.1,255.5,111.8,253.9,0.2119,0.7383,0.2212,0.7406,0.2026,0.736,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9920,9920,181924202,7188977461,7207268451.0,401.0,794.0,409.0,805.0,393.0,783.0,-0.15442,0.06839,-0.98564,-0.26083,0.05303,-0.96393,2.789,2.888,2.837,Valid,Valid,205.1,218.5,558.2,265.3,219.1,563.3,117.7,257.2,112.9,250.1,0.2089,0.7352,0.2132,0.7455,0.2046,0.7249,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9921,9921,181940080,7188993339,7207284328.0,401.0,800.0,408.0,815.0,395.0,784.0,-0.15518,0.07386,-0.98512,-0.26013,0.05359,-0.96409,2.8,2.875,2.832,Valid,Valid,205.2,218.5,558.0,265.4,219.2,563.1,117.3,260.4,113.4,250.5,0.209,0.7403,0.2125,0.7547,0.2055,0.726,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9922,9922,181956946,7189010205,7207301192.0,409.0,798.0,418.0,817.0,400.0,778.0,-0.15042,0.07514,-0.98576,-0.25779,0.05023,-0.9649,2.796,2.861,2.829,Valid,Valid,205.3,218.6,557.7,265.4,219.3,562.8,120.2,261.1,115.1,248.6,0.2131,0.7387,0.2177,0.7569,0.2084,0.7205,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9923,9923,181974126,7189027385,7207318371.0,402.0,806.0,409.0,818.0,394.0,793.0,-0.15478,0.07524,-0.98508,-0.2607,0.05846,-0.96365,2.775,2.866,2.822,Valid,Valid,205.3,218.7,557.6,265.5,219.3,562.7,117.7,261.2,113.3,253.4,0.2092,0.7459,0.2133,0.7572,0.2052,0.7346,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9924,9924,181990049,7189043308,7207334294.0,406.0,796.0,416.0,804.0,395.0,788.0,-0.15148,0.06748,-0.98615,-0.26013,0.0558,-0.96396,2.766,2.868,2.822,Valid,Valid,205.4,218.6,557.8,265.5,219.3,562.9,119.7,256.8,113.6,251.9,0.2113,0.7372,0.2168,0.7444,0.2058,0.7301,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9925,9925,182006864,7189060123,7207351108.0,403.0,797.0,414.0,808.0,393.0,785.0,-0.15276,0.06997,-0.98578,-0.26126,0.05397,-0.96376,2.76,2.869,2.822,Valid,Valid,205.4,218.6,557.9,265.6,219.3,563.0,118.9,258.2,113.0,250.8,0.21,0.7378,0.2154,0.7485,0.2046,0.7271,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9926,9926,182024048,7189077307,7207368291.0,399.0,796.0,407.0,804.0,391.0,788.0,-0.15602,0.06735,-0.98546,-0.26199,0.05551,-0.96347,2.777,2.882,2.823,Valid,Valid,205.4,218.7,557.8,265.6,219.3,563.0,117.1,256.8,112.5,251.8,0.208,0.737,0.2121,0.7443,0.2039,0.7298,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9927,9927,182039920,7189093179,7207384162.0,396.0,799.0,401.0,817.0,390.0,781.0,-0.15901,0.07481,-0.98444,-0.26265,0.05179,-0.9635,2.787,2.866,2.832,Valid,Valid,205.4,218.6,557.9,265.6,219.3,563.0,115.3,261.0,112.2,249.6,0.2061,0.7401,0.2089,0.7566,0.2032,0.7235,Fixation,782.0,360.0,405.0,805.0,0.2107,0.745
9928,9928,182056782,7189110041,7207401023.0,406.0,772.0,409.0,797.0,402.0,746.0,-0.1553,0.06395,-0.9858,-0.25725,0.03268,-0.96579,2.8,2.877,2.834,Valid,Valid,205.5,218.5,558.0,265.7,219.2,563.1,117.6,254.7,115.7,238.3,0.2113,0.7145,0.213,0.7384,0.2096,0.6907,Saccade,67.0,473.0,,,,
9929,9929,182073971,7189127230,7207418211.0,398.0,575.0,384.0,577.0,411.0,572.0,-0.16789,-0.05974,-0.98399,-0.25292,-0.06188,-0.96551,2.793,2.896,2.842,Valid,Valid,205.6,218.2,557.7,265.7,218.9,562.8,110.4,184.4,118.2,182.8,0.2071,0.5322,0.2,0.5344,0.2142,0.5299,Saccade,67.0,473.0,,,,
9930,9930,182089889,7189143148,7207434128.0,414.0,444.0,404.0,453.0,424.0,435.0,-0.15734,-0.12884,-0.9791,-0.24543,-0.13571,-0.95987,2.785,2.904,2.849,Valid,Valid,205.7,218.0,557.6,265.7,218.6,562.7,116.1,144.6,121.8,139.1,0.2155,0.4112,0.2103,0.4192,0.2207,0.4032,Saccade,67.0,473.0,,,,
9931,9931,182106701,7189159960,7207450939.0,436.0,417.0,432.0,425.0,440.0,409.0,-0.14293,-0.14364,-0.97925,-0.23723,-0.14971,-0.95985,2.788,2.929,2.851,Valid,Valid,205.7,217.8,558.0,265.8,218.4,563.2,124.2,135.9,126.6,130.6,0.2272,0.3862,0.2251,0.3939,0.2293,0.3785,Saccade,67.0,473.0,,,,
9932,9932,182123895,7189177154,7207468131.0,437.0,410.0,440.0,420.0,433.0,401.0,-0.13858,-0.14604,-0.97952,-0.24007,-0.15335,-0.95857,2.806,2.927,2.85,Valid,Valid,205.6,217.5,558.9,265.8,218.2,564.0,126.5,134.2,124.6,128.0,0.2274,0.38,0.2291,0.389,0.2257,0.371,Fixation,266.0,361.0,434.0,413.0,0.2262,0.3823
9933,9933,182139763,7189193022,7207483998.0,435.0,411.0,435.0,422.0,435.0,400.0,-0.14107,-0.14493,-0.97933,-0.23903,-0.15329,-0.95884,2.794,2.908,2.85,Valid,Valid,205.5,217.4,559.1,265.8,218.1,564.2,125.0,134.7,125.2,127.9,0.2266,0.3806,0.2265,0.3905,0.2268,0.3708,Fixation,266.0,361.0,434.0,413.0,0.2262,0.3823
9934,9934,182156621,7189209880,7207500855.0,430.0,411.0,438.0,421.0,422.0,400.0,-0.13923,-0.1449,-0.9796,-0.24512,-0.15312,-0.95733,2.791,2.909,2.851,Valid,Valid,205.5,217.4,559.3,265.9,218.0,564.5,126.0,134.6,121.3,127.8,0.2241,0.3803,0.2283,0.3902,0.2198,0.3703,Fixation,266.0,361.0,434.0,413.0,0.2262,0.3823
9935,9935,182173818,7189227077,7207518051.0,435.0,409.0,438.0,418.0,431.0,401.0,-0.13908,-0.14659,-0.97937,-0.24097,-0.15257,-0.95847,2.786,2.906,2.85,Valid,Valid,205.5,217.3,559.6,265.9,218.0,564.7,126.0,133.5,123.9,128.1,0.2264,0.3791,0.2283,0.387,0.2245,0.3713,Fixation,266.0,361.0,434.0,413.0,0.2262,0.3823
9936,9936,182189635,7189242894,7207533867.0,431.0,414.0,438.0,424.0,424.0,404.0,-0.13905,-0.14352,-0.97983,-0.24427,-0.15087,-0.9579,2.811,2.9,2.853,Valid,Valid,205.5,217.3,559.6,265.9,218.0,564.7,126.0,135.3,121.9,129.0,0.2246,0.383,0.2283,0.3922,0.2208,0.3739,Fixation,266.0,361.0,434.0,413.0,0.2262,0.3823
9937,9937,182206442,7189259701,7207550673.0,432.0,414.0,437.0,425.0,426.0,402.0,-0.13948,-0.1424,-0.97993,-0.24314,-0.15158,-0.95807,2.813,2.889,2.853,Valid,Valid,205.4,217.2,559.7,265.9,217.9,564.9,125.8,135.9,122.5,128.6,0.2249,0.3833,0.2278,0.3939,0.222,0.3726,Fixation,266.0,361.0,434.0,413.0,0.2262,0.3823
9938,9938,182223741,7189277000,7207567971.0,432.0,408.0,436.0,416.0,429.0,400.0,-0.13991,-0.14729,-0.97915,-0.24194,-0.15279,-0.95819,2.8,2.916,2.85,Valid,Valid,205.4,217.2,559.9,265.9,217.9,565.1,125.4,132.9,123.2,127.8,0.2252,0.3779,0.2271,0.3854,0.2232,0.3704,Fixation,266.0,361.0,434.0,413.0,0.2262,0.3823
9939,9939,182239604,7189292863,7207583833.0,436.0,409.0,439.0,423.0,432.0,396.0,-0.1385,-0.14353,-0.97991,-0.24016,-0.15493,-0.95829,2.8,2.911,2.85,Valid,Valid,205.4,217.1,560.1,265.9,217.8,565.2,126.2,135.1,124.2,126.5,0.2268,0.3791,0.2286,0.3916,0.225,0.3666,Fixation,266.0,361.0,434.0,413.0,0.2262,0.3823
9940,9940,182256457,7189309716,7207600685.0,435.0,405.0,434.0,415.0,435.0,395.0,-0.14051,-0.14776,-0.97899,-0.23851,-0.1552,-0.95866,2.784,2.9,2.85,Valid,Valid,205.3,217.1,560.3,265.8,217.8,565.4,124.9,132.5,125.2,126.3,0.2265,0.3751,0.2263,0.3842,0.2268,0.366,Fixation,266.0,361.0,434.0,413.0,0.2262,0.3823
9941,9941,182273664,7189326923,7207617891.0,436.0,412.0,437.0,426.0,434.0,398.0,-0.13915,-0.14145,-0.98012,-0.23893,-0.15364,-0.95881,2.802,2.9,2.85,Valid,Valid,205.3,217.0,560.5,265.8,217.7,565.6,125.7,136.2,124.9,127.1,0.227,0.3815,0.2277,0.3946,0.2262,0.3684,Fixation,266.0,361.0,434.0,413.0,0.2262,0.3823
9942,9942,182289477,7189342736,7207633703.0,435.0,407.0,431.0,413.0,438.0,402.0,-0.14173,-0.14848,-0.97871,-0.23701,-0.15164,-0.9596,2.79,2.896,2.848,Valid,Valid,205.2,217.0,560.7,265.8,217.7,565.8,124.0,132.0,126.0,128.3,0.2265,0.3772,0.2246,0.3825,0.2283,0.3719,Fixation,266.0,361.0,434.0,413.0,0.2262,0.3823
9943,9943,182306375,7189359634,7207650600.0,436.0,415.0,436.0,423.0,436.0,407.0,-0.13937,-0.14312,-0.97984,-0.23801,-0.14849,-0.95985,2.801,2.902,2.852,Valid,Valid,205.1,217.0,560.9,265.7,217.7,566.1,125.3,135.1,125.4,130.1,0.2271,0.3843,0.2271,0.3915,0.2271,0.3771,Fixation,266.0,361.0,434.0,413.0,0.2262,0.3823
9944,9944,182323587,7189376846,7207667811.0,431.0,416.0,433.0,428.0,429.0,403.0,-0.14092,-0.13999,-0.98007,-0.24089,-0.15071,-0.95878,2.796,2.913,2.857,Valid,Valid,205.1,217.0,561.2,265.7,217.7,566.3,124.4,136.9,123.5,128.7,0.2245,0.3848,0.2253,0.3967,0.2236,0.3729,Fixation,266.0,361.0,434.0,413.0,0.2262,0.3823
9945,9945,182339446,7189392705,7207683669.0,431.0,416.0,430.0,431.0,432.0,402.0,-0.14207,-0.13887,-0.98007,-0.2398,-0.15136,-0.95895,2.821,2.917,2.869,Valid,Valid,205.1,217.1,561.2,265.7,217.7,566.4,123.7,137.5,124.1,128.3,0.2244,0.3853,0.2241,0.3986,0.2248,0.372,Fixation,266.0,361.0,434.0,413.0,0.2262,0.3823
9946,9946,182356294,7189409553,7207700516.0,433.0,417.0,435.0,431.0,430.0,404.0,-0.1398,-0.13876,-0.98041,-0.24033,-0.15034,-0.95898,2.833,2.929,2.881,Valid,Valid,205.0,217.1,561.2,265.7,217.8,566.3,125.0,137.7,123.8,129.0,0.2253,0.3866,0.2265,0.3991,0.2242,0.374,Fixation,266.0,361.0,434.0,413.0,0.2262,0.3823
9947,9947,182373510,7189426769,7207717731.0,445.0,425.0,446.0,439.0,445.0,411.0,-0.13439,-0.13454,-0.98175,-0.23384,-0.14706,-0.96109,2.851,2.943,2.881,Valid,Valid,205.0,217.2,561.2,265.7,217.9,566.3,128.2,140.3,127.9,131.3,0.232,0.3936,0.2322,0.4068,0.2317,0.3805,Fixation,266.0,361.0,434.0,413.0,0.2262,0.3823
9948,9948,182389319,7189442578,7207733539.0,469.0,499.0,465.0,520.0,472.0,478.0,-0.12578,-0.09061,-0.98791,-0.22218,-0.11231,-0.96852,2.834,2.942,2.893,Valid,Valid,205.1,217.6,560.9,265.7,218.2,566.1,133.7,166.1,135.8,152.6,0.2442,0.4618,0.2423,0.4815,0.2461,0.4422,Saccade,50.0,474.0,,,,
9949,9949,182406213,7189459472,7207750432.0,460.0,692.0,456.0,713.0,463.0,670.0,-0.13084,0.01733,-0.99125,-0.22756,-0.00808,-0.97373,2.844,2.926,2.897,Valid,Valid,205.2,218.0,560.8,265.5,218.7,566.1,131.2,227.8,133.2,214.0,0.2395,0.6404,0.2377,0.6604,0.2414,0.6203,Saccade,50.0,474.0,,,,
