,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
12853,12853,230713178,7237766437,7256054384.0,520.0,174.0,522.0,161.0,518.0,186.0,-0.10175,-0.2266,-0.96866,-0.21107,-0.21036,-0.95457,2.909,2.992,2.951,Valid,Valid,208.0,180.2,549.9,271.7,181.6,554.8,150.2,51.6,149.0,59.3,0.2711,0.1607,0.2721,0.1495,0.27,0.172,Fixation,217.0,490.0,533.0,194.0,0.2778,0.1799
12854,12854,230728928,7237782187,7256070133.0,527.0,176.0,530.0,170.0,524.0,181.0,-0.10032,-0.22247,-0.96977,-0.20994,-0.21353,-0.95411,2.907,2.985,2.946,Valid,Valid,209.1,180.3,549.0,272.5,181.8,553.9,152.3,54.4,150.6,57.9,0.2744,0.1627,0.2758,0.1576,0.2729,0.1678,Fixation,217.0,490.0,533.0,194.0,0.2778,0.1799
12855,12855,230745679,7237798938,7256086882.0,532.0,184.0,531.0,173.0,533.0,195.0,-0.10122,-0.22116,-0.96997,-0.20759,-0.20693,-0.95608,2.904,2.959,2.932,Valid,Valid,209.9,180.4,548.3,273.4,182.1,553.0,152.6,55.3,153.3,62.4,0.2771,0.1706,0.2765,0.1604,0.2777,0.1808,Fixation,217.0,490.0,533.0,194.0,0.2778,0.1799
12856,12856,230763102,7237816361,7256104304.0,530.0,187.0,532.0,173.0,528.0,201.0,-0.10273,-0.2219,-0.96964,-0.21165,-0.20437,-0.95574,2.864,2.952,2.913,Valid,Valid,211.0,180.4,547.3,274.1,182.3,552.0,153.0,55.1,151.8,64.2,0.2761,0.173,0.2771,0.1598,0.2751,0.1862,Fixation,217.0,490.0,533.0,194.0,0.2778,0.1799
12857,12857,230778800,7237832059,7256120001.0,531.0,194.0,532.0,179.0,530.0,208.0,-0.10462,-0.21882,-0.97014,-0.21217,-0.20097,-0.95635,2.875,2.935,2.902,Valid,Valid,211.8,180.4,546.5,274.6,182.4,551.3,152.9,57.1,152.3,66.5,0.2765,0.1792,0.277,0.1655,0.276,0.1929,Fixation,217.0,490.0,533.0,194.0,0.2778,0.1799
12858,12858,230795598,7237848857,7256136798.0,544.0,198.0,550.0,184.0,537.0,212.0,-0.09665,-0.21603,-0.97159,-0.21011,-0.19952,-0.9571,2.87,2.932,2.898,Valid,Valid,212.5,180.3,545.9,275.2,182.5,550.6,158.2,58.9,154.4,67.7,0.2831,0.1835,0.2865,0.1707,0.2797,0.1962,Fixation,217.0,490.0,533.0,194.0,0.2778,0.1799
12859,12859,230813025,7237866284,7256154224.0,543.0,202.0,541.0,189.0,545.0,215.0,-0.10269,-0.2132,-0.9716,-0.20751,-0.19844,-0.95789,2.853,2.922,2.889,Valid,Valid,213.2,180.2,545.4,275.7,182.6,550.1,155.6,60.5,156.6,68.6,0.2828,0.1871,0.2819,0.1754,0.2836,0.1989,Fixation,217.0,490.0,533.0,194.0,0.2778,0.1799
12860,12860,230828769,7237882028,7256169967.0,534.0,204.0,529.0,193.0,540.0,215.0,-0.11,-0.2111,-0.97126,-0.21057,-0.19856,-0.9572,2.849,2.908,2.881,Valid,Valid,213.9,180.1,545.1,276.1,182.7,549.8,152.2,61.6,155.2,68.6,0.2784,0.1888,0.2756,0.1787,0.2811,0.1988,Fixation,217.0,490.0,533.0,194.0,0.2778,0.1799
12861,12861,230845516,7237898775,7256186713.0,536.0,208.0,533.0,197.0,539.0,219.0,-0.10881,-0.2086,-0.97193,-0.21165,-0.19661,-0.95737,2.855,2.894,2.872,Valid,Valid,214.3,180.0,545.1,276.5,182.7,549.8,153.3,63.1,155.0,69.8,0.2793,0.1926,0.2777,0.1828,0.2808,0.2024,Fixation,217.0,490.0,533.0,194.0,0.2778,0.1799
12862,12862,230862958,7237916217,7256204154.0,544.0,209.0,547.0,197.0,541.0,220.0,-0.10294,-0.20845,-0.9726,-0.2112,-0.19575,-0.95764,2.844,2.895,2.869,Valid,Valid,214.9,179.9,545.0,276.9,182.8,549.7,157.2,63.1,155.6,70.4,0.2834,0.1935,0.2848,0.1828,0.282,0.2041,Fixation,217.0,490.0,533.0,194.0,0.2778,0.1799
12863,12863,230878748,7237932007,7256219943.0,530.0,210.0,526.0,198.0,534.0,222.0,-0.11457,-0.20777,-0.97145,-0.21511,-0.19483,-0.95696,2.836,2.885,2.861,Valid,Valid,215.4,179.8,544.9,277.2,182.8,549.6,151.1,63.2,153.6,70.9,0.2761,0.1944,0.2738,0.1832,0.2783,0.2055,Fixation,217.0,490.0,533.0,194.0,0.2778,0.1799
12864,12864,230895444,7237948703,7256236638.0,540.0,211.0,535.0,197.0,544.0,226.0,-0.11057,-0.20832,-0.97179,-0.21087,-0.19296,-0.95828,2.826,2.871,2.851,Valid,Valid,215.8,179.6,544.9,277.5,182.8,549.7,153.7,62.8,156.5,72.1,0.281,0.1955,0.2785,0.182,0.2835,0.2091,Fixation,217.0,490.0,533.0,194.0,0.2778,0.1799
12865,12865,230912881,7237966140,7256254074.0,619.0,220.0,605.0,209.0,632.0,231.0,-0.07602,-0.20169,-0.97649,-0.16882,-0.19156,-0.96685,2.809,2.876,2.84,Valid,Valid,216.4,179.3,545.5,277.9,182.7,550.3,173.9,66.7,181.8,73.6,0.3222,0.2033,0.3151,0.1932,0.3294,0.2135,Saccade,33.0,641.0,,,,
12866,12866,230928620,7237981879,7256269812.0,676.0,213.0,667.0,199.0,685.0,228.0,-0.04486,-0.2061,-0.9775,-0.14334,-0.19328,-0.97062,2.798,2.868,2.833,Valid,Valid,216.8,178.9,546.5,278.2,182.5,551.1,191.7,63.7,196.9,72.7,0.352,0.1977,0.3473,0.1845,0.3566,0.2108,Saccade,33.0,641.0,,,,
12867,12867,230945362,7237998621,7256286553.0,682.0,218.0,676.0,207.0,688.0,228.0,-0.04084,-0.20187,-0.97856,-0.14228,-0.19294,-0.97084,2.781,2.866,2.824,Valid,Valid,217.1,178.8,546.6,278.5,182.5,551.3,194.3,66.0,197.7,72.9,0.3551,0.2014,0.352,0.1914,0.3581,0.2114,Fixation,250.0,491.0,675.0,218.0,0.3516,0.2021
12868,12868,230962804,7238016063,7256303994.0,676.0,213.0,668.0,200.0,684.0,227.0,-0.0456,-0.20541,-0.97761,-0.14408,-0.19383,-0.9704,2.773,2.857,2.815,Valid,Valid,217.4,178.7,546.8,278.7,182.5,551.6,191.9,63.8,196.8,72.4,0.3521,0.1974,0.3477,0.185,0.3564,0.2097,Fixation,250.0,491.0,675.0,218.0,0.3516,0.2021
12869,12869,230978589,7238031848,7256319778.0,675.0,214.0,669.0,199.0,681.0,228.0,-0.0451,-0.20528,-0.97766,-0.14592,-0.19284,-0.97032,2.765,2.842,2.804,Valid,Valid,217.6,178.6,547.3,278.8,182.5,552.1,192.4,63.7,195.7,72.8,0.3515,0.1979,0.3485,0.1846,0.3546,0.2111,Fixation,250.0,491.0,675.0,218.0,0.3516,0.2021
12870,12870,230995281,7238048540,7256336469.0,675.0,217.0,669.0,203.0,681.0,231.0,-0.04529,-0.20332,-0.97806,-0.14573,-0.19136,-0.97064,2.752,2.824,2.794,Valid,Valid,217.7,178.6,547.7,278.8,182.6,552.6,192.4,64.7,195.9,73.6,0.3516,0.2006,0.3485,0.1877,0.3548,0.2134,Fixation,250.0,491.0,675.0,218.0,0.3516,0.2021
12871,12871,231012727,7238065986,7256353914.0,681.0,217.0,685.0,205.0,676.0,229.0,-0.03692,-0.20192,-0.97871,-0.14822,-0.19198,-0.97014,2.765,2.82,2.788,Valid,Valid,217.8,178.6,548.3,278.8,182.6,553.1,197.1,65.5,194.3,73.1,0.3545,0.2009,0.357,0.1898,0.352,0.212,Fixation,250.0,491.0,675.0,218.0,0.3516,0.2021
12872,12872,231028461,7238081720,7256369647.0,676.0,217.0,676.0,204.0,677.0,231.0,-0.04185,-0.20214,-0.97846,-0.14764,-0.19107,-0.97041,2.752,2.824,2.786,Valid,Valid,217.7,178.6,548.7,278.7,182.6,553.4,194.3,65.3,194.5,73.7,0.3522,0.2013,0.3519,0.1892,0.3524,0.2135,Fixation,250.0,491.0,675.0,218.0,0.3516,0.2021
12873,12873,231045199,7238098458,7256386384.0,674.0,217.0,666.0,203.0,682.0,232.0,-0.04661,-0.20294,-0.97808,-0.14472,-0.19001,-0.97106,2.725,2.818,2.782,Valid,Valid,217.6,178.7,549.1,278.6,182.6,554.0,191.5,64.7,196.0,74.2,0.351,0.2013,0.3469,0.1876,0.3551,0.2151,Fixation,250.0,491.0,675.0,218.0,0.3516,0.2021
12874,12874,231062650,7238115909,7256403834.0,670.0,220.0,668.0,207.0,673.0,233.0,-0.04547,-0.20062,-0.97861,-0.1484,-0.18908,-0.97068,2.733,2.812,2.778,Valid,Valid,217.5,178.7,549.8,278.4,182.5,554.6,191.9,66.0,193.6,74.5,0.3492,0.2036,0.3477,0.1913,0.3507,0.216,Fixation,250.0,491.0,675.0,218.0,0.3516,0.2021
12875,12875,231078430,7238131689,7256419613.0,675.0,220.0,673.0,207.0,676.0,233.0,-0.04226,-0.20025,-0.97883,-0.14662,-0.18882,-0.97101,2.747,2.8,2.77,Valid,Valid,217.3,178.8,550.4,278.2,182.5,555.1,193.5,66.1,194.4,74.6,0.3513,0.2039,0.3505,0.1917,0.3521,0.2161,Fixation,250.0,491.0,675.0,218.0,0.3516,0.2021
12876,12876,231095117,7238148376,7256436299.0,679.0,220.0,679.0,210.0,678.0,231.0,-0.03879,-0.19865,-0.9793,-0.14476,-0.18994,-0.97106,2.744,2.793,2.769,Valid,Valid,217.1,178.8,551.0,277.9,182.5,555.8,195.2,67.1,195.1,73.8,0.3535,0.2041,0.3537,0.1944,0.3534,0.2138,Fixation,250.0,491.0,675.0,218.0,0.3516,0.2021
12877,12877,231112573,7238165832,7256453754.0,675.0,221.0,673.0,212.0,678.0,230.0,-0.04158,-0.1973,-0.97946,-0.14429,-0.19038,-0.97105,2.74,2.796,2.769,Valid,Valid,216.8,179.0,551.5,277.6,182.5,556.3,193.4,67.9,195.0,73.4,0.3518,0.2048,0.3503,0.1967,0.3532,0.2128,Fixation,250.0,491.0,675.0,218.0,0.3516,0.2021
12878,12878,231128399,7238181658,7256469579.0,675.0,218.0,670.0,208.0,681.0,228.0,-0.04243,-0.19955,-0.97897,-0.14241,-0.19113,-0.97118,2.719,2.797,2.769,Valid,Valid,216.6,179.0,552.1,277.4,182.5,556.8,192.6,66.5,195.8,72.9,0.3518,0.202,0.349,0.1926,0.3546,0.2113,Fixation,250.0,491.0,675.0,218.0,0.3516,0.2021
12879,12879,231145036,7238198295,7256486215.0,673.0,217.0,668.0,207.0,678.0,227.0,-0.04322,-0.20007,-0.97883,-0.1431,-0.19117,-0.97107,2.737,2.797,2.767,Valid,Valid,216.4,179.0,552.7,277.2,182.4,557.5,192.0,66.0,195.0,72.6,0.3505,0.2009,0.3478,0.1913,0.3533,0.2105,Fixation,250.0,491.0,675.0,218.0,0.3516,0.2021
12880,12880,231162496,7238215755,7256503674.0,669.0,225.0,671.0,219.0,667.0,231.0,-0.04112,-0.19339,-0.98026,-0.14824,-0.18884,-0.97075,2.75,2.802,2.759,Valid,Valid,216.2,179.0,553.3,277.0,182.3,558.1,193.0,69.8,191.7,73.8,0.3485,0.2081,0.3496,0.2023,0.3474,0.2138,Fixation,250.0,491.0,675.0,218.0,0.3516,0.2021
12881,12881,231178272,7238231531,7256519449.0,676.0,223.0,675.0,217.0,677.0,229.0,-0.03902,-0.19409,-0.98021,-0.14282,-0.18971,-0.9714,2.718,2.798,2.758,Valid,Valid,216.0,178.9,554.0,276.8,182.3,558.7,194.0,69.2,194.7,73.2,0.352,0.2064,0.3514,0.2007,0.3527,0.2121,Fixation,250.0,491.0,675.0,218.0,0.3516,0.2021
12882,12882,231195051,7238248310,7256536227.0,755.0,224.0,735.0,212.0,776.0,235.0,-0.00839,-0.19689,-0.98039,-0.09408,-0.18753,-0.97774,2.705,2.807,2.754,Valid,Valid,216.1,179.1,554.3,276.8,182.4,559.1,211.4,67.7,223.0,75.2,0.3935,0.2071,0.3829,0.1963,0.404,0.218,Saccade,34.0,642.0,,,,
12883,12883,231212420,7238265679,7256553594.0,886.0,231.0,871.0,219.0,901.0,244.0,0.06002,-0.19387,-0.97919,-0.03161,-0.18484,-0.98226,2.71,2.77,2.742,Valid,Valid,216.5,179.6,553.6,276.9,182.9,558.4,250.4,70.0,258.9,77.8,0.4613,0.2142,0.4536,0.2029,0.4691,0.2256,Saccade,34.0,642.0,,,,
12884,12884,231228242,7238281501,7256569415.0,899.0,225.0,891.0,212.0,906.0,238.0,0.07004,-0.19681,-0.97794,-0.02841,-0.18738,-0.98188,2.703,2.769,2.74,Valid,Valid,216.3,179.4,555.2,276.8,182.7,559.8,256.1,67.7,260.6,75.9,0.468,0.208,0.4639,0.1961,0.4721,0.22,Fixation,116.0,492.0,896.0,225.0,0.4665,0.2079
12885,12885,231244970,7238298229,7256586142.0,899.0,221.0,893.0,211.0,905.0,230.0,0.07148,-0.19632,-0.97793,-0.02891,-0.19096,-0.98117,2.691,2.779,2.73,Valid,Valid,216.1,179.3,556.5,276.6,182.6,561.3,256.8,67.6,260.1,73.3,0.4682,0.2042,0.4652,0.1958,0.4712,0.2126,Fixation,116.0,492.0,896.0,225.0,0.4665,0.2079
12886,12886,231262343,7238315602,7256603514.0,899.0,225.0,895.0,218.0,903.0,231.0,0.07272,-0.193,-0.9785,-0.02962,-0.19025,-0.98129,2.689,2.778,2.729,Valid,Valid,216.1,179.5,556.9,276.5,182.8,561.6,257.4,69.7,259.5,73.9,0.4683,0.208,0.4664,0.2019,0.4702,0.2141,Fixation,116.0,492.0,896.0,225.0,0.4665,0.2079
12887,12887,231278114,7238331373,7256619284.0,893.0,221.0,886.0,211.0,900.0,231.0,0.06813,-0.19698,-0.97804,-0.03101,-0.19012,-0.98127,2.682,2.766,2.728,Valid,Valid,216.0,179.6,557.4,276.4,182.9,562.1,254.8,67.3,258.6,73.9,0.4651,0.2047,0.4616,0.1951,0.4685,0.2143,Fixation,116.0,492.0,896.0,225.0,0.4665,0.2079
12888,12888,231294889,7238348148,7256636058.0,895.0,221.0,887.0,209.0,902.0,233.0,0.06857,-0.1977,-0.97786,-0.02942,-0.18929,-0.98148,2.685,2.762,2.727,Valid,Valid,215.9,179.7,557.9,276.3,183.0,562.8,255.1,66.9,259.4,74.5,0.466,0.2049,0.4621,0.1939,0.4699,0.2159,Fixation,116.0,492.0,896.0,225.0,0.4665,0.2079
12889,12889,231312266,7238365525,7256653434.0,894.0,225.0,894.0,215.0,893.0,235.0,0.07216,-0.19461,-0.97822,-0.03401,-0.18819,-0.98154,2.689,2.759,2.725,Valid,Valid,215.9,179.9,558.6,276.2,183.2,563.4,257.1,68.7,256.7,75.2,0.4654,0.2086,0.4657,0.1993,0.465,0.218,Fixation,116.0,492.0,896.0,225.0,0.4665,0.2079
12890,12890,231328083,7238381342,7256669250.0,892.0,234.0,897.0,230.0,888.0,237.0,0.07338,-0.18677,-0.97966,-0.03623,-0.18723,-0.98165,2.693,2.764,2.728,Valid,Valid,215.9,180.0,559.2,276.2,183.4,564.0,257.8,73.4,255.3,75.8,0.4648,0.2163,0.467,0.2127,0.4626,0.2198,Fixation,116.0,492.0,896.0,225.0,0.4665,0.2079
12891,12891,231344807,7238398066,7256685973.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,83.0,163.0,,,,
12892,12892,231362064,7238415323,7256703229.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,83.0,163.0,,,,
12893,12893,231377956,7238431215,7256719120.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,83.0,163.0,,,,
12894,12894,231394822,7238448081,7256735985.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,83.0,163.0,,,,
12895,12895,231411734,7238464993,7256752896.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,83.0,163.0,,,,
12896,12896,231427925,7238481184,7256769086.0,832.0,391.0,821.0,375.0,842.0,408.0,0.03522,-0.10902,-0.99342,-0.05991,-0.0965,-0.99353,2.549,2.081,2.315,Valid,Valid,216.2,181.3,560.5,276.3,185.1,565.3,236.0,119.8,242.2,130.2,0.4332,0.3623,0.4276,0.3473,0.4388,0.3774,Saccade,50.0,643.0,,,,
12897,12897,231444837,7238498096,7256785997.0,880.0,258.0,851.0,276.0,910.0,240.0,0.04994,-0.16371,-0.98524,-0.02554,-0.1882,-0.9818,2.607,2.633,2.62,Valid,Valid,216.2,181.3,561.0,276.4,185.2,566.1,244.6,88.1,261.6,76.6,0.4586,0.2387,0.4431,0.2552,0.474,0.2221,Saccade,50.0,643.0,,,,
12898,12898,231461749,7238515008,7256802908.0,859.0,197.0,855.0,187.0,862.0,207.0,0.05141,-0.21052,-0.97624,-0.04928,-0.2051,-0.9775,2.664,2.784,2.717,Valid,Valid,216.2,181.2,562.5,276.5,185.2,567.4,245.8,59.9,247.9,66.1,0.4472,0.1826,0.4454,0.1735,0.4491,0.1916,Saccade,50.0,643.0,,,,
12899,12899,231477894,7238531153,7256819052.0,859.0,200.0,855.0,178.0,862.0,221.0,0.05119,-0.21488,-0.9753,-0.04948,-0.19772,-0.97901,2.673,2.769,2.724,Valid,Valid,216.3,181.2,563.5,276.7,185.3,568.5,245.9,57.0,247.9,70.5,0.4473,0.1847,0.4454,0.1652,0.4492,0.2042,Fixation,133.0,493.0,858.0,193.0,0.4466,0.1784
12900,12900,231494659,7238547918,7256835816.0,859.0,199.0,852.0,183.0,865.0,215.0,0.0495,-0.2124,-0.97593,-0.04849,-0.20087,-0.97842,2.682,2.775,2.729,Valid,Valid,216.4,181.2,564.3,276.9,185.5,569.5,245.1,58.4,248.7,68.5,0.4472,0.184,0.4439,0.1693,0.4505,0.1987,Fixation,133.0,493.0,858.0,193.0,0.4466,0.1784
12901,12901,231511921,7238565180,7256853077.0,859.0,193.0,858.0,180.0,861.0,207.0,0.05176,-0.21341,-0.97559,-0.05092,-0.20477,-0.97748,2.691,2.777,2.734,Valid,Valid,216.6,181.2,565.5,277.2,185.6,570.6,246.6,57.5,247.5,66.0,0.4475,0.179,0.4467,0.1666,0.4483,0.1914,Fixation,133.0,493.0,858.0,193.0,0.4466,0.1784
12902,12902,231527766,7238581025,7256868921.0,854.0,193.0,855.0,176.0,853.0,211.0,0.05004,-0.21527,-0.97527,-0.05518,-0.20259,-0.97771,2.698,2.789,2.743,Valid,Valid,216.7,181.1,566.3,277.4,185.7,571.4,245.8,56.1,245.2,67.3,0.4447,0.1789,0.4452,0.1627,0.4442,0.195,Fixation,133.0,493.0,858.0,193.0,0.4466,0.1784
12903,12903,231544481,7238597740,7256885635.0,853.0,190.0,855.0,175.0,850.0,206.0,0.04988,-0.21525,-0.97528,-0.05699,-0.20518,-0.97706,2.712,2.793,2.752,Valid,Valid,216.9,181.2,567.0,277.7,185.9,572.3,245.9,56.0,244.4,65.7,0.444,0.1764,0.4454,0.1624,0.4427,0.1904,Fixation,133.0,493.0,858.0,193.0,0.4466,0.1784
12904,12904,231561881,7238615140,7256903034.0,858.0,191.0,860.0,178.0,856.0,204.0,0.05195,-0.21401,-0.97545,-0.05432,-0.206,-0.97704,2.71,2.798,2.755,Valid,Valid,217.0,181.3,567.7,278.0,186.1,572.9,247.2,56.8,246.1,65.3,0.4469,0.1769,0.4479,0.1646,0.4459,0.1893,Fixation,133.0,493.0,858.0,193.0,0.4466,0.1784
12905,12905,231577638,7238630897,7256918790.0,860.0,188.0,862.0,174.0,858.0,202.0,0.05302,-0.21588,-0.97498,-0.05343,-0.20736,-0.9768,2.732,2.81,2.771,Valid,Valid,217.0,181.4,568.2,278.1,186.2,573.4,247.9,55.6,246.7,64.5,0.4481,0.1741,0.4492,0.1612,0.447,0.1869,Fixation,133.0,493.0,858.0,193.0,0.4466,0.1784
12906,12906,231594399,7238647658,7256935550.0,857.0,185.0,859.0,169.0,855.0,200.0,0.05117,-0.21841,-0.97451,-0.05518,-0.2084,-0.97649,2.742,2.811,2.771,Valid,Valid,217.0,181.6,568.8,278.2,186.3,574.0,246.9,54.1,245.8,63.8,0.4462,0.1709,0.4473,0.1568,0.4452,0.185,Fixation,133.0,493.0,858.0,193.0,0.4466,0.1784
12907,12907,231611804,7238665063,7256952954.0,884.0,189.0,892.0,172.0,875.0,206.0,0.06748,-0.21689,-0.97386,-0.04541,-0.20566,-0.97757,2.732,2.826,2.782,Valid,Valid,217.0,181.8,569.2,278.3,186.5,574.5,256.4,55.0,251.6,65.7,0.4602,0.1748,0.4646,0.1594,0.4558,0.1903,Saccade,50.0,644.0,,,,
12908,12908,231627607,7238680866,7256968756.0,981.0,202.0,983.0,184.0,979.0,221.0,0.11137,-0.2107,-0.97119,0.00536,-0.19848,-0.98009,2.759,2.823,2.792,Valid,Valid,217.2,182.1,569.1,278.5,186.8,574.4,282.5,58.6,281.6,70.5,0.5109,0.1871,0.5117,0.1699,0.5102,0.2042,Saccade,50.0,644.0,,,,
12909,12909,231644317,7238697576,7256985465.0,1093.0,202.0,1089.0,179.0,1096.0,224.0,0.16212,-0.21209,-0.96371,0.06213,-0.1966,-0.97851,2.774,2.828,2.799,Valid,Valid,217.4,182.3,569.0,278.7,187.1,574.3,313.1,57.1,315.1,71.7,0.5691,0.1866,0.5673,0.1654,0.5709,0.2078,Saccade,50.0,644.0,,,,
12910,12910,231661727,7238714986,7257002874.0,1109.0,199.0,1111.0,173.0,1106.0,226.0,0.17254,-0.21444,-0.96138,0.06708,-0.19563,-0.97838,2.771,2.854,2.814,Valid,Valid,217.3,182.2,569.8,278.7,187.0,574.9,319.6,55.1,318.1,72.1,0.5776,0.1843,0.5789,0.1597,0.5762,0.209,Fixation,399.0,494.0,1111.0,192.0,0.5787,0.178
12911,12911,231677576,7238730835,7257018722.0,1112.0,200.0,1117.0,182.0,1107.0,219.0,0.17532,-0.20979,-0.9619,0.06732,-0.19925,-0.97763,2.775,2.863,2.816,Valid,Valid,217.3,182.3,569.8,278.7,187.1,575.1,321.1,58.0,318.3,69.9,0.5792,0.1854,0.5817,0.1681,0.5766,0.2027,Fixation,399.0,494.0,1111.0,192.0,0.5787,0.178
12912,12912,231694236,7238747495,7257035381.0,1106.0,200.0,1109.0,185.0,1103.0,214.0,0.17185,-0.20815,-0.96288,0.06538,-0.20161,-0.97728,2.785,2.858,2.822,Valid,Valid,217.2,182.3,570.0,278.7,187.2,575.3,319.0,59.0,317.2,68.5,0.5763,0.1848,0.5778,0.1711,0.5747,0.1985,Fixation,399.0,494.0,1111.0,192.0,0.5787,0.178
12913,12913,231711650,7238764909,7257052794.0,1105.0,193.0,1104.0,172.0,1106.0,214.0,0.16901,-0.21455,-0.96198,0.06645,-0.20157,-0.97722,2.793,2.868,2.824,Valid,Valid,217.2,182.2,570.5,278.8,187.2,575.8,317.5,55.0,318.0,68.4,0.5756,0.1788,0.5751,0.1593,0.576,0.1983,Fixation,399.0,494.0,1111.0,192.0,0.5787,0.178
12914,12914,231727449,7238780708,7257068592.0,1111.0,193.0,1119.0,170.0,1102.0,217.0,0.17588,-0.21534,-0.96057,0.06447,-0.20034,-0.9776,2.785,2.859,2.829,Valid,Valid,217.3,182.2,570.8,278.9,187.3,576.2,321.8,54.3,316.9,69.2,0.5785,0.179,0.5829,0.1573,0.5741,0.2006,Fixation,399.0,494.0,1111.0,192.0,0.5787,0.178
12915,12915,231744251,7238797510,7257085393.0,1107.0,188.0,1114.0,166.0,1100.0,211.0,0.17309,-0.21765,-0.96056,0.06334,-0.20362,-0.977,2.802,2.866,2.829,Valid,Valid,217.3,182.3,571.0,279.0,187.4,576.4,320.2,52.9,316.4,67.3,0.5767,0.1742,0.5801,0.1533,0.5732,0.1951,Fixation,399.0,494.0,1111.0,192.0,0.5787,0.178
12916,12916,231761573,7238814832,7257102714.0,1110.0,188.0,1114.0,167.0,1107.0,210.0,0.17281,-0.2171,-0.96073,0.06615,-0.20427,-0.97668,2.799,2.864,2.827,Valid,Valid,217.5,182.4,571.1,279.2,187.6,576.5,320.2,53.4,318.2,67.1,0.5783,0.1745,0.5801,0.1547,0.5765,0.1944,Fixation,399.0,494.0,1111.0,192.0,0.5787,0.178
12917,12917,231777418,7238830677,7257118558.0,1107.0,195.0,1113.0,174.0,1101.0,216.0,0.17265,-0.21357,-0.96155,0.06346,-0.20152,-0.97743,2.79,2.864,2.827,Valid,Valid,217.6,182.5,571.0,279.3,187.8,576.4,320.1,55.7,316.7,68.9,0.5768,0.1806,0.5799,0.1614,0.5737,0.1999,Fixation,399.0,494.0,1111.0,192.0,0.5787,0.178
12918,12918,231794169,7238847428,7257135308.0,1109.0,192.0,1110.0,169.0,1108.0,214.0,0.17106,-0.21652,-0.96118,0.06649,-0.20254,-0.97701,2.77,2.857,2.818,Valid,Valid,217.6,182.6,570.8,279.3,187.9,576.2,319.2,54.0,318.5,68.5,0.5777,0.1776,0.5783,0.1566,0.577,0.1985,Fixation,399.0,494.0,1111.0,192.0,0.5787,0.178
12919,12919,231811496,7238864755,7257152634.0,1109.0,188.0,1113.0,165.0,1105.0,211.0,0.1723,-0.21908,-0.96037,0.06493,-0.20465,-0.97668,2.774,2.841,2.809,Valid,Valid,217.6,182.8,570.7,279.3,188.1,576.1,320.0,52.6,317.6,67.3,0.5776,0.1738,0.5798,0.1524,0.5754,0.1952,Fixation,399.0,494.0,1111.0,192.0,0.5787,0.178
12920,12920,231827387,7238880646,7257168524.0,1111.0,191.0,1120.0,170.0,1101.0,212.0,0.17591,-0.21604,-0.96041,0.06329,-0.20389,-0.97695,2.78,2.841,2.808,Valid,Valid,217.6,182.8,570.7,279.3,188.1,576.1,322.1,54.5,316.6,67.9,0.5786,0.1773,0.5836,0.1578,0.5736,0.1967,Fixation,399.0,494.0,1111.0,192.0,0.5787,0.178
12921,12921,231844088,7238897347,7257185224.0,1110.0,191.0,1115.0,172.0,1105.0,210.0,0.17343,-0.2158,-0.96091,0.06506,-0.20523,-0.97655,2.776,2.839,2.807,Valid,Valid,217.6,182.9,570.6,279.3,188.2,576.0,320.6,54.8,317.7,67.1,0.5781,0.1767,0.5807,0.1588,0.5755,0.1946,Fixation,399.0,494.0,1111.0,192.0,0.5787,0.178
12922,12922,231861419,7238914678,7257202554.0,1108.0,191.0,1105.0,174.0,1111.0,207.0,0.16911,-0.21494,-0.96188,0.06797,-0.20689,-0.976,2.771,2.825,2.798,Valid,Valid,217.5,183.1,570.6,279.2,188.2,576.0,317.8,55.6,319.4,66.2,0.5771,0.1764,0.5757,0.1611,0.5785,0.1917,Fixation,399.0,494.0,1111.0,192.0,0.5787,0.178
